81.837418	88.160797	88.926086	88.412918	83.130981	89.027054	88.563454	87.936584	89.128372	89.103752	81.800629	88.36145	88.510338	83.017464	88.341385	88.11821	80.471848	83.309998	88.721741	82.131104	88.905594	89.167816	87.736771	89.158943	88.355232	81.772049	88.703888	88.800941	88.865906	88.880127	88.723824	81.908211	85.618484	83.192612	80.556259	83.368088	81.67675	88.70121	88.274719	88.665291	83.116333	88.015404	87.84343	81.843643	82.78717	82.194588	82.056572	82.151672	82.180336	88.163719	83.130524	82.358154	81.939209	81.831192	89.167953	83.134033	89.005096	82.183258	89.075981	81.207916	83.233627	83.148537	87.450836	89.723	79.935989	83.366341	88.214951	87.712509	82.19223	100.0	88.776199	90.334473	79.943214	89.380325	89.740921	89.066238	81.846954	88.073158	83.03791
81.776802	87.558006	88.707565	88.192963	83.093109	89.102509	91.126953	87.334656	88.809258	89.194778	81.72863	88.082001	88.746964	82.811958	88.043625	87.556374	80.428009	83.040985	88.143616	82.04464	88.785812	88.87899	87.182785	88.556984	88.089966	81.803436	88.418724	88.772491	88.951797	88.651199	88.578247	81.732147	85.491364	83.014389	80.560524	83.04892	81.545288	88.896446	87.6744	90.149017	82.943237	87.514984	87.147758	81.854965	82.485733	82.084297	81.823578	81.950546	82.019196	87.988724	82.897827	82.060844	81.782623	81.717636	88.910164	82.935699	88.438744	82.011932	88.430573	80.965607	82.970474	83.008324	86.83255	88.867882	79.989487	83.156479	89.556564	87.034813	82.145599	88.776199	100.0	88.477486	79.633575	88.831871	88.92955	88.061691	81.601295	87.46521	82.783081
81.758728	87.716576	88.637871	88.197784	82.972115	89.039993	88.290497	87.71447	88.731331	88.832809	81.74511	88.000748	88.236816	82.912971	88.074707	87.716949	80.43985	83.134483	88.428169	81.917007	88.639854	89.029663	87.354523	88.685387	88.153656	81.67765	88.445152	88.73497	88.624023	88.678833	88.768158	81.856522	85.590263	82.960381	80.461639	83.130821	81.518883	88.506104	88.105255	88.580475	82.859924	87.594368	87.42894	81.76178	82.61969	82.059937	81.949326	82.093567	82.111099	87.891479	82.907227	82.16922	81.788086	81.816269	88.682419	82.835648	88.627808	82.062019	88.745819	81.012054	82.966171	82.91214	87.020737	89.157318	79.92131	83.087799	88.016617	87.330215	82.117287	90.334473	88.477486	100.0	79.619438	89.037277	89.748528	88.732208	81.622635	87.68428	82.800529
79.688965	79.413177	79.654724	79.558067	79.88945	79.603729	79.759567	79.450272	79.787537	79.605171	79.471977	79.478653	79.447182	79.869682	79.470184	79.710289	79.261917	79.837151	79.681686	80.34169	79.623909	79.635818	79.445068	79.782318	79.646988	79.706261	79.433022	79.651779	79.695084	79.63649	79.534889	79.588173	79.465012	79.861816	79.45388	79.739822	79.636612	79.614548	79.563416	79.548782	79.783783	79.324371	79.53019	79.632271	79.707809	79.889038	79.447922	79.552277	79.471924	79.439331	79.894592	79.54274	79.913216	79.794014	79.691711	79.846825	79.686546	79.380173	79.638489	79.480522	79.834892	79.855194	79.334587	79.562439	79.410454	79.935028	79.246002	79.421494	80.189629	79.943214	79.633575	79.619438	100.0	79.699844	79.747856	79.564117	79.068527	79.595688	79.789291
81.79306	87.763725	90.374954	88.337219	83.10701	89.29274	88.696518	87.683853	90.708954	90.795921	81.868622	88.180634	89.672943	82.928917	88.224075	87.744324	80.512695	83.25827	88.573433	82.052979	90.352188	93.593536	87.61441	88.832535	88.227852	81.814278	88.486404	90.375641	90.40831	88.851868	88.797073	81.950302	85.540695	83.236115	80.537079	83.242935	81.639954	89.09523	87.843437	88.87265	83.075653	87.756012	87.462746	81.848343	82.67041	82.217949	81.988464	82.219162	82.227547	88.159012	83.10112	82.20787	81.92144	81.797424	90.836052	83.070076	88.624573	82.108253	88.815308	81.148872	83.074005	83.120728	87.229576	89.02623	79.981705	83.257919	88.320221	87.390671	82.193466	89.380325	88.831871	89.037277	79.699844	100.0	89.193451	88.483551	81.815231	87.683365	82.98703
81.932823	88.370178	89.111725	89.171936	83.219521	88.91095	89.842667	87.984108	88.996002	90.58165	81.794128	88.953278	88.847298	83.120033	88.947891	88.43248	80.694084	83.24321	89.24585	82.162674	89.140549	89.295532	87.671524	90.850021	89.090065	81.859421	89.489609	88.844101	88.879303	89.852829	88.715118	82.17308	85.974457	83.874962	80.648155	83.290726	81.836105	88.781464	88.756943	88.912132	83.104095	88.255157	87.81221	81.876785	82.797218	82.126244	82.014122	82.233261	82.179428	88.8564	83.062416	82.350342	82.029274	82.051254	89.006271	83.121155	90.362366	82.154221	89.568855	81.240112	83.267303	83.129738	87.386024	89.226547	80.038826	83.299347	88.582123	87.755341	82.320755	89.740921	88.92955	89.748528	79.747856	89.193451	100.0	89.517883	81.914429	88.28083	83.120758
81.59758	88.301735	88.496811	88.597656	82.878159	88.028908	87.754082	87.697418	88.31575	88.63736	81.428665	88.62426	87.953857	82.637291	88.627068	87.967484	80.311096	82.912964	89.001999	81.746574	88.527145	88.444855	87.385559	89.232849	88.642357	81.564392	89.315056	88.087814	88.05748	89.152016	87.893112	81.773331	85.318542	82.649323	80.447525	83.001785	81.295105	88.006721	88.332123	88.237183	82.764236	88.281578	87.633438	81.483383	82.478813	81.940216	81.627243	81.755661	81.770767	88.513985	82.683716	81.888916	81.671967	81.785233	88.359604	82.642242	89.253372	81.715729	89.301193	80.966927	82.715393	82.790878	87.215775	88.977417	79.704926	82.929527	87.725304	87.534363	82.014572	89.066238	88.061691	88.732208	79.564117	88.483551	89.517883	100.0	81.35791	88.422989	82.678627
81.02478	81.416702	81.631699	81.456451	81.83197	81.786407	81.544128	81.571075	81.557907	81.698769	80.990814	81.39431	81.375282	81.731476	81.357353	81.552536	80.10276	81.837402	81.539642	81.285141	81.726944	81.677902	81.343834	81.662399	81.40329	80.960709	81.495331	81.625366	81.782875	81.738525	81.521591	81.181877	81.578171	81.739441	80.282753	81.966232	81.149033	81.578171	81.664993	81.5597	81.701843	81.262497	81.46228	80.92804	81.505249	81.153099	80.988297	81.070732	81.052696	81.33522	81.860931	81.133331	80.973495	81.164764	81.645233	81.786758	81.644302	81.034058	81.672958	80.767059	81.749451	81.72731	81.158157	81.689453	79.583733	81.80246	81.488724	81.354111	81.208221	81.846954	81.601295	81.622635	79.068527	81.815231	81.914429	81.35791	100.0	81.37439	81.64418
81.523521	91.302353	87.762238	87.637207	82.797089	87.386429	87.165253	88.881668	87.561531	87.770332	81.448517	87.442245	87.278694	82.762291	87.608185	89.339699	80.452957	82.943329	88.007538	81.701546	87.752625	87.638062	88.542007	88.254959	87.58226	81.526924	87.963409	87.3806	87.397858	88.15464	87.171761	81.616035	85.236511	82.801369	80.384323	83.07312	81.428421	87.229507	88.786781	87.445267	82.818886	90.967079	89.057037	81.514526	82.50724	81.925217	81.660202	81.880722	81.730286	87.450401	82.750366	81.791862	81.579224	81.63063	87.50351	82.664963	88.20108	81.822311	88.290237	80.939934	82.854752	82.811707	88.336288	88.12146	79.917213	82.936737	87.023613	89.009811	81.87114	88.073158	87.46521	87.68428	79.595688	87.683365	88.28083	88.422989	81.37439	100.0	82.710114
82.827591	82.703941	82.932602	82.683472	90.446373	82.775215	82.58007	82.625793	82.756844	82.806824	81.589569	82.647133	82.497932	89.670258	82.617126	82.676743	80.734985	90.721313	82.756699	82.682365	82.945557	82.850143	82.502426	82.86731	82.662666	82.775497	82.774513	82.678917	83.022278	82.852692	82.6772	82.894585	82.658813	90.259918	81.188141	87.946175	82.018578	82.673523	82.836792	82.857254	90.353287	82.519424	82.623489	82.635254	87.094124	83.136543	81.72628	81.800636	81.823479	82.547585	89.874924	81.791763	82.851723	82.924118	82.883888	90.848549	82.995819	81.713142	82.920074	81.730942	90.053986	90.353119	82.421585	82.955215	79.974594	88.021233	82.50975	82.403755	83.363525	83.03791	82.783081	82.800529	79.789291	82.98703	83.120758	82.678627	81.64418	82.710114	100.0
