78.79451	79.253502	79.178421	77.700325	79.265282	79.412369	79.268066	79.366013	79.014671	78.989449	79.206696	78.745636	78.973434	78.97966	79.333923	79.531708	79.075851	79.250931	78.534439	79.178802	79.25853	79.261353	79.302338	79.317749	79.243431	78.838142	79.227829	79.448547	79.403427	79.563141	78.677513	0.0	79.340073	79.316605	78.866241	79.541161	79.28833	79.034523	79.236801	79.310219	79.325813	79.416321	79.033257	79.564789	78.825729	100.0	0.0	79.420715	79.471481	79.580307	79.347496	79.296379	78.842079	79.398621	78.906288	78.177673	79.374359	79.21199	80.009392	79.251472	79.693161	79.446938	79.490585	78.239075	79.495972	78.215141	78.845779	78.946548	79.513443	79.187531	79.364197	79.161385	79.314415	0.0	78.583557	79.382797	77.894363	79.278137	78.875565	78.621117	79.306046	77.679733	79.048904	78.980118	79.083244	78.021782	78.742355	77.388588	78.94577	79.663712	79.464119	79.05558	79.068069	79.384209	78.535385	79.712296	79.271973	79.221405	78.490524	78.983719	79.454178	79.133492	79.750671	78.980133	79.343872	79.121208	79.334534	79.14505	79.560013	79.250168	79.037567	78.608147	79.091415	78.669563	78.763489	78.983902	79.260178	79.233986	79.386795
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80.238297	79.157227	80.967934	78.137924	93.726883	87.540344	79.835114	79.044243	78.955017	79.240295	79.315384	81.009521	80.34462	78.723892	79.075836	88.851562	80.739967	93.717026	79.759094	79.232986	79.149635	93.538612	89.121048	93.598412	86.753235	80.489113	79.66703	93.804672	87.294418	88.888687	79.022919	0.0	91.282257	93.181244	80.88446	82.649719	94.178543	80.497246	79.062263	79.393776	79.354485	87.319794	80.583809	79.609047	80.619873	79.420715	0.0	100.0	93.923248	81.881561	89.278809	87.392883	80.927635	93.721924	80.329605	78.551788	92.591438	79.232277	80.357895	79.544235	79.040405	94.665619	88.915947	78.371864	88.950806	78.87439	78.977127	80.833435	88.850586	80.664062	79.595093	80.621567	87.295242	0.0	79.043945	88.804626	77.998795	93.713112	81.839569	78.759476	93.116425	77.837524	79.386444	80.550735	81.017311	77.843704	81.318108	77.514145	81.97139	79.572769	79.408279	80.87558	79.142189	94.077362	79.71196	87.943802	80.948151	79.278488	79.883148	82.958817	79.265747	80.460632	79.403587	80.933914	78.862511	80.708679	93.117508	86.856949	87.663254	87.052055	78.583221	78.992508	79.254883	81.720261	78.880127	78.670982	93.954803	87.707153	93.188217
80.338203	79.295975	81.091393	78.127274	92.829132	87.723984	80.045319	79.044128	79.089104	79.417625	79.401001	81.151009	80.51413	78.968613	79.125549	88.810989	80.841125	92.822128	79.662537	79.132202	79.263306	92.809174	89.090858	93.534042	87.012909	80.638641	79.686165	94.581245	87.489014	88.998871	79.167496	0.0	91.222771	93.988548	80.995918	82.689911	93.357895	80.6586	79.149231	79.648384	79.535873	87.455338	80.605019	79.847374	80.75528	79.471481	0.0	93.923248	100.0	81.945747	89.542526	87.779495	80.87764	93.112549	80.317917	78.547913	92.558258	79.30748	80.519936	79.762108	79.140808	94.038574	88.861313	78.462303	88.939255	78.940308	79.126801	80.882675	88.856232	80.793785	79.696777	80.629669	87.654129	77.618553	79.068985	88.934387	78.200485	93.250015	81.958168	78.916389	94.105377	77.908478	79.453217	80.469543	80.845116	77.93924	81.391418	77.617523	82.110687	79.373703	79.630051	80.852859	79.245026	94.286819	79.723221	88.151779	81.065315	79.380585	79.937927	83.040695	79.286865	80.473167	79.508011	80.987946	78.955811	80.743034	94.154121	86.994759	87.593971	87.202499	78.774078	79.067154	79.452148	81.887939	79.034058	78.744751	93.167343	87.800385	94.065376
80.003433	79.453949	83.597267	78.651291	81.82634	81.885201	79.76268	79.246803	79.242386	79.564011	79.873947	81.861031	80.183914	78.96032	79.452354	82.167221	80.659958	81.792572	79.699738	79.360847	79.833008	81.773041	81.865685	81.767319	81.309799	80.291885	79.66777	81.988586	81.698303	82.094391	79.231415	0.0	82.097366	81.846115	82.126358	83.123505	81.892159	80.370415	79.245079	79.541298	79.76326	81.747284	80.484566	79.479012	81.938309	79.580307	0.0	81.881561	81.945747	100.0	81.817184	81.621689	81.919495	81.785522	80.268738	78.720451	81.80687	79.668243	80.3703	79.717041	79.333649	81.74987	82.041031	78.836487	82.100723	78.951248	79.621307	82.214233	82.071396	80.391068	79.391724	80.210342	81.688461	77.947617	79.106232	81.787689	78.543701	81.839523	81.097214	79.43338	81.944214	78.082642	79.215836	80.242065	83.069641	78.007675	80.707718	78.070641	81.038376	79.587357	79.710052	80.513397	79.480347	81.827026	79.74086	81.832291	80.80127	79.67627	79.855316	81.488419	79.422569	80.378754	79.660568	83.010635	79.162567	80.600807	81.845169	81.446014	82.03006	81.696915	78.862732	79.357407	79.749359	81.024826	79.181175	78.955513	81.841537	81.754944	81.862213
80.315392	79.153824	81.012634	78.23703	89.261063	87.850388	79.741257	79.030396	78.831139	79.16687	79.182526	81.100067	80.279686	78.798874	79.07048	90.323563	80.769424	89.247383	79.726028	79.352051	79.150452	89.438339	90.0476	89.495712	86.89167	80.461212	79.703613	89.442123	87.302811	90.430313	79.040207	0.0	89.360382	89.18972	80.861679	82.577293	89.814285	80.469559	79.274155	79.285065	79.293411	87.406815	80.550552	79.496109	80.676498	79.347496	0.0	89.278809	89.542526	81.817184	100.0	87.587357	80.894073	89.472771	80.340561	78.55368	89.127045	79.356949	80.405029	79.56015	79.194611	89.400574	90.644012	78.33342	90.773979	78.780746	79.011734	80.709656	90.43338	80.681091	79.779007	80.443085	87.675407	0.0	78.854103	89.672852	78.027306	89.672852	81.572601	78.783081	89.285019	77.769623	79.35022	80.478867	80.825424	77.897171	81.23172	77.636993	81.670654	79.567856	79.414299	80.737335	79.153397	89.169815	79.681862	88.182877	80.946304	79.213943	79.820992	82.824829	79.197418	80.424225	79.511749	80.926865	78.98748	80.581398	89.34848	86.823914	87.860336	87.124344	78.746185	79.158951	79.250687	81.443512	79.031998	78.769203	89.600098	87.466019	89.253296
80.293755	79.220352	80.936676	78.025139	87.408585	88.176704	79.811584	78.964645	79.109085	79.171288	79.113892	80.951775	80.35096	78.963242	79.104431	87.525848	80.729736	87.405785	79.504845	79.126022	79.302658	87.431984	87.609192	87.707794	89.638252	80.429932	79.495491	87.611328	89.630188	87.594238	78.880493	0.0	87.773636	87.478516	80.796173	82.533112	87.784782	80.462631	79.16069	79.312141	79.192009	89.198227	80.50914	79.453293	80.621475	79.296379	0.0	87.392883	87.779495	81.621689	87.587357	100.0	80.919693	87.466118	80.428955	78.501404	87.236404	79.279327	80.306778	79.5811	78.899399	87.352882	87.598572	78.355042	87.547882	78.709938	79.067711	80.66349	87.498947	80.724411	79.512604	80.535172	88.201797	0.0	78.913483	87.626068	77.94371	87.831139	81.527199	78.72731	87.675323	77.772842	79.387001	80.493645	80.828262	77.763313	81.19651	77.613045	81.68869	79.383286	79.338928	80.738571	79.262383	87.454987	79.438477	88.516983	80.813278	79.273552	79.570068	82.846703	79.061691	80.747543	79.439178	80.884712	78.858444	80.674698	87.777451	89.29306	88.107918	88.71714	78.704689	79.094879	79.162628	81.496536	78.81073	78.571472	87.600456	87.834915	87.484131
79.571381	78.826584	82.414139	78.081535	81.055893	80.875038	78.976128	78.438797	78.608505	78.816681	78.974091	86.732864	79.690674	78.695015	78.693924	80.997421	79.879944	81.065628	78.838196	78.590988	78.84996	80.985237	80.940521	81.041336	80.643311	79.725342	78.644653	81.011803	80.928185	81.089737	78.634193	0.0	81.197418	80.856827	86.554504	81.553146	80.992523	79.649879	78.704765	79.031403	78.93824	81.164558	79.544373	79.162399	85.738266	78.842079	0.0	80.927635	80.87764	81.919495	80.894073	80.919693	100.0	81.10994	79.411461	78.144531	80.910194	78.73819	79.496201	78.995117	78.516174	80.901863	80.95575	78.484108	80.968491	78.4841	78.906219	86.580742	81.098282	79.76461	78.983246	79.667488	80.939285	0.0	78.553894	80.928375	78.172043	80.974747	80.818497	78.520203	80.918762	77.778381	78.537689	79.624207	83.662186	78.252014	80.50647	77.783958	80.86071	78.908569	78.942017	79.634262	78.888184	80.899437	78.868439	81.038422	79.669006	78.86853	79.328552	80.759727	78.529526	79.604797	78.791397	83.482208	78.657494	79.933777	80.868195	80.731964	81.014137	80.758926	78.441605	78.633911	78.919716	80.66967	78.471222	78.414139	80.995834	81.208618	81.010483
80.434189	79.214729	80.962601	78.169205	93.199814	87.713882	79.838478	79.0746	79.007507	79.294586	79.478989	81.349777	80.463959	78.960571	79.186699	88.932121	80.772911	93.193161	79.690704	79.033058	79.319733	93.299957	89.099365	97.894653	86.885429	80.406998	79.725487	93.6259	87.295639	88.995193	78.981415	0.0	91.344063	92.917328	80.862747	82.67514	93.987221	80.529221	79.229935	79.59037	79.586578	87.422501	80.501724	79.749229	80.632645	79.398621	0.0	93.721924	93.112549	81.785522	89.472771	87.466118	81.10994	100.0	80.327942	78.614655	94.011559	79.319008	80.445145	79.691513	78.944031	93.496574	88.96608	78.561813	88.943069	78.750595	79.082649	80.848785	88.99205	80.749893	79.439697	80.627464	87.406876	77.350525	79.009491	88.922585	77.946915	97.947678	81.920654	78.688713	92.91774	77.848488	79.562881	80.392403	81.053314	77.83847	81.36319	77.535072	82.143997	79.360947	79.461563	80.772293	79.128654	93.15126	79.65715	88.060837	81.00502	79.25058	79.970512	83.053696	79.319229	80.483521	79.534813	80.908218	78.842743	80.679405	92.807869	86.909225	87.695297	87.130814	78.753128	79.033997	79.455513	81.808868	78.895996	78.712395	94.00177	87.789192	93.052231
82.7108	79.074127	79.888046	78.125847	80.372063	80.483566	79.209435	78.821297	78.823624	78.946152	79.06192	79.529587	90.289047	78.712486	78.8461	80.510208	87.324188	80.357254	79.419876	78.852112	78.986031	80.288589	80.471092	80.458939	80.214279	84.763649	79.297241	80.388603	80.319313	80.594223	78.878189	0.0	80.5952	80.381393	79.482056	80.848953	80.254761	90.271759	78.879227	79.219482	79.145187	80.421402	87.408218	78.919083	79.527687	78.906288	0.0	80.329605	80.317917	80.268738	80.340561	80.428955	79.411461	80.327942	100.0	78.247902	80.236794	78.955368	79.880997	79.019936	78.813156	80.359138	80.460388	78.450859	80.523346	78.592651	78.91127	79.530151	80.595284	83.350143	78.880356	83.007614	80.419312	0.0	78.702637	80.450401	77.887207	80.325989	79.700394	78.83432	80.341751	77.819855	78.881622	93.188339	79.667587	77.816483	79.406631	77.556656	79.70845	79.094986	78.97052	83.011856	79.086258	80.360519	79.356186	80.509338	83.216637	78.96196	79.881363	80.403938	78.812943	88.927078	79.160614	79.718582	78.687332	86.037193	80.301361	80.210312	80.591492	80.412506	78.322952	78.906265	79.010406	79.485596	78.754456	78.519775	80.350632	80.588486	80.414139
78.190483	78.860184	78.366646	78.340073	78.451607	78.677986	78.444397	78.451729	79.07608	79.037674	79.381668	78.077057	78.396149	78.176964	78.242867	78.719437	78.433495	78.483398	78.059258	78.449615	79.053085	78.500107	78.714111	78.595116	78.483604	78.47998	79.816193	78.560966	78.501923	78.665771	78.665894	0.0	78.606415	78.588043	78.1203	78.740623	78.539398	78.512375	79.385406	79.03228	79.323288	78.515274	78.399307	78.440399	78.154297	78.177673	0.0	78.551788	78.547913	78.720451	78.55368	78.501404	78.144531	78.614655	78.247902	100.0	78.529915	79.186882	78.904831	78.554863	78.588882	78.56105	78.613159	78.318039	78.722168	78.341766	78.319794	78.182472	78.680176	78.417511	78.667709	78.49984	78.661621	0.0	78.834915	78.696182	78.212448	78.539825	78.135971	78.380432	78.599953	77.972931	78.395187	78.436218	78.483337	78.239578	77.846008	77.835693	78.091736	78.521606	79.092758	78.574326	79.112671	78.654289	78.080452	78.641808	78.672485	79.301636	78.019859	78.387238	78.44017	78.450043	78.906311	78.568863	78.600853	78.44236	78.48465	78.422379	78.67778	78.546677	78.15538	78.723709	79.506912	77.800217	79.105301	78.174103	78.522911	78.507782	78.645721
80.315308	79.279449	80.920319	77.969231	92.267807	87.47876	79.853607	79.144638	79.000603	79.151901	79.263878	81.105423	80.305611	78.905563	79.056473	88.663139	80.648544	92.263031	79.635162	78.978745	79.20639	92.277161	88.862274	94.012238	86.631462	80.363235	79.58448	92.792862	87.215942	88.633301	79.081589	0.0	90.67598	92.457298	80.681137	82.561844	92.713272	80.515511	79.282875	79.318069	79.404648	87.240128	80.524719	79.587494	80.584335	79.374359	0.0	92.591438	92.558258	81.80687	89.127045	87.236404	80.910194	94.011559	80.236794	78.529915	100.0	79.163452	80.462723	79.618408	78.979179	92.537956	88.647797	78.395744	88.708252	78.735855	78.935867	80.684967	88.598999	80.514053	79.411301	80.420837	87.337769	0.0	78.901337	88.569687	78.20813	93.900589	81.793953	78.686066	92.616669	77.755104	79.44429	80.399109	80.886192	78.012939	81.198685	77.508743	81.865738	79.431244	79.412827	80.68544	79.060852	92.226807	79.570175	87.902512	80.868698	79.261749	79.791557	82.886688	79.223373	80.360825	79.438736	80.915451	78.845543	80.58017	92.477692	86.829697	87.485703	86.941925	78.713264	78.960876	79.339584	81.539688	78.762695	78.594505	92.671242	87.468658	92.908836
78.658028	80.032585	78.946915	78.398598	79.244919	79.324799	79.363197	78.95063	79.986176	86.346069	85.986153	78.78833	78.91507	79.092308	79.217529	79.501144	79.115044	79.167992	78.894058	79.015198	87.271408	79.324303	79.26825	79.347755	79.011017	79.151588	80.522583	79.296555	79.192093	79.381439	78.926247	0.0	79.313065	79.28447	78.830009	79.763138	79.421219	79.021446	81.474411	80.138718	83.973305	79.315857	79.000305	79.095123	78.943329	79.21199	0.0	79.232277	79.30748	79.668243	79.356949	79.279327	78.73819	79.319008	78.955368	79.186882	79.163452	100.0	79.655281	79.171356	78.982521	79.29393	79.353653	78.613464	79.376274	78.759369	79.079407	78.6856	79.340103	78.912369	79.229393	78.977066	79.106163	0.0	78.914093	79.24234	78.460594	79.240402	78.642128	79.002037	79.27726	78.07074	78.714279	78.931747	79.003372	78.512985	78.448883	77.794769	78.751404	79.262787	79.860405	79.148796	87.721222	79.282318	78.891083	79.250053	79.118744	86.234612	78.556305	79.082932	79.022224	79.073265	80.352554	79.020546	78.826935	79.110535	79.389389	79.073364	79.382141	79.140236	78.487076	79.057892	82.028961	78.563705	82.439125	78.678299	79.244751	79.254242	79.230453
79.689995	79.770462	79.814865	78.497177	80.499901	80.523163	80.304016	79.344727	79.599854	79.525375	79.728165	79.392136	79.948654	79.150101	79.754997	80.787689	79.991905	80.474426	79.4552	79.56601	79.703407	80.467453	80.613342	80.584435	80.139069	79.925674	80.29435	80.602234	80.303436	80.800858	79.472137	0.0	80.795776	80.55761	79.381187	80.698181	80.557693	80.006096	79.818611	80.057999	79.973587	80.428909	79.951065	80.002472	79.50827	80.009392	0.0	80.357895	80.519936	80.3703	80.405029	80.306778	79.496201	80.445145	79.880997	78.904831	80.462723	79.655281	100.0	79.935959	79.422943	80.447571	80.607025	78.950073	80.585251	79.214264	79.699524	79.448608	80.817749	80.265846	79.884201	80.016953	80.484268	78.184578	79.371994	80.371628	78.321037	80.34256	79.670471	79.50589	80.536217	78.073639	79.806755	79.790939	79.634941	78.34967	79.33876	77.783432	79.487091	80.052322	80.224663	79.974106	79.634323	80.55278	79.435211	80.736092	80.15358	79.687668	79.279686	80.138367	79.603653	80.070694	79.918884	79.645447	79.465736	80.033691	80.443924	80.214203	80.681915	80.318619	78.92804	79.685577	79.812897	79.400833	79.396515	79.194412	80.58165	80.385452	80.503426
78.91481	79.381912	78.880417	78.343964	79.607224	79.693871	81.384644	79.336922	78.927643	79.158218	79.510895	78.920067	79.010117	80.014336	80.365685	79.810295	79.322617	79.638748	78.539665	78.744553	79.236938	79.636398	79.69899	79.747139	79.479271	79.152863	79.686615	79.666443	79.667694	79.896454	79.326782	0.0	79.866646	79.761055	78.88504	79.799484	79.783386	79.31337	79.05481	79.433884	79.257019	79.733902	79.094757	78.994354	78.79174	79.251472	0.0	79.544235	79.762108	79.717041	79.56015	79.5811	78.995117	79.691513	79.019936	78.554863	79.618408	79.171356	79.935959	100.0	79.396454	79.648544	79.814522	78.714569	79.78363	78.859512	80.314056	78.753738	79.877182	79.149384	78.791023	79.199043	79.667542	0.0	79.139099	79.601578	78.517105	79.678925	79.067947	79.126419	79.606155	77.945663	81.453445	79.120438	79.122009	78.66745	79.093758	77.874161	79.238609	78.958008	80.027664	79.084473	79.174515	79.693848	78.558418	79.918808	79.240692	79.317612	78.475479	79.412994	78.961388	79.156082	79.56163	78.976562	79.251923	79.127701	79.712219	79.514748	79.806335	79.550865	78.642899	79.424698	79.125732	78.946198	78.903336	78.607338	79.628723	79.70195	79.765686
78.667549	79.082657	78.886703	80.566521	79.131042	78.921745	79.143486	78.965988	78.981133	78.90593	79.288162	78.648125	78.892723	78.609627	79.073776	79.234894	78.97731	79.100014	78.479095	78.630928	79.112808	79.049423	79.145416	78.975998	78.84079	78.884636	79.285248	79.131668	78.961929	79.197113	89.099045	0.0	79.214806	79.001419	78.584106	79.378784	79.03064	79.051086	79.155289	79.209	79.042282	79.093246	79.034607	78.623451	78.63266	79.693161	0.0	79.040405	79.140808	79.333649	79.194611	78.899399	78.516174	78.944031	78.813156	78.588882	78.979179	78.982521	79.422943	79.396454	100.0	79.035133	79.093307	80.452583	79.303085	89.493134	78.621758	78.488129	79.122253	78.982056	78.652283	78.761246	79.001488	79.155403	88.10128	79.099289	78.557968	78.943428	78.56926	87.129875	79.073387	79.756973	78.78952	79.005676	78.872894	78.358932	78.286339	79.6707	78.634811	78.964188	79.620575	78.948975	78.946564	78.958847	78.45015	79.026413	78.994598	78.903938	78.151588	78.990677	78.639244	78.950439	79.427078	78.930557	89.096207	79.069794	79.092148	78.931381	79.215988	78.89653	78.252098	88.943314	79.179634	78.331177	78.792313	78.509735	78.983673	79.035599	79.053558
80.374077	79.295021	81.065384	78.290733	92.748688	87.509834	79.768669	78.999092	79.083832	79.269577	79.379288	81.095909	80.376167	78.816589	79.221779	88.850616	80.694176	92.750641	79.5989	79.216034	79.265884	92.849434	88.900146	93.446617	86.801422	80.496307	79.684692	94.031517	87.096649	88.884094	79.099976	0.0	91.121567	93.394402	80.830643	82.674896	93.478714	80.627113	79.228004	79.312355	79.536423	87.296738	80.484306	79.769287	80.645355	79.446938	0.0	94.665619	94.038574	81.74987	89.400574	87.352882	80.901863	93.496574	80.359138	78.56105	92.537956	79.29393	80.447571	79.648544	79.035133	100.0	88.78093	78.359024	88.836227	78.869568	79.058182	80.878845	88.903809	80.645386	79.60302	80.637344	87.298584	0.0	78.908646	88.752274	78.114326	93.358101	81.909752	78.891487	93.458359	77.810165	79.522812	80.428772	80.799164	78.105148	81.245857	77.761322	81.711273	79.426109	79.595894	80.854698	79.314407	93.662445	79.526001	87.912415	80.928696	79.353302	79.847412	82.966476	79.275452	80.402573	79.473801	80.94593	79.091408	80.730545	93.373192	86.822601	87.617378	86.961235	78.776276	79.134018	79.432388	81.691116	78.857071	78.699615	93.312927	87.632446	93.440964
80.471252	79.203979	81.183273	78.308128	88.790382	88.751556	80.011658	79.137253	79.142166	79.42498	79.398186	81.036758	80.657356	79.057053	79.168503	92.354469	81.398354	88.782318	79.716057	79.386681	79.33596	88.739326	90.992355	88.869072	86.981361	80.648445	79.911636	88.922821	87.596771	92.441528	79.293892	0.0	89.197128	88.823273	80.887192	82.815468	88.959824	80.860199	79.362015	79.439484	79.542007	88.293594	80.712814	79.576874	80.534889	79.490585	0.0	88.915947	88.861313	82.041031	90.644012	87.598572	80.95575	88.96608	80.460388	78.613159	88.647797	79.353653	80.607025	79.814522	79.093307	88.78093	100.0	78.521988	96.398682	78.869461	79.343307	81.041306	92.022079	80.954117	79.507156	81.142967	88.07756	0.0	79.094818	90.760239	78.057953	88.844727	81.724396	79.008316	88.673073	77.92897	79.605164	80.588791	80.941605	77.927521	82.198456	77.657318	81.539955	79.604385	79.619919	80.979858	79.33625	88.902466	79.743813	89.057999	80.999008	79.413986	79.845154	83.085632	79.360214	80.676636	79.575951	81.073738	79.056274	81.231339	88.634911	87.133362	88.872681	87.96888	78.85022	79.390778	79.472809	81.606644	79.012314	78.710358	89.014374	88.075836	88.874474
78.171188	78.95076	78.743271	80.768616	78.339233	78.573586	78.42897	78.440384	78.462448	78.816628	78.860153	78.305992	78.491104	78.12796	78.492821	78.609718	78.409813	78.346573	78.152496	78.328003	78.864227	78.288025	78.616089	78.436844	78.311691	78.622589	78.70369	78.445465	78.46553	78.615822	80.665268	0.0	78.54628	78.439667	78.366669	78.862411	78.290688	78.634247	78.770737	78.93869	78.845993	78.429962	78.471825	78.375626	78.595787	78.239075	0.0	78.371864	78.462303	78.836487	78.33342	78.355042	78.484108	78.561813	78.450859	78.318039	78.395744	78.613464	78.950073	78.714569	80.452583	78.359024	78.521988	100.0	78.65667	80.434998	78.687248	78.481171	78.582939	78.600754	78.431702	78.491867	78.411499	78.956009	80.384735	78.580032	78.391258	78.446281	78.423943	80.162216	78.489159	80.02887	78.249741	78.343842	78.590469	78.42366	78.111832	80.089104	78.192688	78.597717	78.858467	78.430855	78.671707	78.520599	78.121796	78.434677	78.524887	78.833595	78.27095	78.494362	78.393509	78.635117	78.528015	78.536148	80.359352	78.532303	78.395294	78.317726	78.554306	78.381348	77.985863	80.51757	78.57988	78.135895	78.628349	78.484131	78.349762	78.621246	78.403351
80.404121	79.271759	81.145157	78.25634	88.785309	88.462219	79.874893	79.122391	79.087631	79.424271	79.388718	81.063858	80.613022	79.045189	79.309563	91.739182	81.183411	88.789108	79.796593	79.425865	79.330269	88.756523	90.994186	88.938393	87.043549	80.65345	79.900543	88.947937	87.575378	91.744438	79.302673	0.0	89.192513	88.780487	81.00985	82.793991	89.063248	80.670654	79.431961	79.426811	79.494781	87.859634	80.806145	79.636627	80.696793	79.495972	0.0	88.950806	88.939255	82.100723	90.773979	87.547882	80.968491	88.943069	80.523346	78.722168	88.708252	79.376274	80.585251	79.78363	79.303085	88.836227	96.398682	78.65667	100.0	78.93158	79.20343	80.99939	91.692863	80.887146	79.623459	80.805779	88.002098	0.0	79.118332	90.696609	77.947021	88.941803	81.830467	78.82457	88.815048	77.826172	79.54232	80.610168	81.018616	77.816162	81.269592	77.615219	81.63636	79.695877	79.4925	81.019073	79.343903	88.87175	79.80191	88.743912	81.150764	79.366882	79.93148	83.131859	79.450584	80.917175	79.541359	81.034653	79.031921	80.892212	88.776085	87.156982	88.521088	87.683411	78.743759	79.36055	79.464661	81.719498	79.04364	78.815254	89.003967	87.688065	88.930824
78.429588	78.855698	78.676682	80.509819	78.790741	78.703568	78.827682	78.459427	78.697838	78.647835	78.783813	78.527168	78.646957	78.352921	78.605492	78.843903	78.786621	78.768044	78.362015	78.586258	78.764633	78.770828	78.922348	78.824402	78.660561	78.666412	79.008423	78.918625	78.837189	78.911736	88.052658	0.0	78.902039	78.797195	78.432724	79.027679	78.810211	78.895668	78.907486	79.064362	78.860214	78.882889	78.768532	78.413696	78.322861	78.215141	0.0	78.87439	78.940308	78.951248	78.780746	78.709938	78.4841	78.750595	78.592651	78.341766	78.735855	78.759369	79.214264	78.859512	89.493134	78.869568	78.869461	80.434998	78.93158	100.0	78.619583	78.419281	78.928284	78.678619	78.448341	78.667557	78.892639	79.194427	87.138504	78.865952	78.252533	78.838791	78.367935	85.886192	78.897278	79.76796	78.578346	78.989487	78.68959	78.168777	78.306198	79.734177	78.228943	78.736267	79.254951	78.799927	78.918739	78.81076	78.397293	78.903824	78.70932	78.874512	78.087753	78.726944	78.495712	78.73941	79.014671	78.718018	87.66716	78.767166	78.957176	78.698738	79.063583	78.776611	78.076584	87.661606	78.980377	78.083267	78.535538	78.379089	78.791946	78.87413	79.045685
78.735077	79.057175	79.016541	78.457932	78.923706	79.188423	81.774353	78.54409	79.164391	79.186127	79.25148	78.787857	78.880264	79.778725	80.046738	79.212181	79.052055	78.939072	78.428543	78.380768	79.268967	78.977417	79.269424	79.016678	78.904037	78.830048	79.085052	79.116501	79.045601	79.315277	78.830643	0.0	79.171875	79.021729	79.128197	79.617683	79.132652	78.912399	79.028633	79.238228	79.249893	79.172485	78.869324	78.688766	79.048233	78.845779	0.0	78.977127	79.126801	79.621307	79.011734	79.067711	78.906219	79.082649	78.91127	78.319794	78.935867	79.079407	79.699524	80.314056	78.621758	79.058182	79.343307	78.687248	79.20343	78.619583	100.0	78.770409	79.240921	78.742836	78.761642	78.795197	79.071579	77.959816	78.756882	79.134277	78.332726	78.895691	78.837677	78.676483	79.081017	77.854782	80.806664	78.921097	79.10498	78.431122	78.621689	77.837036	78.658333	78.864655	79.891281	78.951401	78.934883	79.14119	78.382736	79.283272	79.085632	79.272682	78.185364	79.055298	78.825409	79.00499	79.140594	79.274887	78.776192	79.062424	79.03035	79.024643	79.3946	79.179077	78.351593	78.979279	79.022171	78.667694	78.914581	78.476486	78.984833	79.04245	79.124191
79.441666	78.938622	82.661385	77.959435	80.820595	80.790627	79.092422	78.496384	78.518265	78.964142	78.931305	85.510124	79.586655	78.662567	78.669952	80.939407	79.863251	80.744415	78.947304	78.584137	79.045189	80.710678	80.942368	80.780495	80.494949	79.50885	78.813591	80.955452	80.771172	80.968056	78.34938	0.0	80.92382	80.738625	92.829376	81.549011	80.72049	79.773453	78.773048	78.933487	78.792877	80.899544	79.624702	78.951141	85.4095	78.946548	0.0	80.833435	80.882675	82.214233	80.709656	80.66349	86.580742	80.848785	79.530151	78.182472	80.684967	78.6856	79.448608	78.753738	78.488129	80.878845	81.041306	78.481171	80.99939	78.419281	78.770409	100.0	80.948425	79.82991	78.816635	79.742706	80.697716	0.0	78.435944	80.875763	77.828613	80.81456	81.071899	78.367378	80.721718	77.773674	78.670464	79.593636	84.129204	77.58979	80.604996	77.707413	80.660995	78.889832	78.705734	79.692947	78.842506	80.847794	78.861664	81.074188	79.919052	79.016678	79.109192	80.699089	78.65593	79.612473	78.774414	84.040833	78.336311	79.854721	80.742897	80.709564	80.897194	80.695702	78.351852	78.651337	78.901566	80.634842	78.524902	78.376747	80.822144	81.006378	80.803864
