82.053741	81.645935	81.489525	81.80481	81.819153	81.783035	81.576874	82.050865	81.57531	81.740875	81.695145	81.934479	81.753586	81.777039	81.894669	81.835983	81.968369	82.110916	81.99176	82.194588	82.059937	82.137436	82.00563	82.018806	81.940216	81.993546	82.029282	81.90477	82.182281	82.018852	82.06942	82.048462	81.998459	82.217949	82.178711	81.978973	81.986717	82.087486	81.828255	81.944473	82.008369	82.084297	81.906265	81.856979	82.995422	83.136543	83.161331	83.142685	83.151489	83.005814	83.013382	83.083466	83.216202	83.062714	83.119186	83.280098	83.295876	79.733917	79.889038	80.879196	81.141418	81.216309	81.129868	80.950943	81.243774	88.268219	88.155441	87.980789	91.840034	100.0	83.485718	84.793846	83.925629	82.197639	82.396217	83.41172	81.153099	80.668274	81.551743
82.009888	81.508759	81.40403	81.527802	81.660774	81.671661	81.404404	81.811592	81.30088	81.733749	81.582253	81.73204	81.652718	81.638718	81.628525	81.640228	81.874146	81.95887	81.844421	81.908211	81.856522	82.184967	81.826622	81.832359	81.773331	81.870621	81.908569	81.568672	81.749496	81.804016	81.7854	81.801079	81.817474	81.950302	81.930679	81.861092	81.723602	81.921265	81.680374	81.765762	81.728722	81.732147	81.825409	81.582695	82.717117	82.894585	82.94249	82.870621	82.984406	82.741638	82.913239	82.824036	82.886665	82.826279	82.80777	82.92421	83.084503	79.551376	79.588173	80.713196	80.863113	80.871506	80.976959	80.775993	80.996155	83.230087	83.220398	83.533249	83.309372	83.485718	100.0	83.94722	84.285858	83.11129	83.047577	84.045845	81.181877	80.839218	82.21933
81.928543	81.718414	81.616661	81.871231	81.923012	81.821823	81.758041	82.000458	81.562706	81.921646	81.780899	81.941147	81.914413	81.918167	82.003342	81.987778	82.148849	82.292068	82.114136	82.207535	82.137985	82.309273	82.208405	82.263962	82.028732	82.155457	82.272034	81.837845	82.193489	82.097366	82.042313	82.130127	82.104164	82.144333	82.120567	82.139198	82.059921	82.177826	81.919662	81.986809	81.890503	82.128601	82.026527	81.782394	83.30986	83.431412	83.541634	83.38266	83.578232	83.326675	83.410454	83.501572	83.392883	83.386642	83.389938	83.455109	83.429092	80.027779	80.130554	80.993469	81.246956	81.270584	81.363525	81.171906	81.371475	84.700287	84.580811	85.151169	84.682877	84.793846	83.94722	100.0	85.296951	82.792709	83.261749	83.968452	81.201645	81.228584	82.297455
81.724503	81.472885	81.294502	81.548218	81.575111	81.53595	81.417534	81.764465	81.423309	81.65799	81.539185	81.65538	81.569565	81.669495	81.696686	81.660492	81.775925	81.875748	81.709351	81.831192	81.816269	81.980667	81.762268	81.82486	81.785233	81.952599	81.958603	81.582817	81.809937	81.844772	81.848206	81.795349	81.740318	81.797424	81.802475	81.829353	81.643585	81.846596	81.489395	81.591827	81.559158	81.717636	81.589676	81.365952	82.927826	82.924118	82.996475	82.987335	83.176208	82.97406	82.904099	82.956345	83.041885	83.076973	83.244652	83.114914	83.165375	79.616943	79.794014	80.79129	80.893982	80.875961	80.906174	80.878296	80.961639	83.784775	83.59774	84.109772	83.75528	83.925629	84.285858	85.296951	100.0	83.40477	83.649719	84.262436	81.164764	81.001884	82.64389
81.062302	80.792023	80.681915	80.904205	80.927795	80.929199	80.703041	81.265472	80.689011	80.91658	80.871841	80.930786	80.944023	80.908218	80.846527	80.887535	81.088501	81.140167	81.063065	81.207916	81.012054	81.218445	81.172241	81.068344	80.966927	81.090103	81.143478	80.981522	81.132423	81.189323	81.039398	81.042641	81.105766	81.148872	81.194611	81.068596	80.98188	81.216034	80.999893	80.992966	81.034332	80.965607	80.975357	80.89624	81.583702	81.730942	81.801971	81.698196	81.837021	81.655792	81.630508	81.700012	81.750984	81.639572	81.740982	81.848351	81.851807	79.396057	79.480522	80.294846	80.249115	80.377258	80.348915	80.416367	80.531593	82.066971	82.077576	82.188507	82.057907	82.197639	83.11129	82.792709	83.40477	100.0	84.292892	84.173004	80.767059	80.868103	82.682495
81.523254	81.361572	81.046021	81.328812	81.437439	81.353676	81.190598	81.623413	81.260254	81.343575	81.472473	81.406418	81.496254	81.455299	81.472488	81.562607	81.59861	81.685623	81.595963	81.67675	81.518883	81.768738	81.500488	81.592583	81.295105	81.484612	81.772324	81.357697	81.555626	81.570557	81.608505	81.54245	81.540718	81.639954	81.756065	81.695053	81.564697	81.67173	81.323868	81.570053	81.433304	81.545288	81.490242	81.293564	82.076843	82.018578	82.168503	82.167725	82.278793	82.152618	82.163513	82.129585	82.172348	82.200584	82.199326	82.211357	82.221527	79.808144	79.636612	80.722954	80.90889	80.954758	81.080971	80.923386	81.083359	82.376862	82.255707	82.416878	82.205368	82.396217	83.047577	83.261749	83.649719	84.292892	100.0	84.769447	81.149033	81.152206	82.782852
81.964752	81.529938	81.338264	81.676346	81.739853	81.598328	81.467308	81.880295	81.183563	81.720062	81.671295	81.725159	81.636856	81.731674	81.702087	81.757767	82.034576	82.047028	81.950668	82.082413	81.962708	82.127357	82.030182	81.976746	81.704071	81.859482	82.089859	81.708633	82.017845	81.981636	81.959457	81.939034	82.027916	82.064758	82.083603	81.947266	81.922913	82.084518	81.856995	81.834442	81.788063	81.945694	81.836052	81.736435	82.55265	82.660263	82.800362	82.744858	82.796417	82.751884	82.691757	82.599998	82.708138	82.747757	82.538925	82.796814	82.926865	80.29509	80.234543	81.162186	81.284531	81.269882	81.357895	81.412842	81.454903	83.178146	83.164398	83.506912	83.177933	83.41172	84.045845	83.968452	84.262436	84.173004	84.769447	100.0	81.380234	81.197617	83.19072
81.578171	81.343834	81.158157	81.571075	81.490738	81.46228	81.354111	81.664993	81.352417	81.416702	81.262497	81.456451	81.336517	81.357353	81.39431	81.40329	81.539642	81.699539	81.64769	81.846954	81.622635	81.930267	81.677788	81.605972	81.35791	81.495331	81.705711	81.375282	81.787376	81.631699	81.685249	81.557907	81.677902	81.815231	81.782875	81.701294	81.625366	81.757263	81.521591	81.578171	81.544128	81.601295	81.60527	81.488724	81.731476	81.64418	81.728249	81.653595	81.837402	81.860931	81.701843	81.786758	81.83197	81.780258	81.505249	81.966232	81.80246	79.583733	79.068527	80.990814	81.034058	81.070732	81.133331	80.988297	81.052696	80.960709	80.92804	80.973495	81.02478	81.153099	81.181877	81.201645	81.164764	80.767059	81.149033	81.380234	100.0	80.10276	80.282753
80.45752	80.288078	80.131317	80.375748	80.398636	80.329376	80.302338	80.474075	80.311737	80.358185	80.235245	80.209381	80.229385	80.32547	80.467712	80.317581	80.590286	80.578514	80.474136	80.471848	80.43985	80.636414	80.465576	80.534103	80.311096	80.471466	80.544861	80.3741	80.538223	80.474945	80.523193	80.468346	80.548187	80.512695	80.605713	80.456894	80.420906	80.467911	80.383987	80.415695	80.390152	80.428009	80.439514	80.334145	80.838844	80.734985	80.936279	80.946381	80.779053	80.693069	80.846481	80.858505	80.907852	80.950104	80.778412	80.784744	80.873749	79.108429	79.261917	79.886139	79.90699	79.886887	79.977829	80.00322	79.995872	80.616806	80.521851	80.710678	80.716797	80.668274	80.839218	81.228584	81.001884	80.868103	81.152206	81.197617	80.10276	100.0	80.874298
80.49884	80.336632	80.300049	80.347137	80.474213	80.492294	80.225113	80.58493	80.187431	80.415558	80.310715	80.404335	80.466934	80.435089	80.352417	80.388763	80.445236	80.643372	80.506714	80.556259	80.461639	80.630936	80.512604	80.531143	80.447525	80.505234	80.66629	80.385284	80.607513	80.603317	80.439636	80.540665	80.561722	80.537079	80.639328	80.513275	80.493675	80.56604	80.409317	80.465088	80.486221	80.560524	80.357162	80.311157	81.178375	81.188141	81.191605	81.242805	81.283363	81.156792	81.21608	81.359329	81.226974	81.252197	81.23674	81.332809	81.245712	79.255142	79.45388	79.997269	79.942337	79.989838	79.92926	80.150375	80.103333	81.41568	81.438049	81.691658	81.497482	81.551743	82.21933	82.297455	82.64389	82.682495	82.782852	83.19072	80.282753	80.874298	100.0
