1983719.3	1408.517	1423.2296	1408.101	1396.149	1428.1490	72361.9	483913.182	1178540.18	1367477.3	1390.281	1648923.4	1408.522	2762329.3	1239783.5	293387.78	293387.279	1476724.4	1390.794	2499213.3	1423.2219	1581038.3	2026186.7	260554.78	561879.237	2748178.3	1408.135	135461.226	1452.98	2666127.3	2026189.16	1455.14	2014076.3	315750.8	561879.50	2709784.3	2487276.10	1408.258	2011012.3	1783501.3	2809036.3	1510468.4	1648923.279	1408.269	227866.22	293387.68	1408.193	2026191.6	2884832.3	1679167.3	1827146.3	1408.91	1705566.3	580165.50	1052585.4	2846779.3	1547283.3	2026193.15	293389.28	2842458.3	561879.11	561879.115	1423.414	1408.472	1479.5	1408.568	1423.444	1396.3186	483913.181	293387.282	561879.67	1392.1046	293387.169	561879.307	561879.306	293387.291	1402.297	1742359.7	1428.335	1423.1323	720555.4	72361.11	1408.523	1452.35	1408.111	1423.767	561879.17	756828.3	561879.228	2728853.3	486398.3	561879.19	1405.238	293387.161	492670.1535	1178537.6	1471.38	96241.6	1428.1397	659243.26	1408.387	2884834.3	2884833.3	2026188.66	1565991.4	2715209.8	1664069.10	352858.3	64104.126	1405.248	1423.433	1890302.189	2683680.3	1408.293	1441095.3	1396.3701	2589818.4	293387.283	2682541.3	98228.3	2587848.3	119858.6	1408.132	2760090.3	1408.260	2672567.5
0.0	0.0	87.401367	0.0	0.0	0.0	87.107361	88.599876	0.0	0.0	80.887436	78.850372	0.0	98.750267	82.631439	0.0	0.0	0.0	80.931412	0.0	87.453751	0.0	0.0	100.0	78.974518	0.0	0.0	87.83107	82.645416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.890465	0.0	0.0	0.0	87.28405	0.0	78.973175	78.939667	87.402039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.373039	0.0	0.0	0.0	0.0	0.0	0.0	78.79554	87.453354	78.891777	0.0	0.0	87.573898	0.0	88.567947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.808533	0.0	0.0	99.331833	82.545502	87.198853	0.0	82.605156	0.0	88.241829	0.0	78.649399	0.0	0.0	0.0	0.0	0.0	0.0	81.038383	0.0	0.0	88.283806	0.0	81.069038	0.0	0.0	0.0	0.0	0.0	88.12236	78.969147	0.0	0.0	0.0	88.439674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.80574	0.0	0.0	0.0	0
0.0	91.913742	0.0	89.295639	0.0	0.0	0.0	0.0	94.846146	0.0	0.0	0.0	92.141312	0.0	0.0	89.266876	89.300095	0.0	0.0	0.0	0.0	0.0	0.0	78.974518	100.0	0.0	92.162613	79.052277	0.0	0.0	0.0	0.0	0.0	90.883316	96.018158	0.0	0.0	90.930145	0.0	0.0	0.0	0.0	0.0	92.155815	0.0	89.199867	91.600647	0.0	0.0	0.0	0.0	89.273453	0.0	0.0	0.0	0.0	0.0	0.0	89.364647	96.11631	96.094742	95.858864	78.677231	92.107307	0.0	90.973495	0.0	0.0	0.0	89.262802	96.121414	0.0	89.229607	95.862694	96.075302	89.253746	0.0	0.0	0.0	0.0	78.870415	0.0	91.503532	0.0	91.230934	0.0	95.880623	98.502121	96.122429	0.0	0.0	95.998306	0.0	89.260834	0.0	89.375916	0.0	0.0	0.0	0.0	91.192657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.352463	89.22757	0.0	0.0	0.0	89.277824	0.0	0.0	0.0	0.0	89.202576	0.0	90.919815	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	99.048813	0.0	89.523087	0.0	0.0	0.0	0.0	91.639175	0.0	0.0	0.0	99.340027	0.0	0.0	89.52063	89.537071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.162613	0.0	100.0	79.10685	0.0	0.0	0.0	0.0	0.0	94.488861	92.141586	0.0	0.0	93.617752	0.0	0.0	0.0	0.0	0.0	99.306351	0.0	89.351959	95.381744	0.0	0.0	0.0	0.0	89.538933	0.0	0.0	0.0	0.0	0.0	0.0	89.630112	92.208229	92.195129	92.341553	0.0	98.573303	0.0	91.719345	0.0	0.0	0.0	89.418678	92.225983	0.0	89.507324	92.320419	92.222061	89.542244	0.0	0.0	0.0	0.0	0.0	0.0	95.47673	0.0	95.013718	0.0	92.081863	92.174072	92.263306	0.0	0.0	92.295929	0.0	89.525894	0.0	89.592422	0.0	0.0	0.0	0.0	94.865402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.551987	89.599281	0.0	0.0	0.0	89.560074	0.0	0.0	0.0	0.0	89.42688	0.0	94.512161	0
0.0	79.1493	98.514938	79.267883	0.0	0.0	91.073715	93.080276	0.0	0.0	81.391815	79.311264	78.869102	87.908852	81.950439	79.241203	79.108963	0.0	81.328484	0.0	98.774132	0.0	0.0	87.83107	79.052277	0.0	79.10685	100.0	82.075684	0.0	0.0	0.0	0.0	79.190109	78.640366	0.0	92.610222	78.841965	0.0	0.0	95.431763	0.0	79.364273	78.886917	91.730072	0.0	78.9944	0.0	0.0	0.0	0.0	79.177414	0.0	0.0	93.229256	0.0	0.0	0.0	79.246231	79.298958	79.242462	78.984428	98.73143	79.196976	0.0	79.221382	98.443222	0.0	93.012756	79.256683	79.465057	0.0	79.217628	79.270157	79.555847	79.060905	79.386963	0.0	0.0	87.938835	82.078247	91.086105	79.226357	82.268463	0.0	92.859528	79.246414	79.205643	79.443901	0.0	0.0	79.097054	0.0	79.23494	81.525665	79.321869	0.0	92.873253	0.0	81.584709	79.263481	0.0	0.0	0.0	0.0	92.779327	79.088226	0.0	0.0	0.0	93.016235	0.0	79.250023	79.006294	0.0	0.0	0.0	78.960182	0.0	0.0	0.0	78.851105	78.640953	0.0	79.163826	0
0.0	0.0	81.697083	78.525879	0.0	0.0	81.631668	82.246429	78.71286	0.0	80.72818	79.011658	79.16433	82.461334	99.09758	78.740402	78.625641	0.0	80.80928	0.0	81.749207	0.0	0.0	82.645416	0.0	0.0	0.0	82.075684	100.0	0.0	0.0	0.0	0.0	0.0	78.047523	0.0	81.991371	0.0	0.0	0.0	81.606232	0.0	78.935043	79.103531	81.789886	0.0	0.0	0.0	0.0	0.0	0.0	78.651474	0.0	0.0	82.125114	0.0	0.0	0.0	78.67215	78.917419	0.0	0.0	81.619934	79.077057	0.0	0.0	81.774658	0.0	82.284027	0.0	0.0	0.0	0.0	0.0	78.716423	0.0	78.861511	0.0	0.0	82.514282	98.410545	81.68013	0.0	98.524399	0.0	82.031105	0.0	0.0	78.766312	0.0	0.0	0.0	0.0	78.84539	80.70871	0.0	0.0	82.065887	0.0	80.771706	0.0	0.0	0.0	0.0	0.0	82.068039	78.889709	0.0	0.0	0.0	82.071777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.80835	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.482178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	83.377289	90.774719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.3423	0.0	0.0	93.662308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.362778	0.0	0.0	0.0	0.0	0.0	82.834702	0.0	89.525192	0.0	90.259163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.068954	0.0	0.0	0.0	93.532089	0.0	0.0	0.0	0.0	0.0	0.0	93.363098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.637436	0.0	0.0	0.0	0.0	0.0	91.448959	0.0	0.0	0.0	0.0	93.348541	0.0	0.0	0.0	0.0	83.328651	89.150772	0.0	93.830933	0.0	0.0	0.0	90.157707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	94.265648	0.0	88.787354	0.0	0.0	0.0	0.0	90.237183	0.0	0.0	0.0	94.482979	0.0	0.0	88.880775	88.891647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.883316	0.0	94.488861	79.190109	0.0	0.0	0.0	0.0	0.0	100.0	90.807999	0.0	0.0	92.404434	0.0	0.0	0.0	0.0	0.0	94.506073	0.0	88.751144	95.422729	0.0	0.0	0.0	0.0	88.855354	0.0	0.0	0.0	0.0	0.0	0.0	88.916664	90.87426	90.903793	91.127228	0.0	94.389603	0.0	90.147842	0.0	0.0	0.0	88.831749	90.913315	0.0	88.773422	91.167442	90.883621	88.869041	0.0	0.0	0.0	0.0	0.0	0.0	95.383087	0.0	95.436325	0.0	90.964203	90.908417	90.876495	0.0	0.0	91.023773	0.0	88.974136	0.0	88.604065	0.0	0.0	0.0	0.0	95.490631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.536133	88.781914	0.0	0.0	0.0	88.853912	0.0	0.0	0.0	0.0	88.722321	0.0	99.092194	0
0.0	91.996719	0.0	89.194412	0.0	0.0	0.0	0.0	95.015656	0.0	0.0	0.0	92.111023	0.0	0.0	89.133591	89.14032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.018158	0.0	92.141586	78.640366	78.047523	0.0	0.0	0.0	0.0	90.807999	100.0	0.0	0.0	90.909088	0.0	0.0	0.0	0.0	0.0	92.165375	0.0	89.068832	91.526489	0.0	0.0	0.0	0.0	89.163422	0.0	0.0	0.0	0.0	0.0	0.0	89.154251	98.459053	98.304657	96.307747	0.0	92.116501	0.0	90.87587	0.0	0.0	0.0	89.114685	98.630356	0.0	89.145096	96.331589	98.296066	89.152374	0.0	0.0	0.0	0.0	0.0	0.0	91.501595	0.0	91.173737	0.0	97.279449	96.061356	97.490166	0.0	0.0	97.322556	0.0	89.164024	0.0	89.315414	0.0	0.0	0.0	0.0	91.140564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.336784	89.131523	0.0	0.0	0.0	89.111877	0.0	0.0	0.0	0.0	89.10836	0.0	90.827423	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	79.743156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	92.273697	0.0	0.0	0.0	91.650421	93.745796	79.26339	0.0	81.103958	79.189484	0.0	87.897995	81.846405	0.0	0.0	0.0	81.197174	0.0	92.173187	0.0	0.0	87.890465	0.0	0.0	0.0	92.610222	81.991371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	92.032364	0.0	79.177704	0.0	93.317276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.495071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.167488	0.0	0.0	0.0	92.329994	0.0	93.672577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.311958	0.0	0.0	87.841873	81.98362	91.592865	0.0	82.060577	0.0	93.289703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.335983	0.0	0.0	93.275734	0.0	81.599182	0.0	0.0	0.0	0.0	0.0	93.18293	78.969925	0.0	0.0	0.0	93.6436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.078232	0.0	0.0	0.0	0
0.0	93.406746	0.0	88.867714	0.0	0.0	0.0	0.0	90.564919	0.0	0.0	0.0	93.619904	0.0	0.0	88.933136	89.019882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.930145	0.0	93.617752	78.841965	0.0	0.0	0.0	0.0	0.0	92.404434	90.909088	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	93.526566	0.0	88.886734	93.04332	0.0	0.0	0.0	0.0	88.898209	0.0	0.0	0.0	0.0	0.0	0.0	88.942627	91.00473	90.948227	91.076797	0.0	93.505966	0.0	90.528946	0.0	0.0	0.0	88.874733	91.001877	0.0	88.87883	91.159576	91.036377	88.881378	0.0	0.0	0.0	0.0	0.0	0.0	93.025223	0.0	92.825378	0.0	91.02317	90.958069	90.955437	0.0	0.0	91.055374	0.0	88.911514	0.0	88.822647	0.0	0.0	0.0	0.0	92.82074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.761826	88.909142	0.0	0.0	0.0	88.94101	0.0	0.0	0.0	0.0	88.782677	0.0	92.438141	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	95.16243	0.0	0.0	0.0	90.536285	92.435898	79.204689	0.0	81.06134	78.981064	0.0	87.249458	81.50058	0.0	0.0	0.0	81.023956	0.0	95.231026	0.0	0.0	87.28405	0.0	0.0	0.0	95.431763	81.606232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.032364	0.0	0.0	0.0	100.0	0.0	79.115768	0.0	91.152939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.520134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.190384	0.0	0.0	0.0	95.088562	0.0	92.417297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.927063	0.0	0.0	87.277451	81.749367	90.497299	0.0	81.897919	0.0	92.203232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.258347	0.0	0.0	92.21788	0.0	81.369675	0.0	0.0	0.0	0.0	0.0	92.138977	78.904068	0.0	0.0	0.0	92.372772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.051941	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.743156	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	79.131897	0.0	0.0	0.0	79.297852	79.066849	78.395683	0.0	78.937561	96.740128	0.0	78.974442	78.928406	0.0	0.0	0.0	78.863876	0.0	79.102425	0.0	0.0	78.973175	0.0	0.0	0.0	79.364273	78.935043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.177704	0.0	0.0	0.0	79.115768	0.0	100.0	0.0	78.902405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.087097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.038673	0.0	0.0	0.0	79.17469	0.0	79.098129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.271187	0.0	0.0	78.962036	78.98056	79.19091	0.0	79.114426	0.0	78.994881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.974808	0.0	0.0	79.035225	0.0	78.829239	0.0	0.0	0.0	0.0	0.0	79.19976	82.41465	0.0	0.0	0.0	79.089584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.954483	0.0	0.0	0.0	0
0.0	99.102661	0.0	89.49765	0.0	0.0	78.692024	78.90506	91.563889	0.0	0.0	0.0	99.350197	0.0	0.0	89.446457	89.510338	0.0	0.0	0.0	0.0	0.0	0.0	78.939667	92.155815	0.0	99.306351	78.886917	79.103531	0.0	0.0	0.0	0.0	94.506073	92.165375	0.0	0.0	93.526566	0.0	0.0	0.0	0.0	0.0	100.0	0.0	89.313477	95.589684	0.0	0.0	0.0	0.0	89.441109	0.0	0.0	78.92337	0.0	0.0	0.0	89.528717	92.266731	92.245346	92.341171	0.0	98.499496	0.0	91.63253	0.0	0.0	0.0	89.548584	92.237457	0.0	89.487	92.347534	92.200439	89.46273	0.0	0.0	0.0	0.0	0.0	78.840828	95.506912	0.0	95.043396	78.78463	92.21875	92.198013	92.250999	0.0	0.0	92.312805	0.0	89.52095	0.0	89.592789	0.0	0.0	0.0	0.0	95.027466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.609695	89.460548	0.0	0.0	0.0	89.482437	0.0	0.0	0.0	0.0	89.391327	0.0	94.490524	0
0.0	78.368874	91.428497	0.0	0.0	0.0	90.515533	92.328094	79.196304	0.0	81.132454	78.824417	0.0	87.377045	81.711342	0.0	0.0	0.0	81.223541	0.0	91.333961	0.0	0.0	87.402039	0.0	0.0	0.0	91.730072	81.789886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.317276	0.0	0.0	0.0	91.152939	0.0	78.902405	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.243637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.388428	0.0	0.0	0.0	91.331047	0.0	92.304474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.035507	0.0	0.0	87.454224	81.867126	90.473999	0.0	81.856491	0.0	91.963982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.548935	0.0	0.0	91.994324	0.0	81.801819	0.0	0.0	0.0	0.0	0.0	91.986717	78.751617	0.0	0.0	0.0	92.280884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.938339	0.0	0.0	0.0	0
0.0	89.186966	0.0	98.47802	0.0	0.0	0.0	0.0	88.622604	0.0	0.0	0.0	89.371025	0.0	0.0	98.25869	98.378578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.199867	0.0	89.351959	0.0	0.0	0.0	0.0	0.0	0.0	88.751144	89.068832	0.0	0.0	88.886734	0.0	0.0	0.0	0.0	0.0	89.313477	0.0	100.0	89.107674	0.0	0.0	0.0	0.0	98.444427	0.0	0.0	0.0	0.0	0.0	0.0	98.109314	89.162933	89.199158	89.232269	0.0	89.283226	0.0	89.993973	0.0	0.0	0.0	98.432709	89.156265	0.0	97.948425	89.230003	89.100708	97.865158	0.0	0.0	0.0	0.0	0.0	0.0	89.063622	0.0	89.121307	0.0	89.026627	89.201248	89.089722	0.0	0.0	89.136734	0.0	98.393135	0.0	91.344238	0.0	0.0	0.0	0.0	89.12291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.366531	97.711037	0.0	0.0	0.0	97.786087	0.0	0.0	0.0	0.0	98.295273	0.0	88.783722	0
0.0	95.36834	0.0	89.199768	0.0	0.0	0.0	0.0	90.894073	0.0	0.0	0.0	95.522789	0.0	0.0	89.256973	89.267426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.600647	0.0	95.381744	78.9944	0.0	0.0	0.0	0.0	0.0	95.422729	91.526489	0.0	0.0	93.04332	0.0	0.0	0.0	0.0	0.0	95.589684	0.0	89.107674	100.0	0.0	0.0	0.0	0.0	89.224548	0.0	0.0	0.0	0.0	0.0	0.0	89.315948	91.538742	91.568314	91.737869	0.0	95.454895	0.0	90.90152	0.0	0.0	0.0	89.182297	91.566536	0.0	89.105812	91.742989	91.568954	89.274887	0.0	0.0	0.0	0.0	0.0	0.0	98.586136	0.0	96.07254	0.0	91.396698	91.592308	91.600174	0.0	0.0	91.595741	0.0	89.160706	0.0	89.066574	0.0	0.0	0.0	0.0	95.919785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.003922	89.219131	0.0	0.0	0.0	89.216705	0.0	0.0	0.0	0.0	89.094231	0.0	95.375008	0
0.0	0.0	0.0	0.0	83.559052	91.047318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.543823	0.0	0.0	91.433868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.362778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	82.743607	0.0	89.850883	0.0	90.152367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.502472	0.0	0.0	0.0	91.461639	0.0	0.0	0.0	0.0	0.0	0.0	91.873993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.90979	0.0	0.0	0.0	0.0	0.0	91.134972	0.0	0.0	0.0	0.0	91.76268	0.0	0.0	0.0	0.0	83.498924	89.755142	0.0	91.6138	0.0	0.0	0.0	90.421158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
