85.460182	87.300117	87.062294	87.418823	87.453468	87.200134	87.107559	87.52755	87.40123	87.47229	87.383087	88.072746	88.069077	87.869743	87.93692	87.878052	88.206696	88.443024	88.131516	88.426132	88.856659	88.42009	88.468903	87.930115	88.627274	88.843399	88.550812	89.673782	90.397141	90.217484	89.81102	89.853653	90.451385	90.431053	100.0	90.469284	91.334824	88.826263	89.620193	89.388206	88.912865	88.481087	88.782333	88.972809	82.889435	82.957283	83.105133	83.135033	83.177773	83.043381	83.092148	82.976059	83.117966	83.125778	82.595642	83.250267	83.261696	80.21003	79.768562	81.888123	82.301407	82.11557	82.404755	82.021286	82.300827	81.894211	81.898499	81.869553	81.905396	82.146675	81.904884	81.838882	82.202469	81.150528	81.758652	82.236282	81.773926	80.573563	80.595673
85.447121	87.354706	87.161285	87.487839	87.533516	87.362099	87.179962	87.727097	87.561531	87.641434	87.563446	88.238144	88.312531	88.034348	88.124252	88.137314	88.534554	88.633377	88.375061	88.68811	89.01297	88.649323	88.631714	88.31575	88.801102	89.128372	88.731331	90.467133	90.127197	90.618965	90.507324	90.398384	90.719643	90.708954	90.469284	100.0	91.851593	88.711914	89.093887	89.166718	88.845245	88.405624	88.721207	88.809258	82.788727	82.756844	82.931175	82.955048	83.06044	82.944794	82.862907	82.821182	82.997589	82.999275	82.468765	83.047699	83.112434	79.926376	79.787537	81.78006	82.126526	82.086426	82.214294	81.893211	82.07959	81.679535	81.697411	81.801437	81.83165	82.048462	81.801079	81.795349	82.126114	81.042641	81.54245	81.939034	81.557907	80.468346	80.540665
85.42189	87.249283	87.034538	87.438705	87.504272	87.230927	87.130333	87.795448	87.50351	87.602928	87.48494	88.401192	88.520203	88.024994	88.145065	88.006538	88.578781	88.755371	88.303574	88.557526	89.072922	88.777267	88.671898	88.359604	88.793365	89.167953	88.682419	90.085709	90.507675	90.51226	90.211731	90.218506	90.786285	90.836052	91.334824	91.851593	100.0	88.620773	89.23246	89.119156	88.815086	88.282928	88.709091	88.910164	82.902534	82.883888	82.958023	83.014725	83.061035	82.905823	82.990509	82.895157	82.931358	82.951736	82.554817	83.176956	83.129333	80.077522	79.691711	81.745453	82.119774	82.121826	82.240906	81.884277	82.083153	81.802917	81.859253	81.964485	81.793541	82.094261	81.843109	81.862762	82.196144	81.120087	81.586945	81.967438	81.645233	80.588104	80.517838
85.240692	87.052765	87.020676	87.147018	87.202484	86.869446	86.819901	87.507919	87.171761	87.212067	87.149719	87.83992	87.655197	87.416504	87.625778	87.433731	88.123611	88.337196	87.928894	88.123367	88.769699	88.332687	88.105072	87.893112	88.574074	88.723824	88.768158	88.382675	88.925919	88.680893	88.552414	88.620239	88.819435	88.797073	88.826263	88.711914	88.620773	100.0	90.197906	90.01442	89.35009	88.374878	88.385544	88.578247	82.70932	82.6772	82.734833	82.863548	82.973053	82.724854	82.748833	82.627426	82.828064	82.847237	82.290955	82.931427	82.885742	79.834358	79.534889	81.654778	81.790131	81.943283	82.128235	81.796692	81.93515	81.643959	81.664825	81.649445	81.844627	81.828255	81.680374	81.489395	81.878174	80.999893	81.323868	81.856995	81.521591	80.383987	80.409317
85.371559	87.07946	86.918121	87.239044	87.232635	86.975113	86.829224	87.623413	87.301003	87.346725	87.320869	88.17627	88.10199	87.912033	88.007698	87.958427	88.28894	88.630005	88.198921	88.375488	89.075348	88.445953	88.437904	88.009857	88.621681	88.747894	88.743103	88.91713	89.257355	89.454994	88.986359	89.072525	89.214737	89.186172	89.620193	89.093887	89.23246	90.197906	100.0	90.136246	89.246674	88.840508	88.899109	89.080231	82.769463	82.689903	82.974449	83.090919	82.963219	82.833801	82.854767	82.772987	82.937248	82.958405	82.476761	82.984665	83.09639	79.940361	79.639847	81.63504	81.925537	82.078972	82.077377	81.919113	82.04628	81.739197	81.696381	81.790955	81.765465	82.066208	81.694946	81.666107	81.985153	80.981003	81.714294	81.827461	81.647301	80.497772	80.468353
85.54071	87.288879	86.92659	87.46286	87.396088	87.239616	87.07856	87.772675	87.369675	87.422485	87.35701	87.976234	87.883018	87.557617	87.780258	87.70311	88.192085	88.468933	88.121414	88.303581	88.900787	88.375092	88.192429	88.015419	88.647141	88.99881	89.025681	88.613037	89.431381	89.081703	88.981476	89.025887	89.250854	89.216209	89.388206	89.166718	89.119156	90.01442	90.136246	100.0	88.823807	88.468605	88.847519	89.083084	82.986313	82.83992	82.92923	83.119614	83.196121	82.943497	83.146278	82.88353	83.17363	82.963638	82.550926	83.168198	83.231613	80.098633	79.608795	81.862869	82.153084	82.248932	82.184021	82.079536	82.165466	81.776848	81.85701	81.885406	82.014267	82.153488	81.916489	81.762482	82.19426	81.205475	81.63427	82.153847	81.783096	80.516617	80.599045
85.47554	87.176514	86.977745	87.353714	87.321991	87.055618	86.97702	87.754265	87.348457	87.481346	87.506332	88.500793	88.112396	87.86586	88.13205	88.029572	88.651154	88.840179	88.263107	88.390549	89.011665	88.617874	88.555511	88.226303	88.922989	88.669952	88.578827	88.747887	88.767212	88.966248	88.653397	88.758583	88.833473	88.844368	88.912865	88.845245	88.815086	89.35009	89.246674	88.823807	100.0	91.242004	89.482666	90.11525	82.842255	82.715759	82.965996	83.045944	83.028839	82.790741	82.911499	82.768402	82.945023	82.95256	82.417374	83.025467	83.134277	79.97406	79.512558	81.562973	81.837601	81.953674	81.958031	81.818138	81.963806	81.597496	81.642326	81.614433	81.764313	81.906265	81.825409	81.589676	82.023224	80.975357	81.490242	81.836052	81.60527	80.439514	80.357162
85.167572	86.710121	86.434875	86.890091	86.863258	86.567505	86.525894	87.464325	87.023613	87.07132	87.064316	88.074036	87.810204	87.830475	87.746902	87.861252	88.064072	88.387695	87.792755	87.959923	88.595108	88.337059	88.095589	87.725304	88.075996	88.214951	88.016617	88.361832	88.27758	88.578659	88.209724	88.282745	88.340645	88.320221	88.481087	88.405624	88.282928	88.374878	88.840508	88.468605	91.242004	100.0	89.023407	89.556564	82.502686	82.50975	82.65419	82.70623	82.835754	82.602066	82.474258	82.593758	82.665314	82.664886	82.194778	82.823746	82.870239	79.882416	79.246002	81.431412	81.600571	81.73085	81.746025	81.531952	81.669502	81.534592	81.486649	82.231339	81.661591	81.856979	81.582695	81.365952	81.791695	80.89624	81.293564	81.736435	81.488724	80.334145	80.311157
85.323296	86.854118	86.575195	87.04454	87.126381	86.792007	86.826385	87.435852	87.165253	87.191193	87.070251	87.901909	87.787369	87.457306	87.695717	87.597252	88.06974	88.280769	87.865578	88.098259	89.58551	88.224983	89.60965	87.754082	88.283531	88.563454	88.290497	88.467438	88.541985	90.122925	88.482903	88.486397	88.678223	88.696518	88.782333	88.721207	88.709091	88.385544	88.899109	88.847519	89.482666	89.023407	100.0	91.126953	82.676575	82.58007	82.686028	83.490738	82.921814	82.694252	82.622337	82.730576	82.87265	82.770157	82.363037	82.874924	82.954292	79.840027	79.759567	81.613968	81.859406	81.888596	81.995499	81.718964	81.987907	81.604324	81.580688	81.758102	81.814011	82.008369	81.728722	81.559158	81.828613	81.034332	81.433304	81.788063	81.544128	80.390152	80.486221
85.491364	87.164886	86.83255	87.334656	87.56665	87.147758	87.086884	87.6744	87.46521	87.558006	87.514984	88.192963	88.169563	87.902092	88.082001	88.034691	88.418724	88.651199	88.110031	88.372742	88.925903	88.587234	88.566528	88.061691	88.890915	88.776199	88.477486	88.746964	88.772491	89.172028	88.707565	88.737747	88.87899	88.831871	88.972809	88.809258	88.910164	88.578247	89.080231	89.083084	90.11525	89.556564	91.126953	100.0	82.811958	82.783081	83.090469	83.004364	83.040985	82.897827	82.943237	82.935699	83.093109	82.954971	82.485733	83.04892	83.156479	79.989487	79.633575	81.72863	82.011932	81.950546	82.060844	81.823578	82.019196	81.803436	81.854965	81.782623	81.776802	82.084297	81.732147	81.717636	82.150787	80.965607	81.545288	81.945694	81.601295	80.428009	80.560524
82.537163	82.591042	82.44104	82.818771	82.816734	82.694473	82.477287	82.844604	82.762291	82.674744	82.52623	82.621918	82.601662	82.405762	82.508263	82.558121	82.705986	82.919052	82.703148	83.464577	83.133743	82.870583	82.940201	82.637291	82.978256	83.017464	82.912971	82.584793	82.828941	82.874741	82.938362	82.832535	82.807823	82.928917	82.889435	82.788727	82.902534	82.70932	82.769463	82.986313	82.842255	82.502686	82.676575	82.811958	100.0	89.670258	89.956223	89.917374	90.274582	89.880096	90.054581	90.057098	90.424019	90.675827	86.584137	87.635269	87.79377	80.137512	79.869682	81.709747	81.871582	81.999832	82.043846	81.775681	81.956215	82.61969	82.59346	82.697052	82.71431	82.995422	82.717117	82.927826	83.311188	81.583702	82.076843	82.55265	81.731476	80.838844	81.178375
82.658813	82.566376	82.421585	82.625793	82.649872	82.623489	82.358696	82.836792	82.710114	82.703941	82.519424	82.683472	82.632065	82.495911	82.647133	82.507042	82.774513	82.852692	82.757584	82.95871	83.063995	82.878906	82.839035	82.678627	83.040733	83.03791	82.800529	82.497932	82.678917	82.833908	82.932602	82.88501	82.850143	82.98703	82.957283	82.756844	82.883888	82.6772	82.689903	82.83992	82.715759	82.50975	82.58007	82.783081	89.670258	100.0	90.284691	90.403473	90.721313	89.874924	90.353287	90.848549	90.446373	90.031357	87.094124	87.946175	88.021233	79.974594	79.789291	81.589569	81.713142	81.800636	81.791763	81.72628	81.823479	82.775497	82.635254	82.851723	82.827591	83.136543	82.894585	82.924118	83.467674	81.730942	82.018578	82.660263	81.64418	80.734985	81.188141
82.743347	82.720818	82.464508	82.796829	82.80275	82.663345	82.469482	82.926155	82.782593	82.720276	82.720665	82.792542	82.58979	82.602753	82.744453	82.724091	82.781235	82.968918	82.90065	83.038452	83.105789	82.878586	82.946915	82.780746	83.246246	83.099457	82.878838	82.696701	82.866287	82.852966	82.935844	83.02951	83.067062	83.126793	83.105133	82.931175	82.958023	82.734833	82.974449	82.92923	82.965996	82.65419	82.686028	83.090469	89.956223	90.284691	100.0	94.615959	91.227554	90.222809	90.844437	91.033386	91.073044	90.453682	86.992676	87.883179	88.224838	80.018402	79.842346	81.707741	81.866684	81.958817	82.029205	81.82634	82.003494	82.641022	82.699036	82.751404	82.926575	83.09639	82.96048	82.912216	83.413757	81.704559	82.115776	82.846527	81.611496	80.87439	81.217766
82.778214	82.699677	82.533829	82.762772	82.78801	82.680939	82.543045	83.003036	82.796242	82.800858	82.863434	82.759064	82.713547	82.637207	82.753876	82.694595	82.92717	83.086967	82.869362	82.944839	83.433487	83.051163	83.815979	82.671112	83.141502	83.210632	82.912827	82.713959	82.931488	83.711929	83.032761	82.984283	83.085068	83.250977	83.135033	82.955048	83.014725	82.863548	83.090919	83.119614	83.045944	82.70623	83.490738	83.004364	89.917374	90.403473	94.615959	100.0	91.383919	90.267853	91.458839	91.103096	91.157288	90.530716	87.028358	87.904404	88.677589	80.196609	79.840118	81.77504	81.932884	82.131409	82.100342	81.920853	82.042236	82.673309	82.669983	82.744041	83.000244	83.196136	82.948395	82.961983	83.436195	81.808762	82.224457	82.843132	81.699066	80.97937	81.271957
82.751602	82.743011	82.575119	82.914871	82.994888	82.920212	82.698151	82.995789	82.943329	82.997162	82.881378	82.867142	82.775879	82.73452	82.872513	82.862572	82.935104	83.156982	82.992477	83.257797	83.249313	83.254822	83.199455	82.912964	83.2892	83.309998	83.134483	82.78183	83.017197	83.082947	83.092743	83.081482	83.211578	83.25827	83.177773	83.06044	83.061035	82.973053	82.963219	83.196121	83.028839	82.835754	82.921814	83.040985	90.274582	90.721313	91.227554	91.383919	100.0	91.551651	92.064987	91.785309	91.711449	90.958984	87.106873	88.062485	88.503143	80.27713	79.837151	81.86203	82.048714	82.144714	82.18615	81.949539	82.051407	82.938553	82.759277	83.003548	83.024323	83.151489	82.984406	83.176208	83.6119	81.837021	82.278793	82.796417	81.837402	80.779053	81.283363
82.712685	82.529648	82.426445	82.621277	82.724762	82.65477	82.458351	82.823517	82.750366	82.668991	82.612747	82.690552	82.601662	82.547714	82.685204	82.592484	82.71183	82.990952	82.797523	83.016792	83.089493	83.034637	82.8554	82.683716	83.128082	83.130524	82.907227	82.522217	82.681221	82.777756	82.924706	82.978294	83.023041	83.10112	83.043381	82.944794	82.905823	82.724854	82.833801	82.943497	82.790741	82.602066	82.694252	82.897827	89.880096	89.874924	90.222809	90.267853	91.551651	100.0	92.113808	92.400589	90.8255	90.874847	86.788956	87.719147	87.730919	80.085312	79.894592	81.663116	81.954147	81.965576	81.957108	81.888199	81.932846	82.578979	82.544739	82.700165	82.802155	83.005814	82.741638	82.97406	83.381012	81.655792	82.152618	82.751884	81.860931	80.693069	81.156792
82.679871	82.609451	82.448906	82.819946	82.850327	82.74575	82.569229	82.950104	82.818886	82.804642	82.772453	82.778275	82.622078	82.526596	82.744835	82.632599	82.821045	83.122009	82.913452	83.063103	83.144478	83.041824	83.005112	82.764236	83.214493	83.116333	82.859924	82.692451	82.952728	82.795364	83.004974	82.978027	83.070114	83.075653	83.092148	82.862907	82.990509	82.748833	82.854767	83.146278	82.911499	82.474258	82.622337	82.943237	90.054581	90.353287	90.844437	91.458839	92.064987	92.113808	100.0	92.631538	91.262115	91.027214	87.010757	87.92379	88.454453	80.22477	79.783783	81.687553	81.968964	81.929291	82.032722	81.981949	81.977837	82.64801	82.609512	82.820343	82.794792	83.013382	82.913239	82.904099	83.471825	81.630508	82.163513	82.691757	81.701843	80.846481	81.21608
82.673958	82.552231	82.3302	82.660797	82.77063	82.590027	82.479416	82.849579	82.664963	82.739891	82.626862	82.597137	82.683105	82.556854	82.636635	82.644028	82.693832	82.882652	82.850677	82.960266	83.133408	83.004074	83.006668	82.642242	83.045746	83.134033	82.835648	82.503662	82.799484	82.783928	82.868713	82.873268	82.90921	83.070076	82.976059	82.821182	82.895157	82.627426	82.772987	82.88353	82.768402	82.593758	82.730576	82.935699	90.057098	90.848549	91.033386	91.103096	91.785309	92.400589	92.631538	100.0	91.323586	91.201355	87.043831	87.769363	88.216125	80.244179	79.846825	81.633545	81.944916	81.918686	81.973282	81.795609	81.872765	82.796051	82.69165	82.81926	82.801163	83.083466	82.824036	82.956345	83.540466	81.700012	82.129585	82.599998	81.786758	80.858505	81.359329
82.684425	82.720749	82.539856	82.821907	82.850288	82.735382	82.550552	83.038055	82.797089	82.764313	82.711945	82.768738	82.801819	82.583725	82.762421	82.676338	82.875732	83.095421	82.899384	83.084351	83.268631	83.106628	83.124924	82.878159	83.220406	83.130981	82.972115	82.749405	82.953011	82.911774	83.019531	83.029678	83.046036	83.10701	83.117966	82.997589	82.931358	82.828064	82.937248	83.17363	82.945023	82.665314	82.87265	83.093109	90.424019	90.446373	91.073044	91.157288	91.711449	90.8255	91.262115	91.323586	100.0	91.229553	87.114288	88.055206	88.230927	80.088928	79.88945	81.834969	81.985687	82.052475	82.244492	81.874443	82.018539	82.719284	82.649521	82.840317	82.838486	83.216202	82.886665	83.041885	83.379326	81.750984	82.172348	82.708138	81.83197	80.907852	81.226974
82.724731	82.700912	82.446472	82.839798	82.935608	82.775818	82.602631	82.930984	82.921936	82.836792	82.761337	82.763443	82.634277	82.617218	82.698952	82.700714	82.856987	83.062172	82.988197	83.065002	83.28508	83.049927	82.980927	82.806503	83.181	83.292297	83.085205	82.632812	82.940353	82.996254	83.092087	83.000763	83.008133	83.207344	83.125778	82.999275	82.951736	82.847237	82.958405	82.963638	82.95256	82.664886	82.770157	82.954971	90.675827	90.031357	90.453682	90.530716	90.958984	90.874847	91.027214	91.201355	91.229553	100.0	86.775543	87.738022	88.078743	80.254578	79.946396	81.70414	82.006264	82.05365	82.071335	81.938171	82.135391	82.715424	82.76059	82.879173	82.945618	83.062714	82.826279	83.076973	83.502716	81.639572	82.200584	82.747757	81.780258	80.950104	81.252197
82.372696	82.206955	82.020981	82.41935	82.49025	82.330032	82.246803	82.59964	82.50724	82.472229	82.272522	82.377678	82.42572	82.258072	82.398903	82.417664	82.571381	82.626648	82.574974	82.679482	82.759613	82.685326	82.63652	82.478813	82.767937	82.78717	82.61969	82.080338	82.389725	82.613678	82.513138	82.515572	82.537888	82.67041	82.595642	82.468765	82.554817	82.290955	82.476761	82.550926	82.417374	82.194778	82.363037	82.485733	86.584137	87.094124	86.992676	87.028358	87.106873	86.788956	87.010757	87.043831	87.114288	86.775543	100.0	87.062134	87.065018	80.037476	79.707809	81.240631	81.41127	81.568817	81.584488	81.509735	81.51712	82.636894	82.701614	82.958542	83.031288	83.119186	82.80777	83.244652	83.314278	81.740982	82.199326	82.538925	81.505249	80.778412	81.23674
82.856728	82.943077	82.797478	83.013947	83.029343	82.854828	82.733902	83.144714	83.07312	83.018463	82.945435	82.906403	82.916023	82.869965	83.026024	82.84024	83.058403	83.175941	83.10804	83.266922	83.325768	83.105164	83.12043	83.001785	83.355896	83.368088	83.130821	82.694778	83.038612	83.154449	83.131439	83.082016	83.337883	83.242935	83.250267	83.047699	83.176956	82.931427	82.984665	83.168198	83.025467	82.823746	82.874924	83.04892	87.635269	87.946175	87.883179	87.904404	88.062485	87.719147	87.92379	87.769363	88.055206	87.738022	87.062134	100.0	88.3293	80.147339	79.739822	81.854004	81.990265	82.131172	82.161354	81.890915	82.103752	82.758194	82.845604	82.921051	83.000206	83.280098	82.92421	83.114914	83.389465	81.848351	82.211357	82.796814	81.966232	80.784744	81.332809
82.921097	82.785583	82.583939	82.969116	82.936646	82.803391	82.694527	83.187645	82.936737	82.95108	82.825119	82.956207	82.874649	82.796509	82.941788	82.811081	83.00737	83.280853	83.104828	83.362404	83.301094	83.18557	83.179626	82.929527	83.401947	83.366341	83.087799	82.84996	83.016167	83.080017	83.163437	83.170822	83.27301	83.257919	83.261696	83.112434	83.129333	82.885742	83.09639	83.231613	83.134277	82.870239	82.954292	83.156479	87.79377	88.021233	88.224838	88.677589	88.503143	87.730919	88.454453	88.216125	88.230927	88.078743	87.065018	88.3293	100.0	80.172958	79.935028	81.793022	82.106644	82.145203	82.197342	81.945496	82.101372	82.898026	82.836716	82.980957	83.160675	83.295876	83.084503	83.165375	83.46402	81.851807	82.221527	82.926865	81.80246	80.873749	81.245712
79.631271	79.666168	79.568916	79.962585	79.905159	79.708847	79.702362	79.845474	79.917213	79.760757	79.683456	79.773041	79.748489	79.674423	79.733681	79.698212	79.759232	79.816849	79.749329	79.891357	80.014091	79.992882	79.93264	79.704926	79.952057	79.935989	79.92131	79.67804	80.005692	79.985764	80.077179	79.952209	80.048767	79.981705	80.21003	79.926376	80.077522	79.834358	79.940361	80.098633	79.97406	79.882416	79.840027	79.989487	80.137512	79.974594	80.018402	80.196609	80.27713	80.085312	80.22477	80.244179	80.088928	80.254578	80.037476	80.147339	80.172958	100.0	79.410454	79.798203	80.058395	79.955719	80.009613	79.814537	79.934509	79.525269	79.698357	79.590607	79.691208	79.733917	79.551376	79.616943	80.010124	79.396057	79.808144	80.29509	79.583733	79.108429	79.255142
79.465012	79.452721	79.334587	79.450272	79.626328	79.53019	79.33448	79.563416	79.595688	79.413177	79.324371	79.558067	79.414398	79.480423	79.478653	79.479385	79.433022	79.63649	79.653473	79.65773	79.714432	79.684341	79.780556	79.564117	79.626343	79.943214	79.619438	79.447182	79.651779	79.664474	79.654724	79.709595	79.635818	79.699844	79.768562	79.787537	79.691711	79.534889	79.639847	79.608795	79.512558	79.246002	79.759567	79.633575	79.869682	79.789291	79.842346	79.840118	79.837151	79.894592	79.783783	79.846825	79.88945	79.946396	79.707809	79.739822	79.935028	79.410454	100.0	79.471977	79.380173	79.552277	79.54274	79.447922	79.471924	79.706261	79.632271	79.913216	79.688965	79.889038	79.588173	79.794014	80.16124	79.480522	79.636612	80.234543	79.068527	79.261917	79.45388
81.417328	81.42569	81.254593	81.500381	81.310623	81.415031	81.333496	81.580307	81.448517	81.312805	81.34581	81.438812	81.401962	81.354439	81.390747	81.476562	81.620209	81.698563	81.610474	81.571487	81.7995	81.700912	81.752335	81.428665	81.660378	81.800629	81.74511	81.536606	81.764786	81.730362	81.733032	81.666595	81.870956	81.868622	81.888123	81.78006	81.745453	81.654778	81.63504	81.862869	81.562973	81.431412	81.613968	81.72863	81.709747	81.589569	81.707741	81.77504	81.86203	81.663116	81.687553	81.633545	81.834969	81.70414	81.240631	81.854004	81.793022	79.798203	79.471977	100.0	87.396034	87.311752	87.432648	86.862289	87.466583	80.619362	80.680862	80.81694	80.705933	80.879196	80.713196	80.79129	80.996826	80.294846	80.722954	81.162186	80.990814	79.886139	79.997269
81.603149	81.648109	81.427032	81.690712	81.746994	81.778236	81.576141	81.802567	81.822311	81.61161	81.634155	81.614029	81.72226	81.566681	81.656418	81.694077	81.71315	82.051636	81.934967	81.967316	82.171257	81.959732	82.060326	81.715729	82.053177	82.183258	82.062019	81.696243	82.039154	82.065353	82.00959	82.000206	82.051407	82.108253	82.301407	82.126526	82.119774	81.790131	81.925537	82.153084	81.837601	81.600571	81.859406	82.011932	81.871582	81.713142	81.866684	81.932884	82.048714	81.954147	81.968964	81.944916	81.985687	82.006264	81.41127	81.990265	82.106644	80.058395	79.380173	87.396034	100.0	88.584656	89.112411	87.476471	88.607529	80.82135	80.75235	80.907631	80.887215	81.141418	80.863113	80.893982	81.281143	80.249115	80.90889	81.284531	81.034058	79.90699	79.942337
81.672371	81.708435	81.493011	81.826752	81.797119	81.714638	81.633911	81.868546	81.880722	81.763176	81.664932	81.699142	81.787872	81.614883	81.662582	81.620468	81.803909	82.04892	82.015228	82.016556	82.251129	81.939293	81.914024	81.755661	82.068848	82.151672	82.093567	81.759483	82.034424	82.117981	82.034149	82.019333	82.150757	82.219162	82.11557	82.086426	82.121826	81.943283	82.078972	82.248932	81.953674	81.73085	81.888596	81.950546	81.999832	81.800636	81.958817	82.131409	82.144714	81.965576	81.929291	81.918686	82.052475	82.05365	81.568817	82.131172	82.145203	79.955719	79.552277	87.311752	88.584656	100.0	89.396255	86.869415	87.713379	80.802582	80.837059	80.936028	80.918793	81.216309	80.871506	80.875961	81.309433	80.377258	80.954758	81.269882	81.070732	79.886887	79.989838
81.63176	81.786957	81.545776	81.845139	81.83432	81.763687	81.685722	81.979935	81.791862	81.752464	81.708794	81.815125	81.835121	81.705429	81.758545	81.729233	81.950317	82.084686	82.045868	82.110489	82.325012	82.120728	82.070572	81.888916	82.121544	82.358154	82.16922	81.811951	82.096848	82.169266	82.263985	82.221725	82.23468	82.20787	82.404755	82.214294	82.240906	82.128235	82.077377	82.184021	81.958031	81.746025	81.995499	82.060844	82.043846	81.791763	82.029205	82.100342	82.18615	81.957108	82.032722	81.973282	82.244492	82.071335	81.584488	82.161354	82.197342	80.009613	79.54274	87.432648	89.112411	89.396255	100.0	87.138351	88.086632	80.7733	80.857269	80.881683	80.845299	81.129868	80.976959	80.906174	81.315056	80.348915	81.080971	81.357895	81.133331	79.977829	79.92926
81.590462	81.504471	81.287537	81.594994	81.541153	81.543358	81.429543	81.788925	81.660202	81.492355	81.507988	81.482422	81.596428	81.525589	81.634659	81.569969	81.695152	81.908623	81.83004	81.82016	82.03067	81.899017	82.019043	81.627243	81.916962	82.056572	81.949326	81.630829	81.919708	81.876511	81.952881	81.97081	81.987411	81.988464	82.021286	81.893211	81.884277	81.796692	81.919113	82.079536	81.818138	81.531952	81.718964	81.823578	81.775681	81.72628	81.82634	81.920853	81.949539	81.888199	81.981949	81.795609	81.874443	81.938171	81.509735	81.890915	81.945496	79.814537	79.447922	86.862289	87.476471	86.869415	87.138351	100.0	88.816978	80.769775	80.78653	80.930328	80.932175	80.950943	80.775993	80.878296	81.172165	80.416367	80.923386	81.412842	80.988297	80.00322	80.150375
81.550903	81.682236	81.408386	81.765244	81.708748	81.693726	81.657143	81.928467	81.730286	81.663269	81.669678	81.700439	81.751854	81.632889	81.736923	81.577515	81.835144	82.043808	81.905388	81.973221	82.121429	81.982513	82.002487	81.770767	81.995865	82.180336	82.111099	81.784729	82.045143	82.122192	82.110008	82.092384	82.147232	82.227547	82.300827	82.07959	82.083153	81.93515	82.04628	82.165466	81.963806	81.669502	81.987907	82.019196	81.956215	81.823479	82.003494	82.042236	82.051407	81.932846	81.977837	81.872765	82.018539	82.135391	81.51712	82.103752	82.101372	79.934509	79.471924	87.466583	88.607529	87.713379	88.086632	88.816978	100.0	80.790405	80.87999	80.929932	80.868134	81.243774	80.996155	80.961639	81.376518	80.531593	81.083359	81.454903	81.052696	79.995872	80.103333
81.580826	81.43734	81.134987	81.436829	81.568909	81.464081	81.296051	81.722305	81.526924	81.465652	81.413757	81.635399	81.572212	81.48558	81.554916	81.408173	81.72702	81.77713	81.605545	81.788834	81.944	81.750458	81.698898	81.564392	81.728073	81.772049	81.67765	81.521332	81.593422	81.715775	81.721771	81.750427	81.749283	81.814278	81.894211	81.679535	81.802917	81.643959	81.739197	81.776848	81.597496	81.534592	81.604324	81.803436	82.61969	82.775497	82.641022	82.673309	82.938553	82.578979	82.64801	82.796051	82.719284	82.715424	82.636894	82.758194	82.898026	79.525269	79.706261	80.619362	80.82135	80.802582	80.7733	80.769775	80.790405	100.0	91.792755	87.837738	88.377853	88.268219	83.230087	83.784775	84.64595	82.066971	82.376862	83.178146	80.960709	80.616806	81.41568
81.650635	81.321533	81.133438	81.434265	81.429291	81.374039	81.12088	81.7659	81.514526	81.465881	81.386658	81.499741	81.511429	81.418762	81.494293	81.416519	81.649879	81.710159	81.63237	81.692398	81.864838	81.741669	81.69973	81.483383	81.736298	81.843643	81.76178	81.63549	81.543289	81.742416	81.725487	81.679947	81.621002	81.848343	81.898499	81.697411	81.859253	81.664825	81.696381	81.85701	81.642326	81.486649	81.580688	81.854965	82.59346	82.635254	82.699036	82.669983	82.759277	82.544739	82.609512	82.69165	82.649521	82.76059	82.701614	82.845604	82.836716	79.698357	79.632271	80.680862	80.75235	80.837059	80.857269	80.78653	80.87999	91.792755	100.0	87.686325	88.16806	88.155441	83.220398	83.59774	84.578293	82.077576	82.255707	83.164398	80.92804	80.521851	81.438049
81.767029	81.439316	81.231972	81.560257	81.559708	81.433006	81.315521	81.692665	81.579224	81.566391	81.497375	81.598984	81.739639	82.080521	81.749924	82.136887	81.696266	81.883568	81.8564	82.013824	82.013153	82.014458	81.849548	81.671967	81.732536	81.939209	81.788086	81.610275	81.648285	81.830994	81.858139	81.782478	81.821243	81.92144	81.869553	81.801437	81.964485	81.649445	81.790955	81.885406	81.614433	82.231339	81.758102	81.782623	82.697052	82.851723	82.751404	82.744041	83.003548	82.700165	82.820343	82.81926	82.840317	82.879173	82.958542	82.921051	82.980957	79.590607	79.913216	80.81694	80.907631	80.936028	80.881683	80.930328	80.929932	87.837738	87.686325	100.0	88.358978	87.980789	83.533249	84.109772	85.154984	82.188507	82.416878	83.506912	80.973495	80.710678	81.691658
81.698746	81.443237	81.21962	81.542259	81.533409	81.469604	81.234848	81.69413	81.523521	81.554947	81.454788	81.698151	81.582726	81.535789	81.661469	81.614288	81.850647	81.732407	81.719574	81.876137	81.91008	81.81498	81.828621	81.59758	81.890732	81.837418	81.758728	81.630249	81.668228	81.842896	81.942123	81.913055	81.778076	81.79306	81.905396	81.83165	81.793541	81.844627	81.765465	82.014267	81.764313	81.661591	81.814011	81.776802	82.71431	82.827591	82.926575	83.000244	83.024323	82.802155	82.794792	82.801163	82.838486	82.945618	83.031288	83.000206	83.160675	79.691208	79.688965	80.705933	80.887215	80.918793	80.845299	80.932175	80.868134	88.377853	88.16806	88.358978	100.0	91.840034	83.309372	83.75528	84.685165	82.057907	82.205368	83.177933	81.02478	80.716797	81.497482
