81.837418	89.11821	88.160797	88.926086	88.412918	83.130981	89.042999	88.563454	87.936584	89.128372	81.800629	88.324394	89.678375	88.36145	88.142044	88.510338	83.017464	88.341385	88.11821	87.744568	80.471848	89.146973	83.309998	88.721741	82.131104	89.167816	83.166061	81.772049	88.703888	88.800941	88.723824	81.908211	85.618484	80.556259	83.368088	81.67675	88.70121	88.274719	88.665291	83.116333	88.015404	87.84343	88.878555	81.843643	82.78717	82.194588	82.056572	87.717545	82.151672	82.180336	89.172867	83.130524	82.358154	81.939209	81.831192	89.167953	83.134033	83.28688	82.183258	89.649002	89.075981	81.207916	82.16729	87.450836	88.902184	88.876976	79.935989	83.366341	88.214951	100.0	88.776199	90.334473	83.116714	79.943214	89.380325	89.066238	81.846954	88.073158	83.03791
81.776802	88.552933	87.558006	88.707565	88.192963	83.093109	89.078911	91.126953	87.334656	88.809258	81.72863	88.019211	88.932571	88.082001	87.902092	88.746964	82.811958	88.043625	87.556374	87.164886	80.428009	88.57061	83.040985	88.143616	82.04464	88.87899	82.924255	81.803436	88.418724	88.772491	88.578247	81.732147	85.491364	80.560524	83.04892	81.545288	88.896446	87.6744	90.149017	82.943237	87.514984	87.147758	88.59761	81.854965	82.485733	82.084297	81.823578	87.086884	81.950546	82.019196	89.241264	82.897827	82.060844	81.782623	81.717636	88.910164	82.935699	82.996941	82.011932	88.806671	88.430573	80.965607	82.150787	86.83255	88.97731	88.791367	79.989487	83.156479	89.556564	88.776199	100.0	88.477486	83.009521	79.633575	88.831871	88.061691	81.601295	87.46521	82.783081
81.758728	88.674767	87.716576	88.637871	88.197784	82.972115	89.025017	88.290497	87.71447	88.731331	81.74511	87.980682	89.733337	88.000748	87.82222	88.236816	82.912971	88.074707	87.716949	87.364838	80.43985	88.732239	83.134483	88.428169	81.917007	89.029663	82.834076	81.67765	88.445152	88.73497	88.768158	81.856522	85.590263	80.461639	83.130821	81.518883	88.506104	88.105255	88.580475	82.859924	87.594368	87.42894	88.702034	81.76178	82.61969	82.059937	81.949326	87.32431	82.093567	82.111099	88.830978	82.907227	82.16922	81.788086	81.816269	88.682419	82.835648	83.094818	82.062019	89.091553	88.745819	81.012054	82.096817	87.020737	88.628075	88.59935	79.92131	83.087799	88.016617	90.334473	88.477486	100.0	82.899948	79.619438	89.037277	88.732208	81.622635	87.68428	82.800529
82.87661	83.01062	82.751358	82.976776	82.777802	91.107979	82.959427	82.784454	82.806839	82.942841	81.763306	82.731964	83.192123	82.801849	82.659897	82.650253	89.983093	82.655983	82.775223	82.603729	80.883881	83.049866	91.275536	82.91703	82.785484	83.045563	94.647423	82.65361	82.869629	82.863647	82.79673	82.921341	82.668961	81.166229	87.832779	82.129639	82.974289	82.99585	82.989838	90.764557	82.659348	82.657883	82.982513	82.747124	86.980667	83.165344	81.80703	82.432381	82.039368	82.009148	82.976044	90.63916	81.976997	82.725258	82.875412	82.913483	91.048248	90.637054	81.988602	83.05899	83.074661	81.740852	83.420242	82.511002	83.111328	83.013954	80.029648	88.046402	82.762848	83.116714	83.009521	82.899948	100.0	79.852844	83.159798	82.721085	81.639587	82.786499	90.238586
79.688965	79.816223	79.413177	79.654724	79.558067	79.88945	79.558701	79.759567	79.450272	79.787537	79.471977	79.505402	79.759674	79.478653	79.480423	79.447182	79.869682	79.470184	79.710289	79.452721	79.261917	79.6689	79.837151	79.681686	80.34169	79.635818	79.843903	79.706261	79.433022	79.651779	79.534889	79.588173	79.465012	79.45388	79.739822	79.636612	79.614548	79.563416	79.548782	79.783783	79.324371	79.53019	79.623665	79.632271	79.707809	79.889038	79.447922	79.33448	79.552277	79.471924	79.643021	79.894592	79.54274	79.913216	79.794014	79.691711	79.846825	79.936554	79.380173	79.63559	79.638489	79.480522	80.16124	79.334587	79.766037	79.621597	79.410454	79.935028	79.246002	79.943214	79.633575	79.619438	79.852844	100.0	79.699844	79.564117	79.068527	79.595688	79.789291
81.79306	88.775772	87.763725	90.374954	88.337219	83.10701	89.261597	88.696518	87.683853	90.708954	81.868622	88.182266	89.288826	88.180634	88.084114	89.672943	82.928917	88.224075	87.744324	87.619614	80.512695	88.858261	83.25827	88.573433	82.052979	93.593536	83.090195	81.814278	88.486404	90.375641	88.797073	81.950302	85.540695	80.537079	83.242935	81.639954	89.09523	87.843437	88.87265	83.075653	87.756012	87.462746	88.791718	81.848343	82.67041	82.217949	81.988464	87.405518	82.219162	82.227547	90.824089	83.10112	82.20787	81.92144	81.797424	90.836052	83.070076	83.185364	82.108253	88.98172	88.815308	81.148872	82.164459	87.229576	90.44101	90.339417	79.981705	83.257919	88.320221	89.380325	88.831871	89.037277	83.159798	79.699844	100.0	88.483551	81.815231	87.683365	82.98703
81.59758	89.231491	88.301735	88.496811	88.597656	82.878159	88.03701	87.754082	87.697418	88.31575	81.428665	88.638687	89.494339	88.62426	88.398491	87.953857	82.637291	88.627068	87.967484	87.335739	80.311096	89.292366	82.912964	89.001999	81.746574	88.444855	82.671692	81.564392	89.315056	88.087814	87.893112	81.773331	85.318542	80.447525	83.001785	81.295105	88.006721	88.332123	88.237183	82.764236	88.281578	87.633438	89.138321	81.483383	82.478813	81.940216	81.627243	87.606903	81.755661	81.770767	88.627235	82.683716	81.888916	81.671967	81.785233	88.359604	82.642242	82.80188	81.715729	88.923737	89.301193	80.966927	81.968491	87.215775	88.02298	88.443207	79.704926	82.929527	87.725304	89.066238	88.061691	88.732208	82.721085	79.564117	88.483551	100.0	81.35791	88.422989	82.678627
81.02478	81.71785	81.416702	81.631699	81.456451	81.83197	81.840126	81.544128	81.571075	81.557907	80.990814	81.314949	81.932968	81.39431	81.336517	81.375282	81.731476	81.357353	81.552536	81.405746	80.10276	81.575272	81.837402	81.539642	81.285141	81.677902	81.683502	80.960709	81.495331	81.625366	81.521591	81.181877	81.578171	80.282753	81.966232	81.149033	81.578171	81.664993	81.5597	81.701843	81.262497	81.46228	81.705711	80.92804	81.505249	81.153099	80.988297	81.280197	81.070732	81.052696	81.715515	81.860931	81.133331	80.973495	81.164764	81.645233	81.786758	81.815239	81.034058	81.64769	81.672958	80.767059	81.196945	81.158157	81.740654	81.685249	79.583733	81.80246	81.488724	81.846954	81.601295	81.622635	81.639587	79.068527	81.815231	81.35791	100.0	81.37439	81.64418
81.523521	88.240631	91.302353	87.762238	87.637207	82.797089	87.355789	87.165253	88.881668	87.561531	81.448517	87.397865	88.302376	87.442245	87.37886	87.278694	82.762291	87.608185	89.339699	88.515106	80.452957	88.333817	82.943329	88.007538	81.701546	87.638062	82.810646	81.526924	87.963409	87.3806	87.171761	81.616035	85.236511	80.384323	83.07312	81.428421	87.229507	88.786781	87.445267	82.818886	90.967079	89.057037	88.117554	81.514526	82.50724	81.925217	81.660202	89.074028	81.880722	81.730286	87.805969	82.750366	81.791862	81.579224	81.63063	87.50351	82.664963	82.878265	81.822311	88.100006	88.290237	80.939934	81.882431	88.336288	87.445953	87.681656	79.917213	82.936737	87.023613	88.073158	87.46521	87.68428	82.786499	79.595688	87.683365	88.422989	81.37439	100.0	82.710114
82.827591	82.871223	82.703941	82.932602	82.683472	90.446373	82.756546	82.58007	82.625793	82.756844	81.589569	82.554703	83.115082	82.647133	82.495911	82.497932	89.670258	82.617126	82.676743	82.566376	80.734985	82.923294	90.721313	82.756699	82.682365	82.850143	90.3479	82.775497	82.774513	82.678917	82.6772	82.894585	82.658813	81.188141	87.946175	82.018578	82.673523	82.836792	82.857254	90.353287	82.519424	82.623489	82.842934	82.635254	87.094124	83.136543	81.72628	82.358696	81.800636	81.823479	82.848259	89.874924	81.791763	82.851723	82.924118	82.883888	90.848549	90.225067	81.713142	82.966591	82.920074	81.730942	83.467674	82.421585	83.008163	82.882828	79.974594	88.021233	82.50975	83.03791	82.783081	82.800529	90.238586	79.789291	82.98703	82.678627	81.64418	82.710114	100.0
