95.506912	89.043312	91.495483	89.027618	95.292572	89.264267	89.004097	89.063622	89.204018	89.167496	89.100479	91.72493	91.726166	91.459122	91.500946	91.53006	90.899887	93.025223	95.47673	95.383087	95.419495	96.136963	96.119751	98.586136	100.0	95.424728	91.503532	91.564758	91.611847	89.197128	95.505142	91.554604	91.502396	89.228882	89.196579	89.116882	89.180939	91.501595	89.218719	89.041779	90.916214	79.324265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
98.499496	89.486572	92.171539	89.559067	98.360489	89.512161	89.311279	89.283226	89.388763	89.491806	89.356987	92.31604	92.26651	92.074539	92.182106	92.220764	91.628601	93.505966	98.573303	94.389603	94.35939	94.949524	94.880997	95.454895	95.424728	100.0	92.107307	92.14534	92.249313	89.441147	98.466125	92.22728	92.178459	89.461136	89.51297	89.397385	89.438782	92.116501	89.476433	89.33419	91.682205	79.204285	79.077057	0.0	0.0	78.891777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
92.155815	89.352463	97.378067	89.375916	91.913742	89.253746	89.191109	89.199867	89.262146	89.310898	89.202576	95.849808	95.862694	95.880623	96.094742	96.148285	90.973495	90.930145	92.162613	90.883316	90.919815	91.230934	91.192657	91.600647	91.503532	92.107307	100.0	98.502121	96.122429	89.260834	92.141312	96.11631	96.075302	89.273453	89.364647	89.264481	89.350113	96.018158	89.300095	89.197609	94.846146	79.273453	0.0	0.0	0.0	78.974518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
92.198013	89.280418	97.376877	89.345932	91.977531	89.256317	89.138809	89.201248	89.24472	89.315552	89.289474	95.895866	95.921478	95.851379	96.133469	96.234711	90.990601	90.958069	92.174072	90.908417	90.977417	91.231544	91.261185	91.592308	91.564758	92.14534	98.502121	100.0	96.12851	89.300049	92.161278	96.167343	96.128769	89.37204	89.384491	89.323105	89.310272	96.061356	89.287415	89.189621	94.802696	79.40448	0.0	0.0	0.0	78.649399	78.684662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
92.250999	89.381332	96.094681	89.371483	92.022858	89.291763	89.169373	89.089722	89.232681	89.299011	89.182343	96.272064	96.297112	97.274323	97.371811	97.416954	91.009239	90.955437	92.263306	90.876495	90.907593	91.345123	91.332962	91.600174	91.611847	92.249313	96.122429	96.12851	100.0	89.192856	92.23587	97.450272	97.384247	89.256943	89.315613	89.216599	89.224182	97.490166	89.268646	89.114265	95.04039	79.590622	78.766312	0.0	0.0	0.0	78.976891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
89.52095	91.471237	89.191498	91.550186	89.2556	98.029144	98.189819	98.393135	98.399673	98.349892	98.280655	89.388237	89.416031	89.168747	89.284485	89.224655	90.138657	88.911514	89.525894	88.974136	88.880791	89.250938	89.261307	89.160706	89.197128	89.441147	89.260834	89.300049	89.192856	100.0	89.501266	89.224548	89.270279	98.373772	98.1418	98.317841	98.412323	89.164024	98.353882	98.295853	88.717133	79.319489	78.84539	78.924065	78.92868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
99.350197	89.498947	92.22934	89.538399	99.051201	89.426338	89.345215	89.371025	89.469467	89.482857	89.37899	92.321281	92.270752	92.154785	92.193489	92.224335	91.687103	93.619904	99.340027	94.482979	94.523216	95.075348	94.978836	95.522789	95.505142	98.466125	92.141312	92.161278	92.23587	89.501266	100.0	92.238319	92.188225	89.397316	89.574936	89.453056	89.489067	92.111023	89.47583	89.386658	91.621689	78.921021	79.16433	0.0	78.962868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
92.266731	89.347244	96.190437	89.418732	92.020821	89.190376	89.174797	89.162933	89.258713	89.274445	89.174614	96.393753	96.435638	97.141922	98.355408	99.362061	90.948021	91.00473	92.208229	90.87426	90.950233	91.244415	91.215942	91.538742	91.554604	92.22728	96.11631	96.167343	97.450272	89.224548	92.238319	100.0	98.556007	89.235558	89.269989	89.184937	89.244209	98.459053	89.24884	89.140755	94.967949	79.389084	78.917419	0.0	78.905312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
92.200439	89.391182	96.107117	89.440353	92.064911	89.248688	89.157646	89.100708	89.149887	89.279259	89.174049	96.411057	96.457558	97.273865	98.661888	98.609192	90.934708	91.036377	92.222061	90.883621	90.975418	91.284355	91.272469	91.568954	91.502396	92.178459	96.075302	96.128769	97.384247	89.270279	92.188225	98.556007	100.0	89.273209	89.326088	89.151917	89.275276	98.296066	89.258392	89.099731	94.982567	79.446754	78.716423	0.0	78.879341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
89.441109	91.516434	89.218605	91.567474	89.29673	97.963638	98.199646	98.444427	98.334854	98.346046	98.322884	89.372116	89.409218	89.101395	89.283386	89.302437	90.165482	88.898209	89.538933	88.855354	88.868042	89.217438	89.184448	89.224548	89.228882	89.461136	89.273453	89.37204	89.256943	98.373772	89.397316	89.235558	89.273209	100.0	98.262413	98.289955	98.626602	89.163422	98.37262	98.277199	88.776436	79.155563	78.651474	78.729134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.647835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
89.528717	91.644241	89.268173	91.636726	89.290894	97.778999	97.921616	98.109314	98.143295	98.287186	98.256393	89.489716	89.483765	89.17984	89.2845	89.289093	90.235077	88.942627	89.630112	88.916664	88.960754	89.354752	89.275375	89.315948	89.196579	89.51297	89.364647	89.384491	89.315613	98.1418	89.574936	89.269989	89.326088	98.262413	100.0	98.252899	98.172905	89.154251	98.165283	98.039078	88.7537	79.19416	78.67215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
89.462555	91.521782	89.214653	91.483398	89.23336	97.966263	98.143974	98.104797	98.190155	98.300201	98.261795	89.32222	89.302338	89.156944	89.196991	89.193947	90.122429	88.889366	89.47477	88.833549	88.812073	89.211029	89.288681	89.131546	89.116882	89.397385	89.264481	89.323105	89.216599	98.317841	89.453056	89.184937	89.151917	98.289955	98.252899	100.0	98.282623	89.094452	98.318436	98.179237	88.774002	79.188232	78.509537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
89.436646	91.563278	89.22776	91.527573	89.294495	97.87915	98.193726	98.333664	98.348022	98.357437	98.270576	89.402878	89.385315	89.174751	89.288246	89.263992	90.18174	88.869225	89.467903	88.810791	88.8909	89.236679	89.173767	89.127426	89.180939	89.438782	89.350113	89.310272	89.224182	98.412323	89.489067	89.244209	89.275276	98.626602	98.172905	98.282623	100.0	89.139839	98.374146	98.208626	88.754074	79.302643	78.427086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
92.165375	89.336784	96.131073	89.315414	91.996719	89.152374	89.152054	89.068832	89.119354	89.132736	89.10836	96.326538	96.331589	97.279449	98.304657	98.491318	90.87587	90.909088	92.141586	90.807999	90.827423	91.173737	91.140564	91.526489	91.501595	92.116501	96.018158	96.061356	97.490166	89.164024	92.111023	98.459053	98.296066	89.163422	89.154251	89.094452	89.139839	100.0	89.14032	89.089081	95.015656	78.637657	78.047523	78.139282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
89.510338	91.553284	89.240257	91.583588	89.295334	98.017883	98.265121	98.378578	98.326065	98.340446	98.32193	89.349335	89.377472	89.247223	89.269684	89.282196	90.055191	89.019882	89.537071	88.891647	88.861603	89.280762	89.264183	89.267426	89.218719	89.476433	89.300095	89.287415	89.268646	98.353882	89.47583	89.24884	89.258392	98.37262	98.165283	98.318436	98.374146	89.14032	100.0	98.339157	88.756836	79.308456	78.625641	78.809067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
89.327103	91.441772	89.174072	91.268707	89.210876	97.9338	98.19426	98.038635	98.280273	98.247856	98.345932	89.243332	89.283905	88.978592	89.131302	89.173363	90.041946	88.76178	89.412697	88.756546	88.745544	89.138535	89.143158	89.001785	89.041779	89.33419	89.197609	89.189621	89.114265	98.295853	89.386658	89.140755	89.099731	98.277199	98.039078	98.179237	98.208626	89.089081	98.339157	100.0	88.615997	78.648766	78.169083	78.21978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
91.563889	89.078323	94.834229	89.089325	91.465492	88.769165	88.702072	88.622604	88.729507	88.760368	88.764664	94.728485	94.815979	94.844925	94.984299	94.985397	90.483673	90.564919	91.639175	90.237183	90.371834	90.636124	90.710022	90.894073	90.916214	91.682205	94.846146	94.802696	95.04039	88.717133	91.621689	94.967949	94.982567	88.776436	88.7537	88.774002	88.754074	95.015656	88.756836	88.615997	100.0	79.28064	78.71286	78.934494	78.92289	0.0	79.235962	0.0	78.711716	79.168106	78.514755	78.857117	79.196304	79.204689	79.324875	78.916924	78.881454	79.26339	79.271202	78.342056	78.188927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.067505	79.395081	79.061661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
78.820236	79.316193	79.065247	79.350037	78.828369	79.190277	78.668549	78.653336	79.052612	79.315483	78.703056	79.128723	79.237396	79.307938	79.176743	79.366432	79.085983	78.947418	79.152298	79.182892	79.198914	79.363556	79.344193	79.242447	79.324265	79.204285	79.273453	79.40448	79.590622	79.319489	78.921021	79.389084	79.446754	79.155563	79.19416	79.188232	79.302643	78.637657	79.308456	78.648766	79.28064	100.0	82.164993	82.260666	82.263565	88.113281	88.247437	91.308365	91.261139	93.04953	98.821159	98.708061	91.991867	95.633224	98.59021	98.740173	93.2397	92.800301	93.051849	81.393898	82.026917	93.168152	88.149979	81.352753	81.452126	81.441399	79.350502	79.195801	79.237762	79.231232	78.909439	93.244797	93.443054	93.058167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
79.103531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.077057	0.0	0.0	78.766312	78.84539	79.16433	78.917419	78.716423	78.651474	78.67215	78.509537	78.427086	78.047523	78.625641	78.169083	78.71286	82.164993	100.0	98.557472	98.407013	82.645416	82.581367	81.631668	81.68013	82.019661	81.645752	81.701706	81.789886	81.606232	81.697083	81.646469	82.071777	81.991371	82.068039	80.72818	99.09758	82.141968	82.29837	80.840164	80.75074	80.70665	79.038826	78.935349	78.958664	78.966202	78.80835	82.284027	81.981964	82.031105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
79.079788	0.0	0.0	0.0	79.211662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.924065	0.0	0.0	0.0	78.729134	0.0	0.0	0.0	78.139282	78.809067	78.21978	78.934494	82.260666	98.557472	100.0	98.280365	82.637787	82.512772	81.775818	81.826202	82.108002	81.764946	81.883583	81.929886	81.758286	81.779617	81.782639	82.233582	82.021851	81.954063	80.876785	98.494385	82.251503	82.387848	80.907516	80.793686	80.79155	79.222069	79.174973	79.279449	78.840851	78.905334	82.284058	82.120995	82.057838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
79.028748	0.0	78.648247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.92868	78.962868	78.905312	78.879341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.92289	82.263565	98.407013	98.280365	100.0	82.587547	82.37352	81.777466	81.80983	81.928116	81.641846	81.704369	81.89061	81.803978	81.695923	81.61084	82.138733	81.91008	82.000046	80.892303	98.391586	82.275238	82.336197	80.870514	80.759018	80.842278	79.085388	78.928963	79.008102	78.847839	78.899727	82.251099	81.9618	81.917122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
78.939667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.891777	78.974518	78.649399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.113281	82.645416	82.637787	82.587547	100.0	99.322983	87.107361	87.198853	88.233429	87.503296	87.485336	87.402039	87.28405	87.401367	87.490494	88.439674	87.890465	88.12236	80.887436	82.631439	88.528915	97.743027	81.073364	81.043594	81.011612	79.05426	78.892212	78.875305	78.965912	78.80574	88.567947	88.310226	88.241829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	78.788902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.684662	78.976891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.235962	88.247437	82.581367	82.512772	82.37352	99.322983	100.0	87.143608	87.212555	88.299606	87.449471	87.464691	87.466454	87.250717	87.45974	87.540001	88.381134	87.851494	87.982193	80.997139	82.572678	88.482574	97.834091	81.052231	81.085251	81.022079	78.963242	78.954071	78.82782	79.023117	78.888367	88.514175	88.300217	88.31208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
78.692024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.308365	81.631668	81.775818	81.777466	87.107361	87.143608	100.0	98.998108	92.259842	90.733208	90.629158	90.515533	90.536285	90.709305	90.718246	92.15596	91.650421	92.093437	80.829697	81.684334	92.071686	87.088219	80.902847	80.973267	81.12648	79.283127	79.176529	79.163895	79.019058	79.232101	92.108223	92.464691	92.25943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
78.840828	79.108398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.711716	91.261139	81.68013	81.826202	81.80983	87.198853	87.212555	98.998108	100.0	92.210312	90.62796	90.574356	90.473999	90.497299	90.651443	90.685608	92.051758	91.592865	91.971802	80.820633	81.620796	91.958633	87.050369	80.845703	80.83847	81.0942	79.211456	79.158157	79.229416	79.047066	78.94133	91.984901	92.366409	92.210175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
