85.323296	86.869553	86.575195	87.04454	86.792007	86.759933	87.435852	87.616524	87.165253	87.191193	87.070251	87.901909	87.532059	87.704773	87.695717	87.778351	87.888573	88.022644	89.842667	89.466446	89.001274	87.754082	88.06974	88.280769	88.467438	90.19725	88.482903	88.468353	88.541985	88.678223	88.696518	88.835182	88.721207	88.709091	100.0	91.126953	89.517136	89.023407	88.848839	88.385544	88.58638	88.341202	88.563454	88.290497	82.676575	82.58007	83.416252	82.647842	82.736893	82.87265	82.921814	82.694252	82.622337	82.730576	82.363037	82.874924	82.954292	79.840027	79.759567	81.613968	81.859406	81.888596	81.995499	81.718964	81.987907	81.604324	81.580688	81.758102	81.814011	82.008369	81.728722	81.559158	81.904327	81.034332	81.815041	81.433304	81.544128	80.390152	80.486221
85.491364	87.182785	86.83255	87.334656	87.147758	87.034813	87.6744	87.556374	87.46521	87.558006	87.514984	88.192963	87.988724	88.043625	88.082001	88.089966	88.143616	88.430573	88.92955	88.556984	88.438744	88.061691	88.418724	88.651199	88.746964	89.194778	88.707565	88.785812	88.772491	88.87899	88.831871	88.951797	88.809258	88.910164	91.126953	100.0	90.149017	89.556564	89.102509	88.578247	88.896446	88.867882	88.776199	88.477486	82.811958	82.783081	83.014389	83.008324	82.970474	83.093109	83.040985	82.897827	82.943237	82.935699	82.485733	83.04892	83.156479	79.989487	79.633575	81.72863	82.011932	81.950546	82.060844	81.823578	82.019196	81.803436	81.854965	81.782623	81.776802	82.084297	81.732147	81.717636	82.145599	80.965607	82.04464	81.545288	81.601295	80.428009	80.560524
85.501648	87.211037	87.008514	87.354172	87.138916	87.008591	87.765495	87.2827	87.445267	87.618576	87.486816	88.415115	87.851044	88.188751	88.139427	88.257614	88.255951	88.531387	88.912132	88.41375	88.244583	88.237183	88.670502	88.783798	88.784142	88.932503	88.638817	88.728302	88.815598	88.829742	88.87265	88.906624	88.890457	88.793068	89.517136	90.149017	100.0	91.215157	88.825165	89.225594	88.956108	88.735626	88.665291	88.580475	82.81221	82.857254	82.927979	83.093887	82.924088	82.889465	82.978745	82.822845	82.965294	82.841568	82.390121	83.017975	83.175385	79.836662	79.548782	81.523376	81.755096	81.88765	81.969414	81.841461	81.907471	81.514076	81.699753	81.665512	81.818871	81.927681	81.811134	81.588837	81.996613	81.009232	81.884544	81.437294	81.5597	80.398743	80.483017
85.167572	86.666504	86.434875	86.890091	86.567505	86.457832	87.464325	86.885811	87.023613	87.07132	87.064316	88.074036	87.598473	87.815491	87.746902	87.927643	87.797943	87.924866	88.582123	88.120224	88.057091	87.725304	88.064072	88.387695	88.361832	88.538544	88.209724	88.335564	88.27758	88.340645	88.320221	88.450836	88.405624	88.282928	89.023407	89.556564	91.215157	100.0	88.49086	88.374878	88.479324	88.171539	88.214951	88.016617	82.502686	82.50975	82.694931	82.644806	82.680389	82.665314	82.835754	82.602066	82.474258	82.593758	82.194778	82.823746	82.870239	79.882416	79.246002	81.431412	81.600571	81.73085	81.746025	81.531952	81.669502	81.534592	81.486649	82.231339	81.661591	81.856979	81.582695	81.365952	81.763519	80.89624	81.712296	81.293564	81.488724	80.334145	80.311157
85.602951	87.295471	86.919258	87.489746	87.211311	87.165237	87.833633	87.316299	87.386429	87.457275	87.388626	88.005989	87.590698	87.882736	87.850082	87.93129	88.087585	88.302361	88.91095	88.255508	88.163864	88.028908	88.214874	88.489578	88.594765	89.099739	88.936951	88.991074	89.488289	89.222168	89.29274	89.381981	89.211395	89.128265	88.848839	89.102509	88.825165	88.49086	100.0	90.005432	89.968185	88.647156	89.027054	89.039993	82.928307	82.775215	83.108948	82.98777	82.981804	83.150467	83.211212	82.923035	83.149223	82.917702	82.53273	83.170135	83.303947	80.124001	79.603729	81.882004	82.116653	82.245224	82.252037	82.139328	82.162361	81.709671	81.747818	81.832687	81.93853	82.115189	81.895874	81.750923	82.191895	81.208145	82.150528	81.642319	81.786407	80.551758	80.576981
85.240692	87.069351	87.020676	87.147018	86.869446	86.87529	87.507919	86.959366	87.171761	87.212067	87.149719	87.83992	87.382431	87.730499	87.625778	87.719162	87.908569	88.157898	88.715118	88.01387	87.955536	87.893112	88.123611	88.337196	88.382675	88.767563	88.552414	88.574982	88.925919	88.819435	88.797073	88.819763	88.711914	88.620773	88.385544	88.578247	89.225594	88.374878	90.005432	100.0	90.040344	88.591461	88.723824	88.768158	82.70932	82.6772	82.852844	82.819382	82.847183	82.828064	82.973053	82.724854	82.748833	82.627426	82.290955	82.931427	82.885742	79.834358	79.534889	81.654778	81.790131	81.943283	82.128235	81.796692	81.93515	81.643959	81.664825	81.649445	81.844627	81.828255	81.680374	81.489395	81.946014	80.999893	81.773727	81.323868	81.521591	80.383987	80.409317
85.285065	86.983643	86.921326	87.160042	86.807724	86.688675	87.656647	87.129654	87.229507	87.16394	87.162979	88.016647	87.710991	87.92382	87.84404	87.993134	88.115898	88.420792	88.781464	88.129578	88.0	88.006721	88.284561	88.475754	88.710342	89.141296	88.907425	89.000648	89.028427	89.121979	89.09523	89.47113	88.955223	88.891937	88.58638	88.896446	88.956108	88.479324	89.968185	90.040344	100.0	89.520554	88.70121	88.506104	82.735397	82.673523	83.044342	82.950607	82.887886	82.894447	83.044434	82.815903	82.867508	82.756927	82.484268	83.03466	82.979805	80.008255	79.614548	81.787155	82.063896	82.133369	82.160141	81.928429	82.066063	81.632431	81.596817	81.720688	81.772034	81.944473	81.765762	81.591827	82.020905	80.992966	81.844116	81.570053	81.578171	80.415695	80.465088
85.585144	87.758148	87.653252	87.978409	87.761734	87.729637	88.245026	88.134476	88.12146	88.139969	88.136185	88.429413	88.109451	88.305481	88.195618	88.378166	88.614738	89.064682	89.226547	89.105408	88.954269	88.977417	88.802155	88.951759	88.378464	88.962761	88.748116	88.723404	88.477692	88.993462	89.02623	88.645493	88.691711	88.724106	88.341202	88.867882	88.735626	88.171539	88.647156	88.591461	89.520554	100.0	89.723	89.157318	83.026131	82.955215	83.283844	83.107178	83.129242	83.20369	83.307526	83.038406	83.055099	83.057343	82.675697	83.495483	83.377411	79.890175	79.562439	81.766922	82.035667	82.0634	82.159164	81.899612	82.014702	81.738327	81.648087	81.705048	81.828995	82.005432	81.99202	81.805054	82.183777	81.068466	81.889198	81.622078	81.689453	80.460297	80.4702
85.618484	87.736771	87.450836	87.936584	87.84343	87.712509	88.274719	88.11821	88.073158	88.160797	88.015404	88.412918	88.163719	88.341385	88.36145	88.355232	88.721741	89.075981	89.740921	89.158943	89.005096	89.066238	88.703888	88.880127	88.510338	89.103752	88.926086	88.905594	88.800941	89.167816	89.380325	88.865906	89.128372	89.167953	88.563454	88.776199	88.665291	88.214951	89.027054	88.723824	88.70121	89.723	100.0	90.334473	83.017464	83.03791	83.192612	83.148537	83.233627	83.130981	83.309998	83.130524	83.116333	83.134033	82.78717	83.368088	83.366341	79.935989	79.943214	81.800629	82.183258	82.151672	82.358154	82.056572	82.180336	81.772049	81.843643	81.939209	81.837418	82.194588	81.908211	81.831192	82.19223	81.207916	82.131104	81.67675	81.846954	80.471848	80.556259
85.590263	87.354523	87.020737	87.71447	87.42894	87.330215	88.105255	87.716949	87.68428	87.716576	87.594368	88.197784	87.891479	88.074707	88.000748	88.153656	88.428169	88.745819	89.748528	88.685387	88.627808	88.732208	88.445152	88.678833	88.236816	88.832809	88.637871	88.639854	88.73497	89.029663	89.037277	88.624023	88.731331	88.682419	88.290497	88.477486	88.580475	88.016617	89.039993	88.768158	88.506104	89.157318	90.334473	100.0	82.912971	82.800529	82.960381	82.91214	82.966171	82.972115	83.134483	82.907227	82.859924	82.835648	82.61969	83.130821	83.087799	79.92131	79.619438	81.74511	82.062019	82.093567	82.16922	81.949326	82.111099	81.67765	81.76178	81.788086	81.758728	82.059937	81.856522	81.816269	82.117287	81.012054	81.917007	81.518883	81.622635	80.43985	80.461639
82.537163	82.550674	82.44104	82.818771	82.694473	82.435455	82.844604	82.837791	82.762291	82.674744	82.52623	82.621918	82.511383	82.58194	82.508263	82.595085	82.702744	83.538193	83.120033	82.907669	82.749771	82.637291	82.705986	82.919052	82.584793	82.893326	82.938362	82.865028	82.828941	82.807823	82.928917	82.994003	82.788727	82.902534	82.676575	82.811958	82.81221	82.502686	82.928307	82.70932	82.735397	83.026131	83.017464	82.912971	100.0	89.670258	89.950073	90.007584	90.692963	90.424019	90.274582	89.880096	90.054581	90.057098	86.584137	87.635269	87.79377	80.137512	79.869682	81.709747	81.871582	81.999832	82.043846	81.775681	81.956215	82.61969	82.59346	82.697052	82.71431	82.995422	82.717117	82.927826	83.291267	81.583702	82.631287	82.076843	81.731476	80.838844	81.178375
82.658813	82.502426	82.421585	82.625793	82.623489	82.403755	82.836792	82.676743	82.710114	82.703941	82.519424	82.683472	82.547585	82.617126	82.647133	82.662666	82.756699	82.920074	83.120758	82.86731	82.995819	82.678627	82.774513	82.852692	82.497932	82.806824	82.932602	82.945557	82.678917	82.850143	82.98703	83.022278	82.756844	82.883888	82.58007	82.783081	82.857254	82.50975	82.775215	82.6772	82.673523	82.955215	83.03791	82.800529	89.670258	100.0	90.259918	90.353119	90.053986	90.446373	90.721313	89.874924	90.353287	90.848549	87.094124	87.946175	88.021233	79.974594	79.789291	81.589569	81.713142	81.800636	81.791763	81.72628	81.823479	82.775497	82.635254	82.851723	82.827591	83.136543	82.894585	82.924118	83.363525	81.730942	82.682365	82.018578	81.64418	80.734985	81.188141
82.847069	82.719147	82.670731	82.800789	82.703262	82.64312	83.062805	82.877869	82.801369	82.852585	82.785858	82.767273	82.711182	82.687881	82.748199	82.799103	82.915222	82.975372	83.874962	83.807938	83.103348	82.649323	82.873001	83.047783	82.706612	83.765045	82.998848	83.002327	82.958549	83.059677	83.236115	83.237434	83.010628	83.061234	83.416252	83.014389	82.927979	82.694931	83.108948	82.852844	83.044342	83.283844	83.192612	82.960381	89.950073	90.259918	100.0	94.601555	90.418839	91.174911	91.298538	90.323128	91.414062	91.092697	86.981064	87.892311	88.635803	80.112473	79.861816	81.810898	81.962402	82.082062	82.057549	81.915543	82.103317	82.698044	82.712479	82.674934	83.024948	83.153526	82.956802	82.952477	83.521866	81.814743	82.835548	82.205429	81.739441	80.913567	81.207794
82.823044	82.796455	82.535583	82.886154	82.792809	82.566643	82.987335	82.859726	82.811707	82.751587	82.737488	82.797379	82.722153	82.704811	82.789413	82.812492	82.924728	83.0495	83.129738	83.044159	82.882317	82.790878	82.930664	83.011658	82.634636	82.923485	82.903839	83.015793	82.945206	83.096664	83.120728	83.197083	83.008484	83.041344	82.647842	83.008324	83.093887	82.644806	82.98777	82.819382	82.950607	83.107178	83.148537	82.91214	90.007584	90.353119	94.601555	100.0	90.451668	91.16803	91.283936	90.257042	90.833099	91.213211	87.066078	87.857712	88.360092	80.162186	79.855194	81.770706	81.928146	82.027649	82.06427	81.930595	81.933228	82.707497	82.758331	82.815254	82.982407	83.154602	82.858032	82.999725	83.502625	81.756485	82.771233	82.107727	81.72731	80.942719	81.241478
82.674255	82.718742	82.471298	82.835663	82.662964	82.5289	82.93705	82.934822	82.854752	82.81633	82.69458	82.722412	82.615105	82.615326	82.680046	82.735474	82.929825	83.025078	83.267303	82.994354	82.949081	82.715393	82.841797	83.119484	82.562874	83.018082	82.990234	82.990875	82.938278	82.964767	83.074005	83.106789	82.945381	83.004738	82.736893	82.970474	82.924088	82.680389	82.981804	82.847183	82.887886	83.129242	83.233627	82.966171	90.692963	90.053986	90.418839	90.451668	100.0	91.189056	91.001373	90.846626	91.023056	91.13559	86.75135	87.768036	88.085602	80.285858	79.834892	81.704659	81.973282	82.036026	82.121788	81.877518	82.071556	82.64621	82.737335	82.867142	82.891792	83.108971	82.859833	83.060913	83.440125	81.697105	82.882935	82.141327	81.749451	80.90152	81.198715
82.684425	82.723129	82.539856	82.821907	82.735382	82.622681	83.038055	82.82312	82.797089	82.764313	82.711945	82.768738	82.654984	82.748566	82.762421	82.722679	82.867676	83.105141	83.219521	83.017151	83.003891	82.878159	82.875732	83.095421	82.749405	82.918259	83.019531	83.046021	82.953011	83.046036	83.10701	83.181488	82.997589	82.931358	82.87265	83.093109	82.889465	82.665314	83.150467	82.828064	82.894447	83.20369	83.130981	82.972115	90.424019	90.446373	91.174911	91.16803	91.189056	100.0	91.711449	90.8255	91.262115	91.323586	87.114288	88.055206	88.230927	80.088928	79.88945	81.834969	81.985687	82.052475	82.244492	81.874443	82.018539	82.719284	82.649521	82.840317	82.838486	83.216202	82.886665	83.041885	83.38031	81.750984	82.731598	82.172348	81.83197	80.907852	81.226974
82.751602	82.758835	82.575119	82.914871	82.920212	82.694748	82.995789	82.960388	82.943329	82.997162	82.881378	82.867142	82.756409	82.765686	82.872513	82.821655	82.98082	83.155441	83.24321	83.177574	83.105972	82.912964	82.935104	83.156982	82.78183	83.105385	83.092743	83.099533	83.017197	83.211578	83.25827	83.239571	83.06044	83.061035	82.921814	83.040985	82.978745	82.835754	83.211212	82.973053	83.044434	83.307526	83.309998	83.134483	90.274582	90.721313	91.298538	91.283936	91.001373	91.711449	100.0	91.551651	92.064987	91.785309	87.106873	88.062485	88.503143	80.27713	79.837151	81.86203	82.048714	82.144714	82.18615	81.949539	82.051407	82.938553	82.759277	83.003548	83.024323	83.151489	82.984406	83.176208	83.571503	81.837021	82.895523	82.278793	81.837402	80.779053	81.283363
82.712685	82.519165	82.426445	82.621277	82.65477	82.479172	82.823517	82.699112	82.750366	82.668991	82.612747	82.690552	82.568497	82.6091	82.685204	82.680412	82.829803	83.038979	83.062416	82.91188	82.758942	82.683716	82.71183	82.990952	82.522217	82.793236	82.924706	82.975937	82.681221	83.023041	83.10112	82.997215	82.944794	82.905823	82.694252	82.897827	82.822845	82.602066	82.923035	82.724854	82.815903	83.038406	83.130524	82.907227	89.880096	89.874924	90.323128	90.257042	90.846626	90.8255	91.551651	100.0	92.113808	92.400589	86.788956	87.719147	87.730919	80.085312	79.894592	81.663116	81.954147	81.965576	81.957108	81.888199	81.932846	82.578979	82.544739	82.700165	82.802155	83.005814	82.741638	82.97406	83.313736	81.655792	82.718445	82.152618	81.860931	80.693069	81.156792
82.679871	82.548096	82.448906	82.819946	82.74575	82.639328	82.950104	82.817627	82.818886	82.804642	82.772453	82.778275	82.562752	82.649681	82.744835	82.691345	82.912964	83.065414	83.104095	82.974014	82.963142	82.764236	82.821045	83.122009	82.692451	82.792549	83.004974	82.924683	82.952728	83.070114	83.075653	83.224518	82.862907	82.990509	82.622337	82.943237	82.965294	82.474258	83.149223	82.748833	82.867508	83.055099	83.116333	82.859924	90.054581	90.353287	91.414062	90.833099	91.023056	91.262115	92.064987	92.113808	100.0	92.631538	87.010757	87.92379	88.454453	80.22477	79.783783	81.687553	81.968964	81.929291	82.032722	81.981949	81.977837	82.64801	82.609512	82.820343	82.794792	83.013382	82.913239	82.904099	83.48439	81.630508	82.640152	82.163513	81.701843	80.846481	81.21608
82.673958	82.509521	82.3302	82.660797	82.590027	82.43689	82.849579	82.766167	82.664963	82.739891	82.626862	82.597137	82.606995	82.71376	82.636635	82.701218	82.871941	82.961548	83.121155	82.922577	82.829285	82.642242	82.693832	82.882652	82.503662	82.760086	82.868713	82.889481	82.799484	82.90921	83.070076	83.091095	82.821182	82.895157	82.730576	82.935699	82.841568	82.593758	82.917702	82.627426	82.756927	83.057343	83.134033	82.835648	90.057098	90.848549	91.092697	91.213211	91.13559	91.323586	91.785309	92.400589	92.631538	100.0	87.043831	87.769363	88.216125	80.244179	79.846825	81.633545	81.944916	81.918686	81.973282	81.795609	81.872765	82.796051	82.69165	82.81926	82.801163	83.083466	82.824036	82.956345	83.485809	81.700012	82.708191	82.129585	81.786758	80.858505	81.359329
82.372696	82.243088	82.020981	82.41935	82.330032	82.239944	82.59964	82.528732	82.50724	82.472229	82.272522	82.377678	82.283997	82.372185	82.398903	82.456757	82.568504	82.702774	82.797218	82.652557	82.673218	82.478813	82.571381	82.626648	82.080338	82.583176	82.513138	82.625046	82.389725	82.537888	82.67041	82.623268	82.468765	82.554817	82.363037	82.485733	82.390121	82.194778	82.53273	82.290955	82.484268	82.675697	82.78717	82.61969	86.584137	87.094124	86.981064	87.066078	86.75135	87.114288	87.106873	86.788956	87.010757	87.043831	100.0	87.062134	87.065018	80.037476	79.707809	81.240631	81.41127	81.568817	81.584488	81.509735	81.51712	82.636894	82.701614	82.958542	83.031288	83.119186	82.80777	83.244652	83.358849	81.740982	82.728424	82.199326	81.505249	80.778412	81.23674
82.856728	82.983231	82.797478	83.013947	82.854828	82.992043	83.144714	83.023125	83.07312	83.018463	82.945435	82.906403	82.871986	82.911835	83.026024	82.937042	83.158783	83.279449	83.290726	83.1231	83.249557	83.001785	83.058403	83.175941	82.694778	83.197159	83.131439	83.154221	83.038612	83.337883	83.242935	83.27552	83.047699	83.176956	82.874924	83.04892	83.017975	82.823746	83.170135	82.931427	83.03466	83.495483	83.368088	83.130821	87.635269	87.946175	87.892311	87.857712	87.768036	88.055206	88.062485	87.719147	87.92379	87.769363	87.062134	100.0	88.3293	80.147339	79.739822	81.854004	81.990265	82.131172	82.161354	81.890915	82.103752	82.758194	82.845604	82.921051	83.000206	83.280098	82.92421	83.114914	83.450928	81.848351	82.831818	82.211357	81.966232	80.784744	81.332809
82.921097	82.723877	82.583939	82.969116	82.803391	82.674789	83.187645	82.968338	82.936737	82.95108	82.825119	82.956207	82.799957	82.863235	82.941788	82.895271	83.117744	83.322029	83.299347	83.051765	82.954895	82.929527	83.00737	83.280853	82.84996	83.092102	83.163437	83.251495	83.016167	83.27301	83.257919	83.34137	83.112434	83.129333	82.954292	83.156479	83.175385	82.870239	83.303947	82.885742	82.979805	83.377411	83.366341	83.087799	87.79377	88.021233	88.635803	88.360092	88.085602	88.230927	88.503143	87.730919	88.454453	88.216125	87.065018	88.3293	100.0	80.172958	79.935028	81.793022	82.106644	82.145203	82.197342	81.945496	82.101372	82.898026	82.836716	82.980957	83.160675	83.295876	83.084503	83.165375	83.496368	81.851807	82.973495	82.221527	81.80246	80.873749	81.245712
79.631271	79.590134	79.568916	79.962585	79.708847	79.703979	79.845474	79.937531	79.917213	79.760757	79.683456	79.773041	79.638924	79.769211	79.733681	79.838989	79.862923	79.891434	80.038826	79.926132	79.906738	79.704926	79.759232	79.816849	79.67804	79.877991	80.077179	79.930016	80.005692	80.048767	79.981705	80.216187	79.926376	80.077522	79.840027	79.989487	79.836662	79.882416	80.124001	79.834358	80.008255	79.890175	79.935989	79.92131	80.137512	79.974594	80.112473	80.162186	80.285858	80.088928	80.27713	80.085312	80.22477	80.244179	80.037476	80.147339	80.172958	100.0	79.410454	79.798203	80.058395	79.955719	80.009613	79.814537	79.934509	79.525269	79.698357	79.590607	79.691208	79.733917	79.551376	79.616943	79.965942	79.396057	80.265793	79.808144	79.583733	79.108429	79.255142
79.465012	79.445068	79.334587	79.450272	79.53019	79.421494	79.563416	79.710289	79.595688	79.413177	79.324371	79.558067	79.439331	79.470184	79.478653	79.646988	79.681686	79.638489	79.747856	79.782318	79.686546	79.564117	79.433022	79.63649	79.447182	79.605171	79.654724	79.623909	79.651779	79.635818	79.699844	79.695084	79.787537	79.691711	79.759567	79.633575	79.548782	79.246002	79.603729	79.534889	79.614548	79.562439	79.943214	79.619438	79.869682	79.789291	79.861816	79.855194	79.834892	79.88945	79.837151	79.894592	79.783783	79.846825	79.707809	79.739822	79.935028	79.410454	100.0	79.471977	79.380173	79.552277	79.54274	79.447922	79.471924	79.706261	79.632271	79.913216	79.688965	79.889038	79.588173	79.794014	80.189629	79.480522	80.34169	79.636612	79.068527	79.261917	79.45388
81.417328	81.427444	81.254593	81.500381	81.415031	81.332443	81.580307	81.36171	81.448517	81.312805	81.34581	81.438812	81.355865	81.498093	81.390747	81.498878	81.615967	81.561905	81.794128	81.756409	81.58374	81.428665	81.620209	81.698563	81.536606	81.709747	81.733032	81.629616	81.764786	81.870956	81.868622	81.887299	81.78006	81.745453	81.613968	81.72863	81.523376	81.431412	81.882004	81.654778	81.787155	81.766922	81.800629	81.74511	81.709747	81.589569	81.810898	81.770706	81.704659	81.834969	81.86203	81.663116	81.687553	81.633545	81.240631	81.854004	81.793022	79.798203	79.471977	100.0	87.396034	87.311752	87.432648	86.862289	87.466583	80.619362	80.680862	80.81694	80.705933	80.879196	80.713196	80.79129	80.981918	80.294846	81.183578	80.722954	80.990814	79.886139	79.997269
81.603149	81.601715	81.427032	81.690712	81.778236	81.61235	81.802567	81.697708	81.822311	81.61161	81.634155	81.614029	81.625854	81.662788	81.656418	81.763794	81.914627	81.960358	82.154221	81.985718	81.925598	81.715729	81.71315	82.051636	81.696243	82.04882	82.00959	81.98027	82.039154	82.051407	82.108253	82.25119	82.126526	82.119774	81.859406	82.011932	81.755096	81.600571	82.116653	81.790131	82.063896	82.035667	82.183258	82.062019	81.871582	81.713142	81.962402	81.928146	81.973282	81.985687	82.048714	81.954147	81.968964	81.944916	81.41127	81.990265	82.106644	80.058395	79.380173	87.396034	100.0	88.584656	89.112411	87.476471	88.607529	80.82135	80.75235	80.907631	80.887215	81.141418	80.863113	80.893982	81.285294	80.249115	81.376472	80.90889	81.034058	79.90699	79.942337
81.672371	81.769852	81.493011	81.826752	81.714638	81.596855	81.868546	81.818573	81.880722	81.763176	81.664932	81.699142	81.745041	81.630035	81.662582	81.750084	82.03537	81.994629	82.233261	81.930702	81.927811	81.755661	81.803909	82.04892	81.759483	82.052551	82.034149	81.957458	82.034424	82.150757	82.219162	82.238457	82.086426	82.121826	81.888596	81.950546	81.88765	81.73085	82.245224	81.943283	82.133369	82.0634	82.151672	82.093567	81.999832	81.800636	82.082062	82.027649	82.036026	82.052475	82.144714	81.965576	81.929291	81.918686	81.568817	82.131172	82.145203	79.955719	79.552277	87.311752	88.584656	100.0	89.396255	86.869415	87.713379	80.802582	80.837059	80.936028	80.918793	81.216309	80.871506	80.875961	81.301941	80.377258	81.337135	80.954758	81.070732	79.886887	79.989838
81.63176	81.720047	81.545776	81.845139	81.763687	81.648499	81.979935	81.877655	81.791862	81.752464	81.708794	81.815125	81.792374	81.766533	81.758545	81.786591	82.093018	82.117004	82.350342	82.071251	81.964935	81.888916	81.950317	82.084686	81.811951	82.176498	82.263985	82.262596	82.096848	82.23468	82.20787	82.38588	82.214294	82.240906	81.995499	82.060844	81.969414	81.746025	82.252037	82.128235	82.160141	82.159164	82.358154	82.16922	82.043846	81.791763	82.057549	82.06427	82.121788	82.244492	82.18615	81.957108	82.032722	81.973282	81.584488	82.161354	82.197342	80.009613	79.54274	87.432648	89.112411	89.396255	100.0	87.138351	88.086632	80.7733	80.857269	80.881683	80.845299	81.129868	80.976959	80.906174	81.442772	80.348915	81.399689	81.080971	81.133331	79.977829	79.92926
81.590462	81.5345	81.287537	81.594994	81.543358	81.399529	81.788925	81.630157	81.660202	81.492355	81.507988	81.482422	81.577423	81.602127	81.634659	81.62175	81.783966	81.783905	82.014122	81.997505	81.93988	81.627243	81.695152	81.908623	81.630829	81.89592	81.952881	81.867271	81.919708	81.987411	81.988464	81.984253	81.893211	81.884277	81.718964	81.823578	81.841461	81.531952	82.139328	81.796692	81.928429	81.899612	82.056572	81.949326	81.775681	81.72628	81.915543	81.930595	81.877518	81.874443	81.949539	81.888199	81.981949	81.795609	81.509735	81.890915	81.945496	79.814537	79.447922	86.862289	87.476471	86.869415	87.138351	100.0	88.816978	80.769775	80.78653	80.930328	80.932175	80.950943	80.775993	80.878296	81.208038	80.416367	81.39537	80.923386	80.988297	80.00322	80.150375
81.550903	81.710541	81.408386	81.765244	81.693726	81.591499	81.928467	81.709137	81.730286	81.663269	81.669678	81.700439	81.625038	81.747223	81.736923	81.778336	81.934494	82.041946	82.179428	81.931305	81.889122	81.770767	81.835144	82.043808	81.784729	82.090469	82.110008	82.086136	82.045143	82.147232	82.227547	82.218361	82.07959	82.083153	81.987907	82.019196	81.907471	81.669502	82.162361	81.93515	82.066063	82.014702	82.180336	82.111099	81.956215	81.823479	82.103317	81.933228	82.071556	82.018539	82.051407	81.932846	81.977837	81.872765	81.51712	82.103752	82.101372	79.934509	79.471924	87.466583	88.607529	87.713379	88.086632	88.816978	100.0	80.790405	80.87999	80.929932	80.868134	81.243774	80.996155	80.961639	81.382904	80.531593	81.46756	81.083359	81.052696	79.995872	80.103333
81.580826	81.450516	81.134987	81.436829	81.464081	81.318832	81.722305	81.544632	81.526924	81.465652	81.413757	81.635399	81.441559	81.494583	81.554916	81.527168	81.714676	81.78717	81.859421	81.656731	81.562431	81.564392	81.72702	81.77713	81.521332	81.714226	81.721771	81.706963	81.593422	81.749283	81.814278	81.876106	81.679535	81.802917	81.604324	81.803436	81.514076	81.534592	81.709671	81.643959	81.632431	81.738327	81.772049	81.67765	82.61969	82.775497	82.698044	82.707497	82.64621	82.719284	82.938553	82.578979	82.64801	82.796051	82.636894	82.758194	82.898026	79.525269	79.706261	80.619362	80.82135	80.802582	80.7733	80.769775	80.790405	100.0	91.792755	87.837738	88.377853	88.268219	83.230087	83.784775	84.69857	82.066971	83.344765	82.376862	80.960709	80.616806	81.41568
81.650635	81.319504	81.133438	81.434265	81.374039	81.20385	81.7659	81.497131	81.514526	81.465881	81.386658	81.499741	81.475296	81.441292	81.494293	81.511002	81.617386	81.704109	81.876785	81.646149	81.608742	81.483383	81.649879	81.710159	81.63549	81.733856	81.725487	81.691895	81.543289	81.621002	81.848343	81.886185	81.697411	81.859253	81.580688	81.854965	81.699753	81.486649	81.747818	81.664825	81.596817	81.648087	81.843643	81.76178	82.59346	82.635254	82.712479	82.758331	82.737335	82.649521	82.759277	82.544739	82.609512	82.69165	82.701614	82.845604	82.836716	79.698357	79.632271	80.680862	80.75235	80.837059	80.857269	80.78653	80.87999	91.792755	100.0	87.686325	88.16806	88.155441	83.220398	83.59774	84.569923	82.077576	83.292244	82.255707	80.92804	80.521851	81.438049
81.767029	81.396515	81.231972	81.560257	81.433006	81.331299	81.692665	81.574615	81.579224	81.566391	81.497375	81.598984	81.663864	81.466888	81.749924	81.623611	81.713638	82.033577	82.029274	81.78289	81.73175	81.671967	81.696266	81.883568	81.610275	81.893616	81.858139	81.854065	81.648285	81.821243	81.92144	81.867981	81.801437	81.964485	81.758102	81.782623	81.665512	82.231339	81.832687	81.649445	81.720688	81.705048	81.939209	81.788086	82.697052	82.851723	82.674934	82.815254	82.867142	82.840317	83.003548	82.700165	82.820343	82.81926	82.958542	82.921051	82.980957	79.590607	79.913216	80.81694	80.907631	80.936028	80.881683	80.930328	80.929932	87.837738	87.686325	100.0	88.358978	87.980789	83.533249	84.109772	85.185242	82.188507	83.543152	82.416878	80.973495	80.710678	81.691658
81.698746	81.422928	81.21962	81.542259	81.469604	81.260353	81.69413	81.535378	81.523521	81.554947	81.454788	81.698151	81.635803	81.613998	81.661469	81.696518	81.692413	81.88356	81.932823	81.881012	81.917923	81.59758	81.850647	81.732407	81.630249	81.947342	81.942123	81.896042	81.668228	81.778076	81.79306	81.931686	81.83165	81.793541	81.814011	81.776802	81.818871	81.661591	81.93853	81.844627	81.772034	81.828995	81.837418	81.758728	82.71431	82.827591	83.024948	82.982407	82.891792	82.838486	83.024323	82.802155	82.794792	82.801163	83.031288	83.000206	83.160675	79.691208	79.688965	80.705933	80.887215	80.918793	80.845299	80.932175	80.868134	88.377853	88.16806	88.358978	100.0	91.840034	83.309372	83.75528	84.679123	82.057907	83.192917	82.205368	81.02478	80.716797	81.497482
