89.112427	80.41655	79.227493	81.049187	78.358429	79.945786	79.247498	79.184219	79.29245	79.330154	88.98465	81.047607	80.392525	79.176842	90.421875	88.938835	79.614983	81.498528	88.116135	79.322632	79.231079	88.957977	100.0	89.070686	86.96077	80.633202	79.69899	88.909828	87.705399	90.561523	79.174438	88.880302	0.0	78.877594	82.835823	89.173294	80.633125	79.42804	79.495117	79.475204	87.862106	80.673157	79.805244	80.667404	79.302338	0.0	89.090858	81.865685	90.0476	87.609192	80.940521	89.099365	80.471092	78.714111	79.26825	80.613342	79.69899	88.900146	89.053978	78.64534	90.994186	79.269424	79.458954	80.942368	80.97113	79.302483	90.543076	88.156181	80.828781	79.717819	78.839355	80.72702	87.759453	0.0	79.59874	79.040764	92.28978	89.197266	77.905197	89.088577	91.117531	77.939758	79.484329	80.456772	81.024483	77.826302	81.201538	77.632271	81.580139	79.532768	79.436844	80.845863	79.119171	89.032524	88.427444	88.814499	81.079987	79.409996	79.737274	83.093384	79.248718	80.524063	81.062355	78.964951	80.760056	87.312225	88.866089	87.491959	78.892914	79.201843	79.290596	88.984741	81.618546	78.894547	78.704178	89.058868	87.716629	80.870117	78.880997
93.681061	80.378174	79.443268	81.005142	78.169441	79.948013	79.067429	78.892807	79.283051	79.481339	93.464539	81.419861	80.449837	79.217789	88.906143	93.234116	79.739288	81.884537	87.604904	79.237747	79.333488	93.267204	89.070686	100.0	86.934967	80.505684	79.742966	94.038452	87.328705	88.903008	79.060974	92.907852	0.0	78.648956	82.659248	93.941574	80.601196	79.41066	79.583138	79.658096	87.400787	80.569962	79.68132	80.672699	79.317749	0.0	93.534042	81.767319	89.495712	87.707794	81.041336	97.894653	80.458939	78.595116	79.347755	80.584435	79.747139	93.446617	93.033356	78.617569	88.938393	79.016678	79.541481	80.780495	80.81311	78.998322	88.89077	87.721634	80.682655	79.540504	79.142288	80.694321	87.467178	0.0	79.721352	79.083099	88.923813	91.273949	78.055893	97.89016	88.97052	77.856995	79.585495	80.521667	80.845825	77.838326	81.361328	77.591583	82.188751	79.492065	79.598755	80.894447	79.282295	93.057449	88.021881	92.706497	81.010971	79.224731	80.05394	83.058067	79.254799	80.541901	81.106033	78.974426	80.739975	86.895355	92.877716	87.120224	78.717453	79.061996	79.385048	93.307625	81.780273	79.13681	78.751419	93.963135	87.753242	80.784889	78.835129
86.994308	80.109619	79.05899	80.664551	77.875595	79.790604	78.887459	78.940392	78.926468	79.082596	86.681213	80.750992	80.002792	79.00882	86.926361	86.834839	79.344276	81.341385	87.568039	79.122345	79.033768	86.914726	86.96077	86.934967	100.0	80.203331	79.254753	86.691849	90.27858	87.018463	78.966881	87.092224	0.0	78.501236	81.995346	87.135841	80.215744	79.043976	79.155403	79.169907	89.994637	80.249039	79.327782	80.294647	79.243431	0.0	87.012909	81.309799	86.89167	89.638252	80.643311	86.885429	80.214279	78.483604	79.011017	80.139069	79.479271	86.801422	86.988434	78.380959	87.043549	78.904037	79.167511	80.494949	80.524704	78.784126	87.018372	87.751663	80.278023	79.574104	79.065872	80.208481	87.969902	0.0	79.306915	78.713226	87.019691	87.086655	78.017776	87.046921	87.19075	77.803551	79.328964	80.128052	80.723419	77.801544	80.899696	77.562897	81.281044	79.28347	79.170326	80.240845	78.997643	86.850273	88.089813	86.898254	80.468658	79.084671	79.434113	82.662407	79.130905	80.380463	80.607841	78.894135	80.283188	89.825958	86.990532	89.343552	78.580521	78.886787	79.068832	87.04039	81.226181	78.555832	78.609131	86.975121	86.893585	80.3423	78.539574
80.625214	82.837868	79.079819	79.904274	78.452438	79.114136	78.692719	78.992569	78.97403	79.195724	80.492874	79.730652	84.732246	78.801208	80.64695	80.501122	79.531296	79.711044	80.497375	78.976257	78.96447	80.519539	80.633202	80.505684	80.203331	100.0	79.305222	80.406952	80.559959	80.676979	79.075127	80.556427	0.0	78.791885	80.790421	80.410744	84.947067	79.062531	79.153732	79.121033	80.460861	85.279297	78.949356	79.523773	78.838142	0.0	80.638641	80.291885	80.461212	80.429932	79.725342	80.406998	84.763649	78.47998	79.151588	79.925674	79.152863	80.496307	80.505569	78.642395	80.65345	78.830048	79.043045	79.50885	79.585762	78.844833	80.686684	80.517372	83.290627	79.071426	78.659882	83.040527	80.566437	0.0	79.568298	78.908539	80.548683	80.677521	77.999878	80.5028	80.758881	77.953972	78.812851	84.809387	79.82016	77.971893	79.509903	77.720978	79.618019	79.201912	79.152184	83.687271	78.964554	80.43486	80.592758	80.492607	83.926376	79.116089	79.94519	80.38739	79.017509	85.019043	79.85112	78.769531	85.664734	80.340797	80.500267	80.338287	78.460358	78.861816	79.052414	80.552292	79.620132	78.913803	78.596504	80.510529	80.514099	85.654129	78.667709
79.751968	78.961258	80.15802	79.191292	78.743713	79.629791	79.470428	80.512703	80.258545	80.241379	79.623444	78.848862	79.216393	79.210808	79.914398	79.615501	79.455673	78.934341	79.814026	79.391464	80.272514	79.596939	79.69899	79.742966	79.254753	79.305222	100.0	79.650528	79.679001	79.955002	79.161011	79.696541	0.0	79.125519	79.813988	79.670395	79.134888	80.832108	80.597748	80.656021	79.736618	79.278412	79.459366	78.762978	79.227829	0.0	79.686165	79.66777	79.703613	79.495491	78.644653	79.725487	79.297241	79.816193	80.522583	80.29435	79.686615	79.684692	79.612488	78.687546	79.900543	79.085052	80.439362	78.813591	78.760742	79.207947	79.854782	79.832901	79.271866	79.648544	78.956596	79.111069	79.52829	77.701241	79.467865	79.133095	79.816856	79.794975	78.292511	79.71357	79.914413	78.284653	79.289635	79.210464	79.039337	78.435638	78.566666	78.27478	78.96685	79.59491	79.974533	79.438377	79.981857	79.673798	79.879478	79.590607	79.572418	80.298363	78.777924	79.26825	79.371231	79.298111	79.167175	79.176147	79.187347	79.397202	79.634796	79.522324	78.77475	79.244476	81.483826	79.627174	78.75634	79.978592	79.02887	79.630875	79.486565	79.337029	79.089386
92.716522	80.310608	79.181122	81.028503	78.037376	79.956154	79.115067	79.016205	79.250702	79.396164	92.520782	81.070793	80.428894	79.147278	88.679306	92.279045	79.699173	81.767303	87.472534	79.020248	79.323502	92.373268	88.909828	94.038452	86.691849	80.406952	79.650528	100.0	87.290764	88.772522	79.125191	92.470528	0.0	78.742683	82.58139	92.78096	80.582588	79.257172	79.476089	79.458557	87.325378	80.491455	79.54454	80.694359	79.367767	0.0	92.527771	81.834457	89.241653	87.31797	80.793793	93.995758	80.363922	78.465057	79.316589	80.547409	79.659859	92.583305	92.807388	78.512695	88.786324	78.935394	79.537979	80.786469	80.799873	78.957214	88.755447	87.55407	80.566307	79.383095	78.853577	80.434311	87.395447	0.0	79.678299	79.027618	88.66362	90.753723	78.081055	93.931297	88.886467	77.814911	79.454895	80.456642	80.895401	77.932426	81.244995	77.500587	81.650452	79.410568	79.52948	80.910423	79.157166	92.27562	87.96698	92.491882	81.002365	79.379135	79.93187	82.997726	79.251938	80.455475	80.994865	78.904434	80.610565	86.888145	92.512695	87.033783	78.76368	78.970345	79.464294	92.41893	81.634491	78.911858	78.701065	92.742157	87.583054	80.777679	78.878754
87.410049	80.292313	79.162201	80.874512	78.084976	79.887184	79.023376	79.021667	79.270439	79.335106	87.138947	80.8218	80.407318	79.231186	87.625885	87.169006	79.576126	81.629547	88.134323	79.312973	79.268265	87.210579	87.705399	87.328705	90.27858	80.559959	79.679001	87.290764	100.0	87.711349	79.099579	87.307663	0.0	78.755585	82.406509	87.467316	80.537682	79.199936	79.396706	79.341171	92.837265	80.440521	79.522308	80.617577	79.403427	0.0	87.489014	81.698303	87.302811	89.630188	80.928185	87.295639	80.319313	78.501923	79.192093	80.303436	79.667694	87.096649	87.403442	78.487373	87.575378	79.045601	79.395439	80.771172	80.812119	79.069229	87.622238	88.201752	80.671219	79.505516	78.875443	80.592384	89.039963	0.0	79.589966	78.942596	87.7827	87.723427	77.91893	87.453812	87.705009	77.635109	79.382019	80.339752	80.992752	77.767471	81.148758	77.693459	81.463455	79.401054	79.422302	80.554688	79.078598	87.26152	88.483368	87.390053	80.855309	79.143021	79.64415	82.978767	79.27536	80.53334	80.843964	79.003113	80.782715	92.373825	87.315338	91.482666	78.627365	79.177902	79.227386	87.334587	81.433067	78.754242	78.594711	87.398071	87.432022	80.723541	78.66629
89.030609	80.524323	79.312027	81.191483	78.340805	80.021011	79.27784	79.260681	79.355171	79.395676	88.87336	81.211227	80.675507	79.38559	95.930092	88.879509	79.884491	81.72435	89.440308	79.419662	79.491806	88.788559	90.561523	88.903008	87.018463	80.676979	79.955002	88.772522	87.711349	100.0	79.280685	88.931473	0.0	78.893341	82.864784	89.027061	81.081772	79.36171	79.488815	79.712906	88.253387	80.879395	79.783875	80.686401	79.563141	0.0	88.998871	82.094391	90.430313	87.594238	81.089737	88.995193	80.594223	78.665771	79.381439	80.800858	79.896454	88.884094	88.913177	78.565384	91.744438	79.315277	79.739075	80.968056	80.998444	79.126999	96.780914	89.125702	81.11705	79.68605	79.047272	81.289986	88.416534	77.516205	79.867638	79.177322	90.424973	89.227005	77.926598	88.898788	91.838257	77.887428	79.550858	80.680115	81.061562	77.747673	81.856812	77.617744	81.715317	79.739716	79.65062	81.009735	79.355331	88.901382	89.310043	88.804504	81.13269	79.403793	80.089813	83.169922	79.484627	80.774429	81.056458	78.996872	81.351807	87.347549	88.858429	88.047852	78.918747	79.367477	79.49762	88.883102	81.69812	79.091187	78.812836	88.9478	87.961174	81.489494	78.857452
79.109344	78.600784	79.194283	78.782806	80.422058	79.249573	78.598038	78.90921	79.039688	79.061806	79.060333	78.496857	78.851883	78.743843	79.207947	78.985245	78.402069	78.691711	79.126923	78.722733	79.105392	78.959641	79.174438	79.060974	78.966881	79.075127	79.161011	79.125191	79.099579	79.280685	100.0	79.265762	0.0	88.453995	79.446518	79.005325	78.996811	79.287766	79.245399	79.307312	79.108246	78.915237	78.680756	78.675995	78.677513	0.0	79.167496	79.231415	79.040207	78.880493	78.634193	78.981415	78.878189	78.665894	78.926247	79.472137	79.326782	79.099976	79.206642	80.615265	79.302673	78.830643	79.299271	78.34938	78.492554	89.036697	79.29882	79.225296	78.939575	78.789116	78.632156	78.778198	79.195679	79.251503	78.420341	90.703865	79.105942	79.252274	78.330727	79.052582	79.298569	79.690063	78.928177	79.07811	78.71814	78.378098	78.323814	79.891579	78.617371	78.867905	79.58313	79.029869	78.888947	79.145844	79.353607	79.087456	79.059273	79.028381	78.30014	79.17572	78.656357	79.045631	78.757202	89.114044	79.009407	79.078644	79.299652	79.008774	78.386864	89.717918	79.272331	79.17511	78.491905	78.723984	78.357079	79.016037	79.083923	79.034866	88.001305
94.439209	80.400352	79.233551	80.914551	78.106079	80.103058	79.07563	79.224159	79.297729	79.294067	93.176712	81.119171	80.420349	79.343925	88.880707	92.377052	79.800034	81.836601	87.661957	79.290871	79.340012	92.395386	88.880302	92.907852	87.092224	80.556427	79.696541	92.470528	87.307663	88.931473	79.265762	100.0	0.0	78.842384	82.803757	93.002213	80.601738	79.178062	79.58847	79.539124	87.470375	80.535744	79.768387	80.715714	79.401047	0.0	94.211502	81.827774	89.213379	87.525681	80.931595	92.946823	80.425949	78.558952	79.278404	80.468262	79.724976	93.610779	94.748947	78.440308	88.904678	79.070953	79.425133	80.736565	80.871292	78.998566	88.957169	87.809372	80.892181	79.594719	78.970215	80.594597	87.386742	0.0	79.852325	79.183228	88.780518	90.867249	78.179596	92.941498	88.921776	77.809433	79.548424	80.571594	80.960693	77.924911	81.398178	77.611893	81.820389	79.518509	79.432587	80.889786	79.147713	93.843704	88.153564	95.449081	81.080658	79.310028	79.857536	82.998131	79.255356	80.546692	80.976929	79.002098	80.85482	87.051346	95.641685	87.180038	78.751595	79.135071	79.523758	92.452698	81.78125	78.897789	78.734619	92.801163	87.615524	80.798843	78.9384
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78.882797	78.603165	79.028534	78.633514	80.296997	78.946892	78.768166	78.822083	78.809372	79.211929	78.914841	78.462166	78.73114	78.548904	78.915375	78.701538	78.286652	78.461548	78.872238	78.471458	79.091766	78.766113	78.877594	78.648956	78.501236	78.791885	79.125519	78.742683	78.755585	78.893341	88.453995	78.842384	0.0	100.0	79.305191	78.809006	78.851486	79.03672	79.241348	78.909271	78.82933	78.723618	78.373932	78.371361	78.796783	0.0	78.895004	79.059372	78.840385	78.764557	78.454254	78.730164	78.75856	78.367981	78.813866	79.398933	79.001259	78.814331	78.841415	80.240753	78.903351	78.73848	78.915138	78.205414	78.401878	87.332741	78.908798	78.850838	78.676285	78.418922	78.470352	78.673691	78.773109	79.151779	78.201439	88.304382	78.925049	79.014603	78.2855	78.725395	78.877335	79.685806	78.572983	78.876343	78.478333	78.468971	78.373001	79.552155	78.252869	78.595078	79.314514	78.825371	78.792328	78.826126	78.864365	78.781693	78.914848	78.989235	78.012512	78.777786	78.618408	78.86618	78.743713	87.164612	78.740639	78.582703	78.792061	78.679237	78.158279	88.014191	79.177208	78.679367	78.219383	78.558723	78.145576	78.843666	78.771133	78.688728	85.902832
82.852692	80.410904	79.671692	82.023964	78.799759	80.045158	79.381195	79.494675	79.754181	79.623077	82.620216	81.58374	80.684357	79.34491	82.820847	82.602936	80.056679	82.756012	82.678253	79.481369	79.851639	82.604553	82.835823	82.659248	81.995346	80.790421	79.813988	82.58139	82.406509	82.864784	79.446518	82.803757	0.0	79.305191	100.0	82.739868	80.877426	79.744583	79.880074	79.908737	82.606079	80.975098	79.63205	81.501869	79.541161	0.0	82.689911	83.123505	82.577293	82.533112	81.553146	82.67514	80.848953	78.740623	79.763138	80.698181	79.799484	82.674896	82.695892	78.886475	82.793991	79.617683	79.605736	81.549011	81.631325	79.359497	82.917709	82.629616	80.80954	79.730942	79.301117	80.703018	82.490372	77.984253	79.982727	79.325821	82.683792	82.881134	78.31646	82.680786	82.902527	78.248856	79.462807	80.809174	81.973167	78.363983	82.086929	78.092461	82.648094	79.900597	80.01445	81.030762	79.600464	82.717743	82.760391	82.603333	81.242302	79.789993	80.177834	82.590561	79.519501	80.913483	82.005142	79.310585	81.037079	82.341614	82.597092	82.407211	78.884995	79.463501	79.733185	82.508919	82.6073	79.223755	79.020721	82.638229	82.669281	81.024826	79.015976
93.33416	80.351204	79.144188	81.115143	78.064758	79.88623	79.097244	79.110291	79.185715	79.37262	94.146759	81.21814	80.405579	79.33873	88.900391	94.387054	79.733246	81.790894	87.647903	79.171654	79.176605	94.407227	89.173294	93.941574	87.135841	80.410744	79.670395	92.78096	87.467316	89.027061	79.005325	93.002213	0.0	78.809006	82.739868	100.0	80.425751	79.196716	79.323761	79.453857	87.402885	80.431656	79.640488	80.712639	79.28833	0.0	93.357895	81.892159	89.814285	87.784782	80.992523	93.987221	80.254761	78.539398	79.421219	80.557693	79.783386	93.478714	92.835968	78.323219	89.063248	79.132652	79.556427	80.72049	80.903709	78.986755	89.031433	87.712769	80.74292	79.733383	78.949631	80.653214	87.641373	0.0	79.752731	79.106834	88.943245	91.48085	77.998215	94.044342	89.081268	77.701187	79.50676	80.467697	80.881775	77.825607	81.269661	77.651207	81.919083	79.50824	79.50589	80.950325	79.13623	93.585129	88.195236	92.621712	81.070404	79.345268	80.041687	83.095345	79.20002	80.518921	80.925827	79.020752	80.662498	86.902565	92.68454	87.08847	78.695808	79.061516	79.437813	94.525131	81.810226	79.002556	78.635056	95.489532	87.82991	80.700089	78.881531
80.690277	82.947266	79.184418	79.920776	78.390854	79.319366	78.714828	78.896225	79.010811	79.166191	80.601868	79.754013	94.789825	79.075523	80.804337	80.503281	79.44091	79.936356	80.780121	79.031784	79.252151	80.532745	80.633125	80.601196	80.215744	84.947067	79.134888	80.582588	80.537682	81.081772	78.996811	80.601738	0.0	78.851486	80.877426	80.425751	100.0	79.169586	79.306801	79.156036	80.635025	87.442703	79.063393	79.604012	79.034523	0.0	80.6586	80.370415	80.469559	80.462631	79.649879	80.529221	90.271759	78.512375	79.021446	80.006096	79.31337	80.627113	80.627411	78.465576	80.670654	78.912399	79.070511	79.773453	79.590027	78.982468	80.773636	80.766052	83.827492	79.165024	78.990616	85.474701	80.594162	0.0	79.401375	79.022606	80.541023	80.698746	78.135605	80.542976	80.777832	77.996796	78.976913	89.765121	79.903824	78.050827	79.693008	77.721054	79.826576	79.21608	79.119057	83.095154	79.119644	80.506546	80.640167	80.537186	83.418236	79.043091	79.959435	80.424873	78.964584	88.212532	79.932312	78.745132	87.722107	80.623116	80.552124	80.583679	78.573318	79.009827	79.052917	80.470291	79.789124	78.746941	78.436432	80.503059	80.761002	88.387909	78.841202
79.08667	78.781631	80.19455	79.101913	78.566277	79.414536	78.929825	80.049896	81.291267	81.311691	79.326874	78.748718	78.911484	79.019608	79.434158	79.222687	78.828773	78.673553	79.432373	79.248428	81.499352	79.110596	79.42804	79.41066	79.043976	79.062531	80.832108	79.257172	79.199936	79.36171	79.287766	79.178062	0.0	79.03672	79.744583	79.196716	79.169586	100.0	80.332245	81.614365	79.320885	78.926208	79.344017	78.793213	79.236801	0.0	79.149231	79.245079	79.274155	79.16069	78.704765	79.229935	78.879227	79.385406	81.474411	79.818611	79.05481	79.228004	79.246315	78.610107	79.431961	79.028633	80.338745	78.773048	78.816925	79.001152	79.379395	79.270065	79.021751	79.495651	79.106781	78.922668	79.221786	77.937057	78.84391	79.128357	79.374466	79.286713	78.40535	79.373169	79.404373	78.169952	78.827995	78.90683	79.101006	78.494354	78.594223	78.069511	78.724197	79.400261	79.518509	79.236786	81.230118	79.190559	79.34343	79.257706	79.33596	81.252747	78.646469	79.082275	79.068985	78.845741	79.206482	79.094269	79.099274	79.212296	79.216469	79.015289	78.612289	79.09758	87.377411	79.121445	78.534882	80.996086	78.713928	79.250954	79.233322	79.148659	78.968628
79.482353	78.95874	92.114929	79.363556	78.50975	79.594582	79.078735	79.862862	80.265137	80.435135	79.404213	79.032837	79.175514	79.332748	79.370087	79.424469	78.629326	78.884277	79.498444	78.896561	80.374756	79.422989	79.495117	79.583138	79.155403	79.153732	80.597748	79.476089	79.396706	79.488815	79.245399	79.58847	0.0	79.241348	79.880074	79.323761	79.306801	80.332245	100.0	80.499481	79.474014	79.080704	79.01712	79.048248	79.310219	0.0	79.648384	79.541298	79.285065	79.312141	79.031403	79.59037	79.219482	79.03228	80.138718	80.057999	79.433884	79.312355	79.482414	78.879364	79.426811	79.238228	87.483246	78.933487	78.997139	79.170807	79.488487	79.486099	79.155937	79.205002	79.125671	79.159439	79.341385	77.999817	78.536636	79.073883	79.430183	79.4879	78.551758	79.53614	79.403603	78.091888	79.125488	79.152298	79.244965	78.378311	78.575813	77.93795	78.924454	79.305153	79.670395	79.220741	80.176468	79.434731	79.421089	79.459595	79.391411	80.403305	78.535812	79.266251	78.976822	79.332703	79.331024	78.943314	79.269852	79.184738	79.492661	79.454262	78.636353	79.532936	80.479279	79.334732	78.638832	79.895905	78.710449	79.460983	79.385956	79.384964	79.025558
79.471855	78.79567	80.187088	79.269371	78.578094	79.552658	78.979271	80.30925	83.940376	83.868248	79.460754	78.788261	78.965668	79.088425	79.671677	79.43174	78.983154	78.954887	79.595146	79.250259	84.411743	79.432518	79.475204	79.658096	79.169907	79.121033	80.656021	79.458557	79.341171	79.712906	79.307312	79.539124	0.0	78.909271	79.908737	79.453857	79.156036	81.614365	80.499481	100.0	79.397141	79.121651	79.346909	78.916023	79.325813	0.0	79.535873	79.76326	79.293411	79.192009	78.93824	79.586578	79.145187	79.323288	83.973305	79.973587	79.257019	79.536423	79.568497	78.729507	79.494781	79.249893	80.320557	78.792877	78.864487	79.11277	79.70459	79.597527	79.108475	79.292793	78.955353	78.884827	79.40062	77.876663	78.986908	79.129517	79.443893	79.611671	78.409149	79.568535	79.575394	77.983475	79.001892	79.069778	79.030357	78.41571	78.659775	78.054749	78.761208	79.52301	80.364639	79.095001	83.396721	79.545593	79.612175	79.417313	79.396294	83.945526	78.650772	79.156219	78.964035	78.987976	79.070114	79.124008	79.053818	79.254425	79.520653	79.320107	78.661224	79.242249	82.005661	79.530823	78.825348	82.62709	78.789925	79.435081	79.319397	79.136215	78.890579
87.514717	80.371353	79.297272	81.059532	78.199249	79.89592	79.132149	79.201057	79.311722	79.383698	87.243446	81.06749	80.436134	79.185043	88.373138	87.38195	79.557266	81.595741	90.192841	79.072372	79.308517	87.426971	87.862106	87.400787	89.994637	80.460861	79.736618	87.325378	92.837265	88.253387	79.108246	87.470375	0.0	78.82933	82.606079	87.402885	80.635025	79.320885	79.474014	79.397141	100.0	80.532028	79.543961	80.680618	79.416321	0.0	87.455338	81.747284	87.406815	89.198227	81.164558	87.422501	80.421402	78.515274	79.315857	80.428909	79.733902	87.296738	87.543488	78.531494	87.859634	79.172485	79.547203	80.899544	80.946167	79.092896	88.791313	89.540367	80.739792	79.45639	78.97995	80.649467	88.844101	0.0	79.541954	78.984604	87.971031	87.688461	78.066582	87.399277	87.999802	77.816132	79.460175	80.411392	81.023453	77.838211	82.965828	77.533356	81.483147	79.452896	79.39975	80.70282	79.250221	87.418602	89.787186	87.328568	80.880753	79.355614	79.776062	83.093277	79.295883	80.703056	80.955414	79.007744	80.694061	92.140251	87.343277	93.320183	78.829567	79.25351	79.300407	87.388596	81.53418	78.810837	78.660889	87.458862	88.370728	80.720947	78.857208
80.614876	82.715675	79.140427	79.938538	78.170639	79.339706	78.824265	78.950348	78.93222	79.136597	80.618088	79.746964	87.222443	78.726883	80.784332	80.460907	79.507484	79.895004	80.814865	78.9133	79.16275	80.454124	80.673157	80.569962	80.249039	85.279297	79.278412	80.491455	80.440521	80.879395	78.915237	80.535744	0.0	78.723618	80.975098	80.431656	87.442703	78.926208	79.080704	79.121651	80.532028	100.0	79.068275	79.556992	79.033257	0.0	80.605019	80.484566	80.550552	80.50914	79.544373	80.501724	87.408218	78.399307	79.000305	79.951065	79.094757	80.484306	80.580475	78.471176	80.806145	78.869324	79.127373	79.624702	79.725159	78.957962	80.885971	80.658134	83.227715	78.973373	78.5569	83.190964	80.695679	0.0	79.524963	78.865738	80.67775	80.718346	77.834351	80.486916	80.78717	77.801956	78.748672	87.209686	79.790398	77.839905	79.44487	77.656448	79.835953	79.236824	79.172379	83.171661	78.964882	80.619171	80.730118	80.537453	83.47641	79.213562	79.891716	80.382866	78.974319	86.725174	79.85878	78.754242	86.159241	80.317474	80.57386	80.458649	78.490143	78.848755	79.018234	80.489059	79.747772	78.871902	78.52182	80.497787	80.628319	86.925491	78.731522
79.687485	78.902328	78.963913	78.96196	78.033165	79.162224	79.933762	78.926407	78.944855	78.886002	79.672546	79.472519	78.910782	78.760132	79.742378	79.775589	78.815063	79.235855	79.685654	82.959274	79.158806	79.797119	79.805244	79.68132	79.327782	78.949356	79.459366	79.54454	79.522308	79.783875	78.680756	79.768387	0.0	78.373932	79.63205	79.640488	79.063393	79.344017	79.01712	79.346909	79.543961	79.068275	100.0	78.713303	79.564789	0.0	79.847374	79.479012	79.496109	79.453293	79.162399	79.749229	78.919083	78.440399	79.095123	80.002472	78.994354	79.769287	79.909927	78.340294	79.636627	78.688766	79.016342	78.951141	79.076576	78.641022	79.668709	79.596786	79.208969	84.105324	78.55616	79.102348	79.601257	0.0	78.803421	78.650757	79.831696	79.826706	77.712738	79.865974	79.69857	77.647354	78.876862	79.063583	79.069565	77.698135	78.984116	77.564972	79.318306	82.927979	78.978958	79.243546	79.066391	79.836052	79.772675	79.843872	79.324692	79.054306	78.701523	78.997856	79.988396	79.078415	78.886383	78.58699	79.160355	79.257339	79.780197	79.378807	79.603783	78.723137	79.167824	79.78038	79.153885	78.835236	79.410278	79.716171	79.708969	79.137939	78.539764
80.722412	79.505371	78.901939	82.505295	78.083069	78.983757	78.25676	78.630646	78.805862	79.081223	80.707626	85.112961	79.531609	78.852608	80.760979	80.661934	78.972984	80.708694	80.892181	78.638649	79.079041	80.633743	80.667404	80.672699	80.294647	79.523773	78.762978	80.694359	80.617577	80.686401	78.675995	80.715714	0.0	78.371361	81.501869	80.712639	79.604012	78.793213	79.048248	78.916023	80.680618	79.556992	78.713303	100.0	78.825729	0.0	80.75528	81.938309	80.676498	80.621475	85.738266	80.632645	79.527687	78.154297	78.943329	79.50827	78.79174	80.645355	80.69574	78.460449	80.696793	79.048233	78.770706	85.4095	85.678406	78.647598	80.77655	80.766418	79.540634	78.637543	78.659149	79.484344	80.535278	0.0	78.959618	78.49028	80.589828	80.81221	77.95015	80.611832	80.726181	78.024765	78.772385	79.50322	83.466553	77.879906	80.502159	77.680878	80.647369	78.913437	78.829239	79.63414	78.811798	80.649338	80.844757	80.589783	79.675018	78.947861	79.08432	80.51886	78.491852	79.684891	83.863113	78.478485	79.761078	80.629913	80.719742	80.616074	78.233765	78.461304	78.924927	80.580147	80.644905	78.635635	78.340904	80.712708	80.756851	79.688416	78.40435
79.421326	78.79451	79.253502	79.178421	77.700325	79.268066	79.366013	79.014671	78.989449	79.206696	79.441017	78.745636	78.973434	79.333923	79.531708	79.250931	78.534439	78.801315	79.485718	79.178802	79.25853	79.261353	79.302338	79.317749	79.243431	78.838142	79.227829	79.367767	79.403427	79.563141	78.677513	79.401047	0.0	78.796783	79.541161	79.28833	79.034523	79.236801	79.310219	79.325813	79.416321	79.033257	79.564789	78.825729	100.0	0.0	79.471481	79.580307	79.347496	79.296379	78.842079	79.398621	78.906288	78.177673	79.21199	80.009392	79.251472	79.446938	79.35762	78.154816	79.495972	78.845779	79.747208	78.946548	78.963333	79.57637	79.513443	79.405251	79.187531	79.364197	79.246307	79.161385	79.314415	0.0	78.561737	78.583557	79.382797	79.378387	77.894363	79.278137	79.466522	77.679733	79.048904	78.980118	79.083244	78.021782	78.742355	77.388588	78.94577	79.663712	79.464119	79.05558	79.068069	79.384209	79.712296	79.39711	79.271973	79.221405	78.490524	78.983719	79.454178	79.133492	78.980133	79.343872	79.121208	79.14505	79.51825	79.250168	79.037567	78.608147	79.091415	79.248886	78.669563	78.763489	78.983902	79.260178	79.233986	79.053391	78.403526
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
