0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.419357	0.0	0.0	0.0	0.0	93.428825	0.0	0.0	93.660179	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.213936	0.0	0.0	93.577545	0.0	0.0	0.0	0.0	0.0	0.0	82.813309	91.362778	0.0	0.0	93.362396	0.0	0.0	0.0	0.0	0.0	89.525192	0.0	0.0	90.259163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.068954	0.0	0.0	0.0	0.0	0.0	89.630684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.857132	0.0	0.0	0.0	0.0	83.328651	0.0	0.0	0.0	0.0	0.0	90.157707	0.0	0.0	93.893646	0.0	0.0	0.0	0.0	83.369232	0.0	0.0	0.0	0.0	0.0	91.093048	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	94.265648	90.961037	0.0	90.237183	0.0	79.261139	0.0	0.0	94.482979	0.0	0.0	0.0	0.0	0.0	0.0	90.930954	0.0	0.0	94.488861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	90.807999	0.0	0.0	92.404434	0.0	0.0	0.0	0.0	0.0	0.0	94.506073	0.0	0.0	0.0	88.751144	95.422729	0.0	0.0	0.0	0.0	0.0	0.0	88.855354	0.0	0.0	0.0	0.0	0.0	90.936104	0.0	90.87426	90.903793	0.0	94.389603	0.0	90.147842	0.0	0.0	88.934494	90.90992	0.0	88.863083	0.0	0.0	0.0	88.773422	91.167442	90.883621	0.0	88.869041	0.0	0.0	0.0	95.383087	95.436325	0.0	90.964203	0.0	0.0	91.023773	88.974136	88.796783	88.840729	88.604065	0.0	88.810791	0.0	95.490631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.536133	0.0	0.0	0.0	0.0	90.828949	0.0	0.0	0.0	0.0	0.0	0.0	88.722321	88.856041	0.0	88.756546	99.092194	0.0	0
0.0	0.0	91.996719	97.477524	0.0	95.015656	0.0	78.625	0.0	0.0	92.111023	0.0	0.0	0.0	0.0	0.0	0.0	97.447968	0.0	0.0	92.141586	0.0	78.047523	0.0	0.0	0.0	0.0	0.0	90.807999	100.0	0.0	0.0	90.909088	0.0	0.0	0.0	0.0	0.0	0.0	92.165375	0.0	0.0	0.0	89.068832	91.526489	0.0	0.0	0.0	0.0	0.0	0.0	89.163422	0.0	0.0	0.0	0.0	0.0	98.508392	0.0	98.459053	98.304657	0.0	92.116501	0.0	90.87587	0.0	0.0	89.143265	98.491318	0.0	89.122726	0.0	0.0	0.0	89.145096	96.331589	98.296066	0.0	89.152374	0.0	0.0	0.0	91.501595	91.173737	0.0	97.279449	0.0	0.0	97.322556	89.164024	89.150475	89.14756	89.315414	0.0	89.139839	0.0	91.140564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.336784	0.0	0.0	0.0	0.0	96.131073	0.0	0.0	0.0	0.0	0.0	0.0	89.10836	89.120811	0.0	89.089081	90.827423	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	79.743156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
81.275528	0.0	0.0	0.0	91.650421	79.26339	0.0	92.790665	87.828781	79.523514	0.0	87.897995	81.846405	0.0	0.0	0.0	87.890465	0.0	0.0	0.0	0.0	0.0	81.991371	92.228745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	92.032364	0.0	0.0	0.0	81.406052	93.317276	81.158623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.201187	0.0	93.618767	0.0	93.495071	0.0	0.0	0.0	0.0	0.0	0.0	93.58799	0.0	0.0	0.0	92.218964	0.0	0.0	0.0	0.0	0.0	93.672577	0.0	82.135269	0.0	0.0	0.0	79.217087	0.0	0.0	79.288162	91.592865	0.0	0.0	93.289703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.209702	0.0	0.0	0.0	0.0	0.0	93.18293	78.969925	0.0	0.0	93.6436	81.91008	0.0	0.0	81.149307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.078232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	93.406746	91.087761	0.0	90.564919	0.0	79.023033	0.0	0.0	93.619904	0.0	0.0	0.0	0.0	0.0	0.0	91.040298	0.0	0.0	93.617752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.404434	90.909088	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	93.526566	0.0	0.0	0.0	88.886734	93.04332	0.0	0.0	0.0	0.0	0.0	0.0	88.898209	0.0	0.0	0.0	0.0	0.0	91.02179	0.0	91.00473	90.948227	0.0	93.505966	0.0	90.528946	0.0	0.0	89.005417	91.000427	0.0	88.882057	0.0	0.0	0.0	88.87883	91.159576	91.036377	0.0	88.881378	0.0	0.0	0.0	93.025223	92.825378	0.0	91.02317	0.0	0.0	91.055374	88.911514	88.95816	88.997833	88.822647	0.0	88.869225	0.0	92.82074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.761826	0.0	0.0	0.0	0.0	91.020493	0.0	0.0	0.0	0.0	0.0	0.0	88.782677	88.877495	0.0	88.76178	92.438141	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.118439	0.0	0.0	0.0	0.0	89.122101	0.0	0.0	89.22496	0.0	0.0	0.0	89.213936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	89.097015	0.0	0.0	0.0	0.0	0.0	0.0	82.814278	89.708458	0.0	0.0	89.478012	0.0	0.0	0.0	0.0	0.0	94.539787	0.0	0.0	93.167801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.542053	0.0	0.0	0.0	0.0	0.0	94.89505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.104317	0.0	0.0	0.0	0.0	83.843689	0.0	0.0	0.0	0.0	0.0	93.115112	0.0	0.0	89.898956	0.0	0.0	0.0	0.0	83.993423	0.0	0.0	0.0	0.0	0.0	89.12648	0
81.273056	0.0	0.0	0.0	90.536285	79.204689	0.0	95.60112	87.273987	79.246994	0.0	87.249458	81.50058	0.0	0.0	0.0	87.28405	0.0	0.0	0.0	0.0	0.0	81.606232	95.232346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.032364	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	81.25798	91.152939	81.026443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.00827	0.0	92.591721	0.0	92.520134	0.0	0.0	0.0	0.0	0.0	0.0	92.423965	0.0	0.0	0.0	95.16626	0.0	0.0	0.0	0.0	0.0	92.417297	0.0	81.8815	0.0	0.0	0.0	78.943527	0.0	0.0	79.08342	90.497299	0.0	0.0	92.203232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.130493	0.0	0.0	0.0	0.0	0.0	92.138977	78.904068	0.0	0.0	92.372772	81.803978	0.0	0.0	81.000992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.051941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.743156	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.487808	0.0	0.0	0.0	0.0	94.544525	0.0	0.0	95.140625	0.0	0.0	0.0	93.577545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.097015	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	82.922531	91.509293	0.0	0.0	94.303162	0.0	0.0	0.0	0.0	0.0	89.508087	0.0	0.0	90.028763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.025871	0.0	0.0	0.0	0.0	0.0	89.587906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.965271	0.0	0.0	0.0	0.0	83.459793	0.0	0.0	0.0	0.0	0.0	90.097763	0.0	0.0	93.244568	0.0	0.0	0.0	0.0	83.566391	0.0	0.0	0.0	0.0	0.0	91.377792	0
0.0	0.0	99.102661	92.280441	78.692024	91.563889	0.0	79.060188	0.0	0.0	99.350197	0.0	0.0	0.0	0.0	0.0	78.939667	92.270493	0.0	0.0	99.306351	0.0	79.103531	78.737274	0.0	0.0	0.0	0.0	94.506073	92.165375	0.0	0.0	93.526566	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	89.313477	95.589684	0.0	0.0	0.0	0.0	0.0	0.0	89.441109	0.0	0.0	78.92337	0.0	0.0	92.275429	0.0	92.266731	92.245346	0.0	98.499496	0.0	91.63253	0.0	0.0	89.509583	92.267899	0.0	89.511948	0.0	0.0	79.262436	89.487	92.347534	92.200439	0.0	89.46273	0.0	0.0	78.840828	95.506912	95.043396	78.78463	92.21875	0.0	0.0	92.312805	89.52095	89.461945	89.451645	89.592789	0.0	89.436646	0.0	95.027466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.028748	89.609695	0.0	0.0	0.0	0.0	92.228256	0.0	0.0	0.0	0.0	0.0	0.0	89.391327	89.500313	0.0	89.327103	94.490524	0.0	0
94.355362	0.0	0.0	0.0	81.12648	0.0	0.0	81.431038	81.083939	79.1008	0.0	81.016129	80.771469	0.0	0.0	0.0	81.011612	0.0	0.0	0.0	0.0	0.0	80.70665	81.218842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.406052	0.0	0.0	0.0	0.0	81.25798	0.0	0.0	0.0	100.0	81.762192	93.75531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.524078	0.0	81.359756	0.0	81.416664	0.0	0.0	0.0	0.0	0.0	0.0	81.278122	0.0	0.0	0.0	81.283905	0.0	0.0	0.0	0.0	0.0	81.352875	0.0	80.799835	0.0	0.0	0.0	78.840866	0.0	0.0	83.832352	81.0942	0.0	0.0	81.201721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.42543	0.0	0.0	0.0	0.0	0.0	81.424103	78.765182	0.0	0.0	81.283569	80.842278	0.0	0.0	93.737961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.892014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
81.410004	0.0	78.368874	0.0	90.515533	79.196304	0.0	91.92627	87.411194	79.05954	0.0	87.377045	81.711342	0.0	0.0	0.0	87.402039	0.0	0.0	0.0	0.0	0.0	81.789886	91.397354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.317276	0.0	0.0	0.0	0.0	91.152939	0.0	0.0	0.0	81.762192	100.0	81.273529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.220917	0.0	92.229996	0.0	92.243637	0.0	0.0	0.0	0.0	0.0	0.0	92.315582	0.0	0.0	0.0	91.419724	0.0	0.0	0.0	0.0	0.0	92.304474	0.0	81.957153	0.0	0.0	0.0	78.928619	0.0	0.0	79.206566	90.473999	0.0	0.0	91.963982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.402252	0.0	0.0	0.0	0.0	0.0	91.986717	78.751617	0.0	0.0	92.280884	81.89061	0.0	0.0	81.267609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.938339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
93.885406	0.0	0.0	0.0	80.837555	0.0	0.0	81.294418	81.082718	79.091705	0.0	81.128532	80.725685	0.0	0.0	0.0	81.059402	0.0	0.0	0.0	0.0	0.0	80.744888	80.864876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.158623	0.0	0.0	0.0	0.0	81.026443	0.0	0.0	0.0	93.75531	81.273529	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.053886	0.0	81.001678	0.0	80.991287	0.0	0.0	0.0	0.0	0.0	0.0	81.212776	0.0	0.0	0.0	81.00779	0.0	0.0	0.0	0.0	0.0	81.271088	0.0	80.761047	0.0	0.0	0.0	79.117104	0.0	0.0	83.267303	80.665695	0.0	0.0	80.923538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.074547	0.0	0.0	0.0	0.0	0.0	80.898438	78.60247	0.0	0.0	81.190872	80.808945	0.0	0.0	99.991562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.862984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	89.186966	89.151306	0.0	88.622604	0.0	78.53273	0.0	0.0	89.371025	0.0	0.0	0.0	0.0	0.0	0.0	89.135376	0.0	0.0	89.351959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.751144	89.068832	0.0	0.0	88.886734	0.0	0.0	0.0	0.0	0.0	0.0	89.313477	0.0	0.0	0.0	100.0	89.107674	0.0	0.0	0.0	0.0	0.0	0.0	98.444427	0.0	0.0	0.0	0.0	0.0	89.148422	0.0	89.162933	89.199158	0.0	89.283226	0.0	89.993973	0.0	0.0	97.900345	89.123413	0.0	98.108871	0.0	0.0	0.0	97.948425	89.230003	89.100708	0.0	97.865158	0.0	0.0	0.0	89.063622	89.121307	0.0	89.026627	0.0	0.0	89.136734	98.393135	98.287041	98.399002	91.344238	0.0	98.333664	0.0	89.12291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.366531	0.0	0.0	0.0	0.0	89.095734	0.0	0.0	0.0	0.0	0.0	0.0	98.295273	98.108841	0.0	98.038635	88.783722	0.0	0
0.0	0.0	95.36834	91.681076	0.0	90.894073	0.0	79.173058	0.0	0.0	95.522789	0.0	0.0	0.0	0.0	0.0	0.0	91.659782	0.0	0.0	95.381744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.422729	91.526489	0.0	0.0	93.04332	0.0	0.0	0.0	0.0	0.0	0.0	95.589684	0.0	0.0	0.0	89.107674	100.0	0.0	0.0	0.0	0.0	0.0	0.0	89.224548	0.0	0.0	0.0	0.0	0.0	91.606514	0.0	91.538742	91.568314	0.0	95.454895	0.0	90.90152	0.0	0.0	89.253693	91.463074	0.0	89.169846	0.0	0.0	0.0	89.105812	91.742989	91.568954	0.0	89.274887	0.0	0.0	0.0	98.586136	96.07254	0.0	91.396698	0.0	0.0	91.595741	89.160706	89.237885	89.208076	89.066574	0.0	89.127426	0.0	95.919785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.003922	0.0	0.0	0.0	0.0	91.522369	0.0	0.0	0.0	0.0	0.0	0.0	89.094231	89.162064	0.0	89.001785	95.375008	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.851395	0.0	0.0	0.0	0.0	82.725647	0.0	0.0	82.752396	0.0	0.0	0.0	82.813309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.814278	0.0	0.0	82.922531	0.0	0.0	0.0	0.0	0.0	0.0	100.0	82.67318	0.0	0.0	82.711044	0.0	0.0	0.0	0.0	0.0	82.649887	0.0	0.0	82.857162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.782593	0.0	0.0	0.0	0.0	0.0	82.799911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.63549	0.0	0.0	0.0	0.0	83.519592	0.0	0.0	0.0	0.0	0.0	82.70015	0.0	0.0	82.738464	0.0	0.0	0.0	0.0	83.589813	0.0	0.0	0.0	0.0	0.0	82.69577	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.578598	0.0	0.0	0.0	0.0	91.444641	0.0	0.0	91.682274	0.0	0.0	0.0	91.362778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.708458	0.0	0.0	91.509293	0.0	0.0	0.0	0.0	0.0	0.0	82.67318	100.0	0.0	0.0	91.716148	0.0	0.0	0.0	0.0	0.0	89.850883	0.0	0.0	90.152367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.502472	0.0	0.0	0.0	0.0	0.0	89.933044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.130241	0.0	0.0	0.0	0.0	83.498924	0.0	0.0	0.0	0.0	0.0	90.421158	0.0	0.0	91.733994	0.0	0.0	0.0	0.0	83.622467	0.0	0.0	0.0	0.0	0.0	90.966278	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.705109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.909836	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.914948	0.0	0.0	0.0	0.0	93.494331	0.0	0.0	94.244156	0.0	0.0	0.0	93.362396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.478012	0.0	0.0	94.303162	0.0	0.0	0.0	0.0	0.0	0.0	82.711044	91.716148	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	89.821869	0.0	0.0	90.300659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.356812	0.0	0.0	0.0	0.0	0.0	90.031975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.398445	0.0	0.0	0.0	0.0	83.43689	0.0	0.0	0.0	0.0	0.0	90.416946	0.0	0.0	93.806549	0.0	0.0	0.0	0.0	83.573837	0.0	0.0	0.0	0.0	0.0	91.469894	0
81.043976	0.0	0.0	0.0	90.639221	79.463608	0.0	98.378372	87.516434	79.26918	0.0	87.489197	81.533485	0.0	0.0	0.0	87.479752	0.0	0.0	0.0	0.0	0.0	81.599129	98.088425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.201187	0.0	0.0	0.0	0.0	95.00827	0.0	0.0	0.0	81.524078	91.220917	81.053886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	92.798454	0.0	92.682327	0.0	0.0	0.0	0.0	0.0	0.0	92.473068	0.0	0.0	0.0	98.094772	0.0	0.0	0.0	0.0	0.0	92.526566	0.0	81.766998	0.0	0.0	0.0	79.031441	0.0	0.0	79.107933	90.517265	0.0	0.0	92.430214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.838531	0.0	0.0	0.0	0.0	0.0	92.347458	78.801331	0.0	0.0	92.497726	81.649475	0.0	0.0	81.006294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.943344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
