85.460182	87.300117	87.062294	87.418823	87.200134	87.107559	87.52755	87.391586	87.40123	87.47229	87.383087	88.072746	88.069077	87.895966	87.885185	87.93692	88.206696	88.447433	88.131516	88.426132	88.862396	88.435349	88.473511	87.930115	88.543198	88.843399	88.550812	89.673782	90.397141	90.240005	89.81102	89.846054	90.451385	90.431053	100.0	90.469284	91.329346	89.366714	88.826263	89.434494	88.912865	88.481087	88.782333	88.972809	82.889435	82.957283	83.153099	83.084251	83.177773	83.043381	83.092148	82.976059	83.117966	83.125778	82.595642	83.250267	83.261696	80.21003	79.768562	81.888123	82.301407	82.11557	82.404755	82.021286	82.300827	81.894211	81.898499	81.869553	81.905396	82.146675	81.904884	81.838882	82.239349	81.150528	82.279053	81.758652	81.773926	80.573563	80.595673
85.447121	87.354706	87.161285	87.487839	87.362099	87.179962	87.727097	87.568329	87.561531	87.641434	87.563446	88.238144	88.312531	88.107407	88.124283	88.124252	88.534554	88.629105	88.375061	88.68811	89.016731	88.653946	88.612289	88.31575	88.771263	89.128372	88.731331	90.467133	90.127197	90.666855	90.507324	90.371933	90.719643	90.708954	90.469284	100.0	91.888939	89.161652	88.711914	88.955223	88.845245	88.405624	88.721207	88.809258	82.788727	82.756844	83.000832	82.942841	83.06044	82.944794	82.862907	82.821182	82.997589	82.999275	82.468765	83.047699	83.112434	79.926376	79.787537	81.78006	82.126526	82.086426	82.214294	81.893211	82.07959	81.679535	81.697411	81.801437	81.83165	82.048462	81.801079	81.795349	82.175644	81.042641	82.123741	81.54245	81.557907	80.468346	80.540665
85.418808	87.275253	87.039383	87.432236	87.266373	87.126251	87.791733	87.519493	87.515076	87.581894	87.505753	88.394257	88.522736	87.982849	88.04821	88.128601	88.557175	88.730377	88.274475	88.550797	89.013107	88.648956	88.672394	88.308098	88.754593	89.21595	88.673042	90.086288	90.506622	90.534538	90.207153	90.13459	90.755867	90.848549	91.329346	91.888939	100.0	89.103981	88.628174	88.826859	88.841904	88.327591	88.67733	88.927925	82.861023	82.935715	83.029358	82.950012	83.113983	82.900848	82.985313	82.869995	82.933472	82.936287	82.526619	83.15564	83.162125	80.039978	79.681137	81.806122	82.128006	82.13176	82.247406	81.861221	82.047852	81.76947	81.825806	81.990448	81.822044	82.121704	81.848831	81.846825	82.247589	81.154922	82.118027	81.627892	81.682121	80.584656	80.593605
85.54808	87.297775	86.9319	87.513748	87.216232	87.086166	87.750839	87.340157	87.384338	87.361359	87.347603	87.98172	87.860962	87.698875	87.670959	87.774956	88.227875	88.433243	88.137009	88.284058	88.876305	88.136993	88.388229	88.025627	88.644852	89.033493	88.98642	88.603149	89.385468	89.062958	88.943481	88.998779	89.241974	89.226135	89.366714	89.161652	89.103981	100.0	90.04007	89.978203	88.811111	88.494171	88.854584	89.09079	82.995071	82.817703	83.09761	82.958427	83.163528	82.934799	83.167297	82.919037	83.170288	83.016144	82.516579	83.18647	83.259598	80.093964	79.631012	81.949203	82.125114	82.187805	82.18689	82.123871	82.219543	81.780731	81.877426	81.89077	82.006927	82.128983	81.896881	81.726974	82.197083	81.129822	82.149399	81.638168	81.793015	80.532104	80.553986
85.240692	87.052765	87.020676	87.147018	86.869446	86.819901	87.507919	86.959366	87.171761	87.212067	87.149719	87.83992	87.655197	87.455086	87.409683	87.625778	88.123611	88.342133	87.928894	88.123367	88.620712	88.035461	88.289978	87.893112	88.552322	88.723824	88.768158	88.382675	88.925919	88.666718	88.552414	88.574982	88.819435	88.797073	88.826263	88.711914	88.628174	90.04007	100.0	90.040344	89.35009	88.374878	88.385544	88.578247	82.70932	82.6772	82.868225	82.79673	82.973053	82.724854	82.748833	82.627426	82.828064	82.847237	82.290955	82.931427	82.885742	79.834358	79.534889	81.654778	81.790131	81.943283	82.128235	81.796692	81.93515	81.643959	81.664825	81.649445	81.844627	81.828255	81.680374	81.489395	81.946014	80.999893	81.869263	81.323868	81.521591	80.383987	80.409317
85.285065	86.926468	86.921326	87.160042	86.807724	86.700554	87.656647	87.129654	87.229507	87.16394	87.162979	88.016647	87.944931	87.73465	87.687744	87.84404	88.284561	88.43631	88.096848	88.40094	88.778992	88.147537	88.270493	88.006721	89.198654	88.70121	88.506104	88.710342	89.028427	89.103928	88.907425	89.000648	89.121979	89.09523	89.434494	88.955223	88.826859	89.978203	90.040344	100.0	89.119308	88.479324	88.58638	88.896446	82.735397	82.673523	83.043884	82.974289	83.044434	82.815903	82.867508	82.756927	82.894447	82.94725	82.484268	83.03466	82.979805	80.008255	79.614548	81.787155	82.063896	82.133369	82.160141	81.928429	82.066063	81.632431	81.596817	81.720688	81.772034	81.944473	81.765762	81.591827	82.020905	80.992966	81.941376	81.570053	81.578171	80.415695	80.465088
85.47554	87.176514	86.977745	87.353714	87.055618	86.97702	87.754265	87.288864	87.348457	87.481346	87.506332	88.500793	88.112396	87.996536	88.017303	88.13205	88.651154	88.828583	88.263107	88.390549	88.889191	88.483322	88.646538	88.226303	88.935944	88.669952	88.578827	88.747887	88.767212	88.950516	88.653397	88.696548	88.833473	88.844368	88.912865	88.845245	88.841904	88.811111	89.35009	89.119308	100.0	91.242004	89.482666	90.11525	82.842255	82.715759	83.134827	82.978935	83.028839	82.790741	82.911499	82.768402	82.945023	82.95256	82.417374	83.025467	83.134277	79.97406	79.512558	81.562973	81.837601	81.953674	81.958031	81.818138	81.963806	81.597496	81.642326	81.614433	81.764313	81.906265	81.825409	81.589676	82.038651	80.975357	81.963913	81.490242	81.60527	80.439514	80.357162
85.167572	86.710121	86.434875	86.890091	86.567505	86.525894	87.464325	86.885811	87.023613	87.07132	87.064316	88.074036	87.810204	87.603302	87.875298	87.746902	88.064072	88.351334	87.792755	87.959923	88.603577	88.108215	88.229912	87.725304	88.058609	88.214951	88.016617	88.361832	88.27758	88.579948	88.209724	88.335564	88.340645	88.320221	88.481087	88.405624	88.327591	88.494171	88.374878	88.479324	91.242004	100.0	89.023407	89.556564	82.502686	82.50975	82.742188	82.762848	82.835754	82.602066	82.474258	82.593758	82.665314	82.664886	82.194778	82.823746	82.870239	79.882416	79.246002	81.431412	81.600571	81.73085	81.746025	81.531952	81.669502	81.534592	81.486649	82.231339	81.661591	81.856979	81.582695	81.365952	81.763519	80.89624	81.798454	81.293564	81.488724	80.334145	80.311157
85.323296	86.854118	86.575195	87.04454	86.792007	86.826385	87.435852	87.616524	87.165253	87.191193	87.070251	87.901909	87.787369	87.619247	87.620224	87.695717	88.06974	88.236557	87.865578	88.098259	89.858681	89.445587	89.094315	87.754082	88.281471	88.563454	88.290497	88.467438	88.541985	90.103455	88.482903	88.468353	88.678223	88.696518	88.782333	88.721207	88.67733	88.854584	88.385544	88.58638	89.482666	89.023407	100.0	91.126953	82.676575	82.58007	83.420471	82.784454	82.921814	82.694252	82.622337	82.730576	82.87265	82.770157	82.363037	82.874924	82.954292	79.840027	79.759567	81.613968	81.859406	81.888596	81.995499	81.718964	81.987907	81.604324	81.580688	81.758102	81.814011	82.008369	81.728722	81.559158	81.904327	81.034332	81.876343	81.433304	81.544128	80.390152	80.486221
85.491364	87.164886	86.83255	87.334656	87.147758	87.086884	87.6744	87.556374	87.46521	87.558006	87.514984	88.192963	88.169563	87.982712	88.019211	88.082001	88.418724	88.59761	88.110031	88.372742	88.836609	88.506386	88.722031	88.061691	88.861374	88.776199	88.477486	88.746964	88.772491	89.189423	88.707565	88.785812	88.87899	88.831871	88.972809	88.809258	88.927925	89.09079	88.578247	88.896446	90.11525	89.556564	91.126953	100.0	82.811958	82.783081	83.001846	83.009521	83.040985	82.897827	82.943237	82.935699	83.093109	82.954971	82.485733	83.04892	83.156479	79.989487	79.633575	81.72863	82.011932	81.950546	82.060844	81.823578	82.019196	81.803436	81.854965	81.782623	81.776802	82.084297	81.732147	81.717636	82.145599	80.965607	82.029655	81.545288	81.601295	80.428009	80.560524
82.537163	82.591042	82.44104	82.818771	82.694473	82.477287	82.844604	82.837791	82.762291	82.674744	82.52623	82.621918	82.601662	82.463852	82.590096	82.508263	82.705986	82.907394	82.703148	83.464577	83.147186	82.8964	82.858185	82.637291	82.963181	83.017464	82.912971	82.584793	82.828941	82.895798	82.938362	82.865028	82.807823	82.928917	82.889435	82.788727	82.861023	82.995071	82.70932	82.735397	82.842255	82.502686	82.676575	82.811958	100.0	89.670258	89.932083	89.983093	90.274582	89.880096	90.054581	90.057098	90.424019	90.675827	86.584137	87.635269	87.79377	80.137512	79.869682	81.709747	81.871582	81.999832	82.043846	81.775681	81.956215	82.61969	82.59346	82.697052	82.71431	82.995422	82.717117	82.927826	83.291267	81.583702	82.764053	82.076843	81.731476	80.838844	81.178375
82.658813	82.566376	82.421585	82.625793	82.623489	82.358696	82.836792	82.676743	82.710114	82.703941	82.519424	82.683472	82.632065	82.509888	82.554703	82.647133	82.774513	82.842934	82.757584	82.95871	83.242447	82.903053	82.916138	82.678627	82.979324	83.03791	82.800529	82.497932	82.678917	82.847198	82.932602	82.945557	82.850143	82.98703	82.957283	82.756844	82.935715	82.817703	82.6772	82.673523	82.715759	82.50975	82.58007	82.783081	89.670258	100.0	90.303848	90.238586	90.721313	89.874924	90.353287	90.848549	90.446373	90.031357	87.094124	87.946175	88.021233	79.974594	79.789291	81.589569	81.713142	81.800636	81.791763	81.72628	81.823479	82.775497	82.635254	82.851723	82.827591	83.136543	82.894585	82.924118	83.363525	81.730942	82.842361	82.018578	81.64418	80.734985	81.188141
82.814667	82.811302	82.646683	82.78717	82.700806	82.545578	83.060509	82.898621	82.814651	82.783348	82.7659	82.820793	82.668602	82.645645	82.689606	82.741714	82.911911	83.052551	82.90937	83.017113	83.72876	83.713821	83.134087	82.71257	83.141571	83.150986	82.89856	82.664139	82.923553	83.767227	83.019928	83.02137	83.062988	83.208466	83.153099	83.000832	83.029358	83.09761	82.868225	83.043884	83.134827	82.742188	83.420471	83.001846	89.932083	90.303848	100.0	94.481285	91.357605	90.254013	91.32914	91.055588	91.193451	90.429199	86.999649	87.978439	88.717873	80.143295	79.851089	81.801476	81.950775	82.132187	82.04509	81.928268	82.024734	82.660172	82.686707	82.771057	82.9879	83.151741	82.959442	83.026077	83.44873	81.785645	82.95726	82.211174	81.736588	80.958961	81.269279
82.668961	82.603729	82.511002	82.806839	82.657883	82.432381	82.99585	82.775223	82.786499	82.751358	82.659348	82.777802	82.671326	82.603256	82.731964	82.801849	82.869629	82.982513	82.952988	83.084427	83.221954	83.03038	82.939674	82.721085	83.057541	83.116714	82.899948	82.650253	82.863647	82.96817	82.976776	83.009842	83.045563	83.159798	83.084251	82.942841	82.950012	82.958427	82.79673	82.974289	82.978935	82.762848	82.784454	83.009521	89.983093	90.238586	94.481285	100.0	91.275536	90.63916	90.764557	91.048248	91.107979	90.540833	86.980667	87.832779	88.046402	80.029648	79.852844	81.763306	81.988602	82.039368	81.976997	81.80703	82.009148	82.65361	82.747124	82.725258	82.87661	83.165344	82.921341	82.875412	83.493576	81.740852	82.87851	82.129639	81.639587	80.883881	81.166229
82.751602	82.743011	82.575119	82.914871	82.920212	82.698151	82.995789	82.960388	82.943329	82.997162	82.881378	82.867142	82.775879	82.719254	82.839958	82.872513	82.935104	83.195007	82.992477	83.257797	83.344986	83.205048	83.160545	82.912964	83.282379	83.309998	83.134483	82.78183	83.017197	83.095871	83.092743	83.099533	83.211578	83.25827	83.177773	83.06044	83.113983	83.163528	82.973053	83.044434	83.028839	82.835754	82.921814	83.040985	90.274582	90.721313	91.357605	91.275536	100.0	91.551651	92.064987	91.785309	91.711449	90.958984	87.106873	88.062485	88.503143	80.27713	79.837151	81.86203	82.048714	82.144714	82.18615	81.949539	82.051407	82.938553	82.759277	83.003548	83.024323	83.151489	82.984406	83.176208	83.571503	81.837021	82.950935	82.278793	81.837402	80.779053	81.283363
82.712685	82.529648	82.426445	82.621277	82.65477	82.458351	82.823517	82.699112	82.750366	82.668991	82.612747	82.690552	82.601662	82.602341	82.560944	82.685204	82.71183	82.976547	82.797523	83.016792	83.033241	82.92086	82.946449	82.683716	83.108383	83.130524	82.907227	82.522217	82.681221	82.828125	82.924706	82.975937	83.023041	83.10112	83.043381	82.944794	82.900848	82.934799	82.724854	82.815903	82.790741	82.602066	82.694252	82.897827	89.880096	89.874924	90.254013	90.63916	91.551651	100.0	92.113808	92.400589	90.8255	90.874847	86.788956	87.719147	87.730919	80.085312	79.894592	81.663116	81.954147	81.965576	81.957108	81.888199	81.932846	82.578979	82.544739	82.700165	82.802155	83.005814	82.741638	82.97406	83.313736	81.655792	82.829605	82.152618	81.860931	80.693069	81.156792
82.679871	82.609451	82.448906	82.819946	82.74575	82.569229	82.950104	82.817627	82.818886	82.804642	82.772453	82.778275	82.622078	82.6521	82.66095	82.744835	82.821045	83.130661	82.913452	83.063103	83.131439	83.020325	82.961426	82.764236	83.148407	83.116333	82.859924	82.692451	82.952728	82.78791	83.004974	82.924683	83.070114	83.075653	83.092148	82.862907	82.985313	83.167297	82.748833	82.867508	82.911499	82.474258	82.622337	82.943237	90.054581	90.353287	91.32914	90.764557	92.064987	92.113808	100.0	92.631538	91.262115	91.027214	87.010757	87.92379	88.454453	80.22477	79.783783	81.687553	81.968964	81.929291	82.032722	81.981949	81.977837	82.64801	82.609512	82.820343	82.794792	83.013382	82.913239	82.904099	83.48439	81.630508	82.912476	82.163513	81.701843	80.846481	81.21608
82.673958	82.552231	82.3302	82.660797	82.590027	82.479416	82.849579	82.766167	82.664963	82.739891	82.626862	82.597137	82.683105	82.651047	82.667587	82.636635	82.693832	82.919937	82.850677	82.960266	83.166412	82.979507	83.047958	82.642242	83.051971	83.134033	82.835648	82.503662	82.799484	82.778168	82.868713	82.889481	82.90921	83.070076	82.976059	82.821182	82.869995	82.919037	82.627426	82.756927	82.768402	82.593758	82.730576	82.935699	90.057098	90.848549	91.055588	91.048248	91.785309	92.400589	92.631538	100.0	91.323586	91.201355	87.043831	87.769363	88.216125	80.244179	79.846825	81.633545	81.944916	81.918686	81.973282	81.795609	81.872765	82.796051	82.69165	82.81926	82.801163	83.083466	82.824036	82.956345	83.485809	81.700012	82.848358	82.129585	81.786758	80.858505	81.359329
82.684425	82.720749	82.539856	82.821907	82.735382	82.550552	83.038055	82.82312	82.797089	82.764313	82.711945	82.768738	82.801819	82.719711	82.655853	82.762421	82.875732	83.085266	82.899384	83.084351	83.278351	83.130806	82.976852	82.878159	83.193382	83.130981	82.972115	82.749405	82.953011	82.965935	83.019531	83.046021	83.046036	83.10701	83.117966	82.997589	82.933472	83.170288	82.828064	82.894447	82.945023	82.665314	82.87265	83.093109	90.424019	90.446373	91.193451	91.107979	91.711449	90.8255	91.262115	91.323586	100.0	91.229553	87.114288	88.055206	88.230927	80.088928	79.88945	81.834969	81.985687	82.052475	82.244492	81.874443	82.018539	82.719284	82.649521	82.840317	82.838486	83.216202	82.886665	83.041885	83.38031	81.750984	82.91024	82.172348	81.83197	80.907852	81.226974
82.724731	82.700912	82.446472	82.839798	82.775818	82.602631	82.930984	82.966286	82.921936	82.836792	82.761337	82.763443	82.634277	82.670776	82.681679	82.698952	82.856987	83.053024	82.988197	83.065002	83.38887	83.09581	82.99572	82.806503	83.158386	83.292297	83.085205	82.632812	82.940353	83.015015	83.092087	82.983368	83.008133	83.207344	83.125778	82.999275	82.936287	83.016144	82.847237	82.94725	82.95256	82.664886	82.770157	82.954971	90.675827	90.031357	90.429199	90.540833	90.958984	90.874847	91.027214	91.201355	91.229553	100.0	86.775543	87.738022	88.078743	80.254578	79.946396	81.70414	82.006264	82.05365	82.071335	81.938171	82.135391	82.715424	82.76059	82.879173	82.945618	83.062714	82.826279	83.076973	83.46907	81.639572	82.855766	82.200584	81.780258	80.950104	81.252197
82.372696	82.206955	82.020981	82.41935	82.330032	82.246803	82.59964	82.528732	82.50724	82.472229	82.272522	82.377678	82.42572	82.265808	82.375237	82.398903	82.571381	82.762466	82.574974	82.679482	82.858459	82.659645	82.697525	82.478813	82.77726	82.78717	82.61969	82.080338	82.389725	82.624062	82.513138	82.625046	82.537888	82.67041	82.595642	82.468765	82.526619	82.516579	82.290955	82.484268	82.417374	82.194778	82.363037	82.485733	86.584137	87.094124	86.999649	86.980667	87.106873	86.788956	87.010757	87.043831	87.114288	86.775543	100.0	87.062134	87.065018	80.037476	79.707809	81.240631	81.41127	81.568817	81.584488	81.509735	81.51712	82.636894	82.701614	82.958542	83.031288	83.119186	82.80777	83.244652	83.358849	81.740982	82.690903	82.199326	81.505249	80.778412	81.23674
82.856728	82.943077	82.797478	83.013947	82.854828	82.733902	83.144714	83.023125	83.07312	83.018463	82.945435	82.906403	82.916023	82.900459	82.870255	83.026024	83.058403	83.219528	83.10804	83.266922	83.4571	83.144562	83.112793	83.001785	83.396004	83.368088	83.130821	82.694778	83.038612	83.190392	83.131439	83.154221	83.337883	83.242935	83.250267	83.047699	83.15564	83.18647	82.931427	83.03466	83.025467	82.823746	82.874924	83.04892	87.635269	87.946175	87.978439	87.832779	88.062485	87.719147	87.92379	87.769363	88.055206	87.738022	87.062134	100.0	88.3293	80.147339	79.739822	81.854004	81.990265	82.131172	82.161354	81.890915	82.103752	82.758194	82.845604	82.921051	83.000206	83.280098	82.92421	83.114914	83.450928	81.848351	82.942017	82.211357	81.966232	80.784744	81.332809
82.921097	82.785583	82.583939	82.969116	82.803391	82.694527	83.187645	82.968338	82.936737	82.95108	82.825119	82.956207	82.874649	82.829956	82.825638	82.941788	83.00737	83.240402	83.104828	83.362404	83.349098	83.140961	83.049408	82.929527	83.477036	83.366341	83.087799	82.84996	83.016167	83.132111	83.163437	83.251495	83.27301	83.257919	83.261696	83.112434	83.162125	83.259598	82.885742	82.979805	83.134277	82.870239	82.954292	83.156479	87.79377	88.021233	88.717873	88.046402	88.503143	87.730919	88.454453	88.216125	88.230927	88.078743	87.065018	88.3293	100.0	80.172958	79.935028	81.793022	82.106644	82.145203	82.197342	81.945496	82.101372	82.898026	82.836716	82.980957	83.160675	83.295876	83.084503	83.165375	83.496368	81.851807	83.209656	82.221527	81.80246	80.873749	81.245712
79.631271	79.666168	79.568916	79.962585	79.708847	79.702362	79.845474	79.937531	79.917213	79.760757	79.683456	79.773041	79.748489	79.664062	79.696716	79.733681	79.759232	79.800598	79.749329	79.891357	80.072861	79.867867	79.992325	79.704926	79.91478	79.935989	79.92131	79.67804	80.005692	79.959183	80.077179	79.930016	80.048767	79.981705	80.21003	79.926376	80.039978	80.093964	79.834358	80.008255	79.97406	79.882416	79.840027	79.989487	80.137512	79.974594	80.143295	80.029648	80.27713	80.085312	80.22477	80.244179	80.088928	80.254578	80.037476	80.147339	80.172958	100.0	79.410454	79.798203	80.058395	79.955719	80.009613	79.814537	79.934509	79.525269	79.698357	79.590607	79.691208	79.733917	79.551376	79.616943	79.965942	79.396057	80.27845	79.808144	79.583733	79.108429	79.255142
79.465012	79.452721	79.334587	79.450272	79.53019	79.33448	79.563416	79.710289	79.595688	79.413177	79.324371	79.558067	79.414398	79.498032	79.505402	79.478653	79.433022	79.623665	79.653473	79.65773	79.707809	79.788528	79.690979	79.564117	79.59024	79.943214	79.619438	79.447182	79.651779	79.664925	79.654724	79.623909	79.635818	79.699844	79.768562	79.787537	79.681137	79.631012	79.534889	79.614548	79.512558	79.246002	79.759567	79.633575	79.869682	79.789291	79.851089	79.852844	79.837151	79.894592	79.783783	79.846825	79.88945	79.946396	79.707809	79.739822	79.935028	79.410454	100.0	79.471977	79.380173	79.552277	79.54274	79.447922	79.471924	79.706261	79.632271	79.913216	79.688965	79.889038	79.588173	79.794014	80.189629	79.480522	80.379654	79.636612	79.068527	79.261917	79.45388
81.417328	81.42569	81.254593	81.500381	81.415031	81.333496	81.580307	81.36171	81.448517	81.312805	81.34581	81.438812	81.401962	81.326706	81.476318	81.390747	81.620209	81.699463	81.610474	81.571487	81.833076	81.769341	81.675575	81.428665	81.726379	81.800629	81.74511	81.536606	81.764786	81.7229	81.733032	81.629616	81.870956	81.868622	81.888123	81.78006	81.806122	81.949203	81.654778	81.787155	81.562973	81.431412	81.613968	81.72863	81.709747	81.589569	81.801476	81.763306	81.86203	81.663116	81.687553	81.633545	81.834969	81.70414	81.240631	81.854004	81.793022	79.798203	79.471977	100.0	87.396034	87.311752	87.432648	86.862289	87.466583	80.619362	80.680862	80.81694	80.705933	80.879196	80.713196	80.79129	80.981918	80.294846	81.159569	80.722954	80.990814	79.886139	79.997269
81.603149	81.648109	81.427032	81.690712	81.778236	81.576141	81.802567	81.697708	81.822311	81.61161	81.634155	81.614029	81.72226	81.652145	81.678513	81.656418	81.71315	82.064651	81.934967	81.967316	82.276802	82.026604	82.028244	81.715729	82.042641	82.183258	82.062019	81.696243	82.039154	82.075287	82.00959	81.98027	82.051407	82.108253	82.301407	82.126526	82.128006	82.125114	81.790131	82.063896	81.837601	81.600571	81.859406	82.011932	81.871582	81.713142	81.950775	81.988602	82.048714	81.954147	81.968964	81.944916	81.985687	82.006264	81.41127	81.990265	82.106644	80.058395	79.380173	87.396034	100.0	88.584656	89.112411	87.476471	88.607529	80.82135	80.75235	80.907631	80.887215	81.141418	80.863113	80.893982	81.285294	80.249115	81.382431	80.90889	81.034058	79.90699	79.942337
81.672371	81.708435	81.493011	81.826752	81.714638	81.633911	81.868546	81.818573	81.880722	81.763176	81.664932	81.699142	81.787872	81.680466	81.592247	81.662582	81.803909	82.018112	82.015228	82.016556	82.278099	81.918304	81.959999	81.755661	82.106827	82.151672	82.093567	81.759483	82.034424	82.044998	82.034149	81.957458	82.150757	82.219162	82.11557	82.086426	82.13176	82.187805	81.943283	82.133369	81.953674	81.73085	81.888596	81.950546	81.999832	81.800636	82.132187	82.039368	82.144714	81.965576	81.929291	81.918686	82.052475	82.05365	81.568817	82.131172	82.145203	79.955719	79.552277	87.311752	88.584656	100.0	89.396255	86.869415	87.713379	80.802582	80.837059	80.936028	80.918793	81.216309	80.871506	80.875961	81.301941	80.377258	81.312775	80.954758	81.070732	79.886887	79.989838
81.63176	81.786957	81.545776	81.845139	81.763687	81.685722	81.979935	81.877655	81.791862	81.752464	81.708794	81.815125	81.835121	81.750427	81.742966	81.758545	81.950317	82.132385	82.045868	82.110489	82.330826	82.083099	82.068314	81.888916	82.160988	82.358154	82.16922	81.811951	82.096848	82.203796	82.263985	82.262596	82.23468	82.20787	82.404755	82.214294	82.247406	82.18689	82.128235	82.160141	81.958031	81.746025	81.995499	82.060844	82.043846	81.791763	82.04509	81.976997	82.18615	81.957108	82.032722	81.973282	82.244492	82.071335	81.584488	82.161354	82.197342	80.009613	79.54274	87.432648	89.112411	89.396255	100.0	87.138351	88.086632	80.7733	80.857269	80.881683	80.845299	81.129868	80.976959	80.906174	81.442772	80.348915	81.502388	81.080971	81.133331	79.977829	79.92926
81.590462	81.504471	81.287537	81.594994	81.543358	81.429543	81.788925	81.630157	81.660202	81.492355	81.507988	81.482422	81.596428	81.600662	81.5522	81.634659	81.695152	81.927742	81.83004	81.82016	82.056595	81.995743	81.837685	81.627243	81.951973	82.056572	81.949326	81.630829	81.919708	81.920792	81.952881	81.867271	81.987411	81.988464	82.021286	81.893211	81.861221	82.123871	81.796692	81.928429	81.818138	81.531952	81.718964	81.823578	81.775681	81.72628	81.928268	81.80703	81.949539	81.888199	81.981949	81.795609	81.874443	81.938171	81.509735	81.890915	81.945496	79.814537	79.447922	86.862289	87.476471	86.869415	87.138351	100.0	88.816978	80.769775	80.78653	80.930328	80.932175	80.950943	80.775993	80.878296	81.208038	80.416367	81.429138	80.923386	80.988297	80.00322	80.150375
81.550903	81.682236	81.408386	81.765244	81.693726	81.657143	81.928467	81.709137	81.730286	81.663269	81.669678	81.700439	81.751854	81.709641	81.620964	81.736923	81.835144	82.010635	81.905388	81.973221	82.168312	81.988197	81.945114	81.770767	82.014702	82.180336	82.111099	81.784729	82.045143	82.117554	82.110008	82.086136	82.147232	82.227547	82.300827	82.07959	82.047852	82.219543	81.93515	82.066063	81.963806	81.669502	81.987907	82.019196	81.956215	81.823479	82.024734	82.009148	82.051407	81.932846	81.977837	81.872765	82.018539	82.135391	81.51712	82.103752	82.101372	79.934509	79.471924	87.466583	88.607529	87.713379	88.086632	88.816978	100.0	80.790405	80.87999	80.929932	80.868134	81.243774	80.996155	80.961639	81.382904	80.531593	81.386673	81.083359	81.052696	79.995872	80.103333
81.580826	81.43734	81.134987	81.436829	81.464081	81.296051	81.722305	81.544632	81.526924	81.465652	81.413757	81.635399	81.572212	81.487038	81.422234	81.554916	81.72702	81.800835	81.605545	81.788834	81.910294	81.666061	81.695831	81.564392	81.676895	81.772049	81.67765	81.521332	81.593422	81.725464	81.721771	81.706963	81.749283	81.814278	81.894211	81.679535	81.76947	81.780731	81.643959	81.632431	81.597496	81.534592	81.604324	81.803436	82.61969	82.775497	82.660172	82.65361	82.938553	82.578979	82.64801	82.796051	82.719284	82.715424	82.636894	82.758194	82.898026	79.525269	79.706261	80.619362	80.82135	80.802582	80.7733	80.769775	80.790405	100.0	91.792755	87.837738	88.377853	88.268219	83.230087	83.784775	84.69857	82.066971	83.336288	82.376862	80.960709	80.616806	81.41568
81.650635	81.321533	81.133438	81.434265	81.374039	81.12088	81.7659	81.497131	81.514526	81.465881	81.386658	81.499741	81.511429	81.476364	81.373428	81.494293	81.649879	81.696236	81.63237	81.692398	81.791092	81.697372	81.669205	81.483383	81.718437	81.843643	81.76178	81.63549	81.543289	81.716202	81.725487	81.691895	81.621002	81.848343	81.898499	81.697411	81.825806	81.877426	81.664825	81.596817	81.642326	81.486649	81.580688	81.854965	82.59346	82.635254	82.686707	82.747124	82.759277	82.544739	82.609512	82.69165	82.649521	82.76059	82.701614	82.845604	82.836716	79.698357	79.632271	80.680862	80.75235	80.837059	80.857269	80.78653	80.87999	91.792755	100.0	87.686325	88.16806	88.155441	83.220398	83.59774	84.569923	82.077576	83.267746	82.255707	80.92804	80.521851	81.438049
81.767029	81.439316	81.231972	81.560257	81.433006	81.315521	81.692665	81.574615	81.579224	81.566391	81.497375	81.598984	81.739639	81.612007	82.16748	81.749924	81.696266	81.957054	81.8564	82.013824	82.045822	81.824524	81.828094	81.671967	81.679794	81.939209	81.788086	81.610275	81.648285	81.870132	81.858139	81.854065	81.821243	81.92144	81.869553	81.801437	81.990448	81.89077	81.649445	81.720688	81.614433	82.231339	81.758102	81.782623	82.697052	82.851723	82.771057	82.725258	83.003548	82.700165	82.820343	82.81926	82.840317	82.879173	82.958542	82.921051	82.980957	79.590607	79.913216	80.81694	80.907631	80.936028	80.881683	80.930328	80.929932	87.837738	87.686325	100.0	88.358978	87.980789	83.533249	84.109772	85.185242	82.188507	83.617569	82.416878	80.973495	80.710678	81.691658
81.698746	81.443237	81.21962	81.542259	81.469604	81.234848	81.69413	81.535378	81.523521	81.554947	81.454788	81.698151	81.582726	81.644562	81.587723	81.661469	81.850647	81.832275	81.719574	81.876137	81.999557	81.886353	81.798645	81.59758	81.861023	81.837418	81.758728	81.630249	81.668228	81.852715	81.942123	81.896042	81.778076	81.79306	81.905396	81.83165	81.822044	82.006927	81.844627	81.772034	81.764313	81.661591	81.814011	81.776802	82.71431	82.827591	82.9879	82.87661	83.024323	82.802155	82.794792	82.801163	82.838486	82.945618	83.031288	83.000206	83.160675	79.691208	79.688965	80.705933	80.887215	80.918793	80.845299	80.932175	80.868134	88.377853	88.16806	88.358978	100.0	91.840034	83.309372	83.75528	84.679123	82.057907	83.276459	82.205368	81.02478	80.716797	81.497482
