82.87661	82.87851	82.751358	82.976776	82.777802	91.107979	82.784454	82.806839	82.942841	82.950012	81.763306	83.221954	82.731964	82.801849	82.650253	89.983093	82.775223	82.603729	80.883881	91.275536	83.009842	83.045563	82.978935	82.65361	82.869629	82.863647	82.79673	83.03038	82.921341	82.668961	81.166229	87.832779	82.129639	82.974289	82.958427	82.99585	83.057541	90.764557	82.659348	90.540833	82.657883	82.982513	82.747124	86.980667	83.084251	83.165344	81.80703	82.432381	82.039368	82.009148	90.63916	81.976997	82.725258	82.875412	91.048248	82.952988	81.988602	81.740852	94.481285	82.511002	83.084427	80.029648	88.046402	82.762848	83.493576	83.116714	82.603256	83.009521	82.899948	100.0	79.852844	82.939674	83.159798	82.721085	81.639587	82.671326	82.96817	82.786499	90.238586
79.688965	80.379654	79.413177	79.654724	79.558067	79.88945	79.759567	79.450272	79.787537	79.681137	79.471977	79.707809	79.505402	79.478653	79.447182	79.869682	79.710289	79.452721	79.261917	79.837151	79.623909	79.635818	79.512558	79.706261	79.433022	79.651779	79.534889	79.788528	79.588173	79.465012	79.45388	79.739822	79.636612	79.614548	79.631012	79.563416	79.59024	79.783783	79.324371	79.946396	79.53019	79.623665	79.632271	79.707809	79.768562	79.889038	79.447922	79.33448	79.552277	79.471924	79.894592	79.54274	79.913216	79.794014	79.846825	79.653473	79.380173	79.480522	79.851089	79.334587	79.65773	79.410454	79.935028	79.246002	80.189629	79.943214	79.498032	79.633575	79.619438	79.852844	100.0	79.690979	79.699844	79.564117	79.068527	79.414398	79.664925	79.595688	79.789291
81.798645	82.17038	88.45726	88.830322	89.111473	82.976852	89.094315	87.751595	88.612289	88.672394	81.675575	90.50441	88.779312	88.861984	88.433411	82.858185	88.370468	87.396515	80.637421	83.160545	88.835648	88.787796	88.646538	81.695831	89.41243	88.373367	88.289978	95.545074	81.949875	85.774849	80.605141	83.112793	81.667122	88.270493	88.388229	88.390999	89.135742	82.961426	88.173126	82.99572	87.675827	89.512146	81.669205	82.697525	88.473511	82.105225	81.837685	87.611374	81.959999	81.945114	82.946449	82.068314	81.828094	81.786331	83.047958	89.364426	82.028244	81.10643	83.134087	87.176224	89.618454	79.992325	83.049408	88.229912	82.309036	89.222488	88.791214	88.722031	88.80571	82.939674	79.690979	100.0	88.905502	89.413834	81.666168	88.99662	90.031281	88.32476	82.916138
81.79306	82.123932	87.763725	90.374954	88.337219	83.10701	88.696518	87.683853	90.708954	90.848549	81.868622	89.214905	88.182266	88.180634	89.672943	82.928917	87.744324	87.619614	80.512695	83.25827	90.352188	93.593536	88.844368	81.814278	88.486404	90.375641	88.797073	88.827896	81.950302	85.540695	80.537079	83.242935	81.639954	89.09523	89.226135	87.843437	89.079468	83.075653	87.756012	83.207344	87.462746	88.791718	81.848343	82.67041	90.431053	82.217949	81.988464	87.405518	82.219162	82.227547	83.10112	82.20787	81.92144	81.797424	83.070076	88.620438	82.108253	81.148872	83.208466	87.229576	88.818054	79.981705	83.257919	88.320221	82.193466	89.380325	88.112534	88.831871	89.037277	83.159798	79.699844	88.905502	100.0	88.483551	81.815231	88.349335	90.785233	87.683365	82.98703
81.59758	81.873337	88.301735	88.496811	88.597656	82.878159	87.754082	87.697418	88.31575	88.308098	81.428665	89.444298	88.638687	88.62426	87.953857	82.637291	87.967484	87.335739	80.311096	82.912964	88.527145	88.444855	88.226303	81.564392	89.315056	88.087814	87.893112	89.211731	81.773331	85.318542	80.447525	83.001785	81.295105	88.006721	88.025627	88.332123	88.987854	82.764236	88.281578	82.806503	87.633438	89.138321	81.483383	82.478813	87.930115	81.940216	81.627243	87.606903	81.755661	81.770767	82.683716	81.888916	81.671967	81.785233	82.642242	88.993866	81.715729	80.966927	82.71257	87.215775	89.302261	79.704926	82.929527	87.725304	82.014572	89.066238	88.486427	88.061691	88.732208	82.721085	79.564117	89.413834	88.483551	100.0	81.35791	88.684586	88.615829	88.422989	82.678627
81.02478	81.445351	81.416702	81.631699	81.456451	81.83197	81.544128	81.571075	81.557907	81.682121	80.990814	81.88372	81.314949	81.39431	81.375282	81.731476	81.552536	81.405746	80.10276	81.837402	81.726944	81.677902	81.60527	80.960709	81.495331	81.625366	81.521591	81.659943	81.181877	81.578171	80.282753	81.966232	81.149033	81.578171	81.793015	81.664993	81.724609	81.701843	81.262497	81.780258	81.46228	81.705711	80.92804	81.505249	81.773926	81.153099	80.988297	81.280197	81.070732	81.052696	81.860931	81.133331	80.973495	81.164764	81.786758	81.621902	81.034058	80.767059	81.736588	81.158157	81.699539	79.583733	81.80246	81.488724	81.208221	81.846954	81.420975	81.601295	81.622635	81.639587	79.068527	81.666168	81.815231	81.35791	100.0	81.344269	81.754028	81.37439	81.64418
81.582726	81.971725	87.592636	88.391563	92.415222	82.801819	87.787369	87.044182	88.312531	88.522736	81.401962	89.038757	93.940323	94.228134	88.309616	82.601662	87.181549	86.791794	80.353714	82.775879	88.671219	88.242287	88.112396	81.572212	90.677826	87.906593	87.655197	88.801773	81.583488	85.179886	80.496994	82.916023	81.529388	87.944931	87.860962	87.75679	88.220573	82.622078	87.58387	82.634277	86.95697	89.986931	81.511429	82.42572	88.069077	81.855934	81.596428	86.868256	81.787872	81.751854	82.601662	81.835121	81.739639	81.594498	82.683105	88.496361	81.72226	80.920807	82.668602	86.571846	88.774261	79.748489	82.874649	87.810204	81.928055	88.391006	94.144897	88.169563	88.020767	82.671326	79.414398	88.99662	88.349335	88.684586	81.344269	100.0	88.591721	87.601112	82.632065
81.852715	82.184784	87.864914	91.758736	88.787354	82.965935	90.103455	87.583885	90.666855	90.534538	81.7229	90.491165	88.360001	88.444336	90.260681	82.895798	88.133789	87.474121	80.50769	83.095871	91.987007	90.692413	88.950516	81.725464	89.020889	90.174911	88.666718	90.158974	81.819786	85.614975	80.646515	83.190392	81.565811	89.103928	89.062958	88.016922	88.820389	82.78791	87.770325	83.015015	87.329933	89.068703	81.716202	82.624062	90.240005	82.101425	81.920792	87.293091	82.044998	82.117554	82.828125	82.203796	81.870132	81.730637	82.778168	88.647842	82.075287	81.188324	83.767227	87.043976	88.831543	79.959183	83.132111	88.579948	82.131554	89.115906	88.279449	89.189423	88.849823	82.96817	79.664925	90.031281	90.785233	88.615829	81.754028	88.591721	100.0	87.764267	82.847198
81.523521	81.750961	91.302353	87.762238	87.637207	82.797089	87.165253	88.881668	87.561531	87.515076	81.448517	88.26017	87.397865	87.442245	87.278694	82.762291	89.339699	88.515106	80.452957	82.943329	87.752625	87.638062	87.348457	81.526924	87.963409	87.3806	87.171761	88.243637	81.616035	85.236511	80.384323	83.07312	81.428421	87.229507	87.384338	88.786781	88.077286	82.818886	90.967079	82.921936	89.057037	88.117554	81.514526	82.50724	87.40123	81.925217	81.660202	89.074028	81.880722	81.730286	82.750366	81.791862	81.579224	81.63063	82.664963	88.044464	81.822311	80.939934	82.814651	88.336288	88.281677	79.917213	82.936737	87.023613	81.87114	88.073158	87.393417	87.46521	87.68428	82.786499	79.595688	88.32476	87.683365	88.422989	81.37439	87.601112	87.764267	100.0	82.710114
82.827591	82.842361	82.703941	82.932602	82.683472	90.446373	82.58007	82.625793	82.756844	82.935715	81.589569	83.242447	82.554703	82.647133	82.497932	89.670258	82.676743	82.566376	80.734985	90.721313	82.945557	82.850143	82.715759	82.775497	82.774513	82.678917	82.6772	82.903053	82.894585	82.658813	81.188141	87.946175	82.018578	82.673523	82.817703	82.836792	82.979324	90.353287	82.519424	90.031357	82.623489	82.842934	82.635254	87.094124	82.957283	83.136543	81.72628	82.358696	81.800636	81.823479	89.874924	81.791763	82.851723	82.924118	90.848549	82.757584	81.713142	81.730942	90.303848	82.421585	82.95871	79.974594	88.021233	82.50975	83.363525	83.03791	82.509888	82.783081	82.800529	90.238586	79.789291	82.916138	82.98703	82.678627	81.64418	82.632065	82.847198	82.710114	100.0
