89.112427	80.41655	79.227493	81.049187	78.358429	79.945786	88.986755	79.247498	79.184219	79.29245	79.330154	80.392525	79.176842	88.723244	90.421875	88.938835	79.614983	90.630058	88.922401	79.322632	79.231079	88.957977	100.0	89.070686	80.633202	79.69899	87.705399	79.174438	0.0	78.877594	89.017349	80.992241	82.835823	89.173294	80.633125	79.42804	92.351013	79.495117	79.475204	80.673157	79.805244	80.667404	79.302338	81.269814	78.828293	0.0	89.121048	89.090858	81.865685	78.880707	90.0476	87.609192	80.940521	89.099365	80.471092	78.714111	79.26825	80.613342	79.69899	79.145416	88.900146	78.64534	90.994186	79.269424	80.942368	89.099754	88.180496	90.543076	80.828781	79.681793	79.717819	80.72702	87.759453	0.0	79.040764	77.905197	91.117531	77.939758	79.484329	81.047607	80.456772	81.024483	77.826302	81.201538	77.632271	81.580139	79.532768	79.436844	80.845863	79.119171	89.032524	88.427444	81.079987	79.409996	87.506973	79.737274	83.093384	80.524063	79.499832	81.062355	86.954498	78.964951	80.760056	87.312225	88.866089	79.201843	79.290596	81.618546	89.08725	78.894547	79.263054	78.704178	89.058868	87.716629	80.870117	78.880997	88.963928	87.909348	88.192932
93.681061	80.378174	79.443268	81.005142	78.169441	79.948013	93.148941	79.067429	78.892807	79.283051	79.481339	80.449837	79.217789	93.93322	88.906143	93.234116	79.739288	88.918015	92.971184	79.237747	79.333488	93.267204	89.070686	100.0	80.505684	79.742966	87.328705	79.060974	0.0	78.648956	92.849167	80.800758	82.659248	93.941574	80.601196	79.41066	88.879593	79.583138	79.658096	80.569962	79.68132	80.672699	79.317749	81.659225	79.040939	0.0	93.598412	93.534042	81.767319	78.768074	89.495712	87.707794	81.041336	97.894653	80.458939	78.595116	79.347755	80.584435	79.747139	78.975998	93.446617	78.617569	88.938393	79.016678	80.780495	91.213745	87.610336	88.89077	80.682655	79.667526	79.540504	80.694321	87.467178	0.0	79.083099	78.055893	88.97052	77.856995	79.585495	81.419861	80.521667	80.845825	77.838326	81.361328	77.591583	82.188751	79.492065	79.598755	80.894447	79.282295	93.057449	88.021881	81.010971	79.224731	87.09549	80.05394	83.058067	80.541901	79.586876	81.106033	86.854446	78.974426	80.739975	86.895355	92.877716	79.061996	79.385048	81.780273	98.00415	79.13681	79.105682	78.751419	93.963135	87.753242	80.784889	78.835129	93.057121	87.410851	87.637802
80.625214	82.837868	79.079819	79.904274	78.452438	79.114136	80.45816	78.692719	78.992569	78.97403	79.195724	84.732246	78.801208	80.316147	80.64695	80.501122	79.531296	80.711136	80.453445	78.976257	78.96447	80.519539	80.633202	80.505684	100.0	79.305222	80.559959	79.075127	0.0	78.791885	80.554199	79.656982	80.790421	80.410744	84.947067	79.062531	80.613945	79.153732	79.121033	85.279297	78.949356	79.523773	78.838142	79.570923	78.71447	0.0	80.489113	80.638641	80.291885	78.471878	80.461212	80.429932	79.725342	80.406998	84.763649	78.47998	79.151588	79.925674	79.152863	78.884636	80.496307	78.642395	80.65345	78.830048	79.50885	80.549286	80.453789	80.686684	83.290627	79.520538	79.071426	83.040527	80.566437	0.0	78.908539	77.999878	80.758881	77.953972	78.812851	79.730652	84.809387	79.82016	77.971893	79.509903	77.720978	79.618019	79.201912	79.152184	83.687271	78.964554	80.43486	80.592758	83.926376	79.116089	80.408394	79.94519	80.38739	85.019043	79.016129	79.85112	80.200989	78.769531	85.664734	80.340797	80.500267	78.861816	79.052414	79.620132	80.479881	78.913803	78.795891	78.596504	80.510529	80.514099	85.654129	78.667709	80.573334	80.456917	80.581902
79.751968	78.961258	80.15802	79.191292	78.743713	79.629791	79.583824	79.470428	80.512703	80.258545	80.241379	79.216393	79.210808	79.504097	79.914398	79.615501	79.455673	79.978363	79.654022	79.391464	80.272514	79.596939	79.69899	79.742966	79.305222	100.0	79.679001	79.161011	0.0	79.125519	79.722214	78.850731	79.813988	79.670395	79.134888	80.832108	79.763657	80.597748	80.656021	79.278412	79.459366	78.762978	79.227829	78.705963	78.907059	0.0	79.66703	79.686165	79.66777	78.773254	79.703613	79.495491	78.644653	79.725487	79.297241	79.816193	80.522583	80.29435	79.686615	79.285248	79.684692	78.687546	79.900543	79.085052	78.813591	79.749008	79.827499	79.854782	79.271866	79.288345	79.648544	79.111069	79.52829	77.701241	79.133095	78.292511	79.914413	78.284653	79.289635	78.848862	79.210464	79.039337	78.435638	78.566666	78.27478	78.96685	79.59491	79.974533	79.438377	79.981857	79.673798	79.879478	79.572418	80.298363	79.558357	78.777924	79.26825	79.298111	80.480858	79.167175	79.330605	79.176147	79.187347	79.397202	79.634796	79.244476	81.483826	78.75634	79.747345	79.978592	79.368881	79.02887	79.630875	79.486565	79.337029	79.089386	79.621414	79.770981	79.844254
87.410049	80.292313	79.162201	80.874512	78.084976	79.887184	87.133148	79.023376	79.021667	79.270439	79.335106	80.407318	79.231186	87.222862	87.625885	87.169006	79.576126	87.715302	87.448036	79.312973	79.268265	87.210579	87.705399	87.328705	80.559959	79.679001	100.0	79.099579	0.0	78.755585	87.298637	80.775734	82.406509	87.467316	80.537682	79.199936	87.777618	79.396706	79.341171	80.440521	79.522308	80.617577	79.403427	81.360512	78.873566	0.0	87.294418	87.489014	81.698303	78.758591	87.302811	89.630188	80.928185	87.295639	80.319313	78.501923	79.192093	80.303436	79.667694	78.961929	87.096649	78.487373	87.575378	79.045601	80.771172	87.482788	88.220047	87.622238	80.671219	79.529648	79.505516	80.592384	89.039963	0.0	78.942596	77.91893	87.705009	77.635109	79.382019	80.8218	80.339752	80.992752	77.767471	81.148758	77.693459	81.463455	79.401054	79.422302	80.554688	79.078598	87.26152	88.483368	80.855309	79.143021	91.464813	79.64415	82.978767	80.53334	79.429474	80.843964	90.064926	79.003113	80.782715	92.373825	87.315338	79.177902	79.227386	81.433067	87.273109	78.754242	79.079475	78.594711	87.398071	87.432022	80.723541	78.66629	87.514961	92.880264	88.165543
79.109344	78.600784	79.194283	78.782806	80.422058	79.249573	79.034157	78.598038	78.90921	79.039688	79.061806	78.851883	78.743843	79.105232	79.207947	78.985245	78.402069	79.297791	79.241127	78.722733	79.105392	78.959641	79.174438	79.060974	79.075127	79.161011	79.099579	100.0	0.0	88.453995	79.190262	78.507141	79.446518	79.005325	78.996811	79.287766	79.122307	79.245399	79.307312	78.915237	78.680756	78.675995	78.677513	78.566444	78.552582	0.0	79.022919	79.167496	79.231415	78.200806	79.040207	78.880493	78.634193	78.981415	78.878189	78.665894	78.926247	79.472137	79.326782	89.099045	79.099976	80.615265	79.302673	78.830643	78.34938	79.210922	79.127884	79.29882	78.939575	78.41861	78.789116	78.778198	79.195679	79.251503	90.703865	78.330727	79.298569	79.690063	78.928177	78.496857	79.07811	78.71814	78.378098	78.323814	79.891579	78.617371	78.867905	79.58313	79.029869	78.888947	79.145844	79.353607	79.059273	79.028381	79.082748	78.30014	79.17572	79.045631	79.290451	78.757202	78.870232	89.114044	79.009407	79.078644	79.299652	89.717918	79.272331	78.491905	79.093422	78.723984	78.583008	78.357079	79.016037	79.083923	79.034866	88.001305	79.111649	79.144531	79.151398
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78.882797	78.603165	79.028534	78.633514	80.296997	78.946892	78.727638	78.768166	78.822083	78.809372	79.211929	78.73114	78.548904	78.780106	78.915375	78.701538	78.286652	78.874756	78.887932	78.471458	79.091766	78.766113	78.877594	78.648956	78.791885	79.125519	78.755585	88.453995	0.0	100.0	78.875542	78.377548	79.305191	78.809006	78.851486	79.03672	78.851624	79.241348	78.909271	78.723618	78.373932	78.371361	78.796783	78.274109	78.535873	0.0	78.790085	78.895004	79.059372	78.127541	78.840385	78.764557	78.454254	78.730164	78.75856	78.367981	78.813866	79.398933	79.001259	87.198669	78.814331	80.240753	78.903351	78.73848	78.205414	78.89415	78.73674	78.908798	78.676285	78.149155	78.418922	78.673691	78.773109	79.151779	88.304382	78.2855	78.877335	79.685806	78.572983	78.462166	78.876343	78.478333	78.468971	78.373001	79.552155	78.252869	78.595078	79.314514	78.825371	78.792328	78.826126	78.864365	78.914848	78.989235	78.693008	78.012512	78.777786	78.86618	78.906372	78.743713	78.49379	87.164612	78.740639	78.582703	78.792061	88.014191	79.177208	78.219383	78.704773	78.558723	78.441757	78.145576	78.843666	78.771133	78.688728	85.902832	78.786285	78.844467	78.828293
94.301933	80.431046	79.292053	81.019821	78.128326	79.982285	92.274841	79.085358	79.121216	79.236176	79.277184	80.484169	79.035797	92.402252	88.815201	92.366547	79.669159	88.897835	94.87928	79.18586	79.188263	92.322395	89.017349	92.849167	80.554199	79.722214	87.298637	79.190262	0.0	78.875542	100.0	80.83847	82.656815	92.750656	80.528336	79.172379	88.732025	79.383148	79.53019	80.541092	79.787468	80.628067	79.316605	81.750671	78.96254	0.0	93.181244	93.988548	81.846115	78.831665	89.18972	87.478516	80.856827	92.917328	80.381393	78.588043	79.28447	80.55761	79.761055	79.001419	93.394402	78.383492	88.780487	79.021729	80.738625	90.809235	87.614334	88.893745	80.734703	79.644653	79.543503	80.596436	87.359177	0.0	78.986008	77.979012	88.87706	77.660645	79.575676	81.072311	80.510849	80.901405	77.811264	81.516273	77.625191	81.99453	79.475357	79.517914	80.868896	79.210938	93.57489	88.077408	81.08429	79.365944	87.120636	79.855133	82.976791	80.474228	79.389877	80.943832	87.018295	78.836525	80.705154	86.980087	95.118164	78.976234	79.507782	81.810165	92.779541	78.941429	79.167114	78.715454	92.7061	87.69635	80.742874	78.77037	94.739731	87.440842	87.624054
80.88649	79.410156	78.844742	82.642464	78.1418	79.073524	80.831131	78.480148	78.457733	78.855026	78.918808	79.42157	78.823547	80.694115	80.892029	80.852753	78.897621	80.989243	80.810547	78.644394	79.031265	80.780518	80.992241	80.800758	79.656982	78.850731	80.775734	78.507141	0.0	78.377548	80.83847	100.0	81.558212	80.911156	79.60508	78.836853	80.857079	78.874405	78.882095	79.716019	79.165092	85.634796	78.866241	80.80648	78.79425	0.0	80.88446	80.995918	82.126358	78.442322	80.861679	80.796173	86.554504	80.862747	79.482056	78.1203	78.830009	79.381187	78.88504	78.584106	80.830643	78.531433	81.00985	79.128197	92.829376	80.899094	80.912537	80.962433	79.674667	78.820602	78.865898	79.660538	80.806488	0.0	78.491455	78.036072	80.987442	77.988937	78.58989	85.604675	79.597389	84.029846	77.700172	80.529877	77.701248	80.769791	79.038864	78.940399	79.633865	78.874367	80.925903	80.910576	79.7995	79.050156	80.73027	79.071136	80.623871	79.637543	78.843033	84.227448	80.561249	78.43428	79.689438	80.618469	80.796593	78.653587	78.977982	80.622253	80.791946	78.500076	78.539925	78.616211	80.846718	81.043518	79.84314	78.463974	80.817139	80.864502	80.901962
82.852692	80.410904	79.671692	82.023964	78.799759	80.045158	82.517578	79.381195	79.494675	79.754181	79.623077	80.684357	79.34491	82.547844	82.820847	82.602936	80.056679	82.871613	82.75444	79.481369	79.851639	82.604553	82.835823	82.659248	80.790421	79.813988	82.406509	79.446518	0.0	79.305191	82.656815	81.558212	100.0	82.739868	80.877426	79.744583	82.697418	79.880074	79.908737	80.975098	79.63205	81.501869	79.541161	82.434158	79.361328	0.0	82.649719	82.689911	83.123505	78.95813	82.577293	82.533112	81.553146	82.67514	80.848953	78.740623	79.763138	80.698181	79.799484	79.378784	82.674896	78.886475	82.793991	79.617683	81.549011	82.841148	82.808853	82.917709	80.80954	79.945595	79.730942	80.703018	82.490372	77.984253	79.325821	78.31646	82.902527	78.248856	79.462807	81.58374	80.809174	81.973167	78.363983	82.086929	78.092461	82.648094	79.900597	80.01445	81.030762	79.600464	82.717743	82.760391	81.242302	79.789993	82.455261	80.177834	82.590561	80.913483	79.59169	82.005142	81.989929	79.310585	81.037079	82.341614	82.597092	79.463501	79.733185	82.6073	82.732147	79.223755	79.567413	79.020721	82.638229	82.669281	81.024826	79.015976	82.821976	82.569458	82.669579
93.33416	80.351204	79.144188	81.115143	78.064758	79.88623	94.464981	79.097244	79.110291	79.185715	79.37262	80.405579	79.33873	92.621582	88.900391	94.387054	79.733246	89.089745	92.911377	79.171654	79.176605	94.407227	89.173294	93.941574	80.410744	79.670395	87.467316	79.005325	0.0	78.809006	92.750656	80.911156	82.739868	100.0	80.425751	79.196716	88.881577	79.323761	79.453857	80.431656	79.640488	80.712639	79.28833	81.602753	78.91449	0.0	94.178543	93.357895	81.892159	78.769455	89.814285	87.784782	80.992523	93.987221	80.254761	78.539398	79.421219	80.557693	79.783386	79.03064	93.478714	78.323219	89.063248	79.132652	80.72049	91.50769	87.659279	89.031433	80.74292	79.757599	79.733383	80.653214	87.641373	0.0	79.106834	77.998215	89.081268	77.701187	79.50676	81.21814	80.467697	80.881775	77.825607	81.269661	77.651207	81.919083	79.50824	79.50589	80.950325	79.13623	93.585129	88.195236	81.070404	79.345268	86.983856	80.041687	83.095345	80.518921	79.541206	80.925827	86.89801	79.020752	80.662498	86.902565	92.68454	79.061516	79.437813	81.810226	93.938675	79.002556	79.18129	78.635056	95.489532	87.82991	80.700089	78.881531	92.78389	87.458145	87.725418
80.690277	82.947266	79.184418	79.920776	78.390854	79.319366	80.497787	78.714828	78.896225	79.010811	79.166191	94.789825	79.075523	80.495575	80.804337	80.503281	79.44091	81.073235	80.604172	79.031784	79.252151	80.532745	80.633125	80.601196	84.947067	79.134888	80.537682	78.996811	0.0	78.851486	80.528336	79.60508	80.877426	80.425751	100.0	79.169586	80.593338	79.306801	79.156036	87.442703	79.063393	79.604012	79.034523	80.274155	78.968842	0.0	80.497246	80.6586	80.370415	78.541222	80.469559	80.462631	79.649879	80.529221	90.271759	78.512375	79.021446	80.006096	79.31337	79.051086	80.627113	78.465576	80.670654	78.912399	79.773453	80.740875	80.791199	80.773636	83.827492	79.361877	79.165024	85.474701	80.594162	0.0	79.022606	78.135605	80.777832	77.996796	78.976913	79.754013	89.765121	79.903824	78.050827	79.693008	77.721054	79.826576	79.21608	79.119057	83.095154	79.119644	80.506546	80.640167	83.418236	79.043091	80.733658	79.959435	80.424873	88.212532	79.056213	79.932312	80.228592	78.745132	87.722107	80.623116	80.552124	79.009827	79.052917	79.789124	80.554359	78.746941	78.822906	78.436432	80.503059	80.761002	88.387909	78.841202	80.603531	80.644783	80.778137
79.08667	78.781631	80.19455	79.101913	78.566277	79.414536	79.175766	78.929825	80.049896	81.291267	81.311691	78.911484	79.019608	79.233185	79.434158	79.222687	78.828773	79.4086	79.335526	79.248428	81.499352	79.110596	79.42804	79.41066	79.062531	80.832108	79.199936	79.287766	0.0	79.03672	79.172379	78.836853	79.744583	79.196716	79.169586	100.0	79.320541	80.332245	81.614365	78.926208	79.344017	78.793213	79.236801	78.622269	79.038284	0.0	79.062263	79.149231	79.245079	78.636078	79.274155	79.16069	78.704765	79.229935	78.879227	79.385406	81.474411	79.818611	79.05481	79.155289	79.228004	78.610107	79.431961	79.028633	78.773048	79.262527	79.438324	79.379395	79.021751	78.667908	79.495651	78.922668	79.221786	77.937057	79.128357	78.40535	79.404373	78.169952	78.827995	78.748718	78.90683	79.101006	78.494354	78.594223	78.069511	78.724197	79.400261	79.518509	79.236786	81.230118	79.190559	79.34343	79.33596	81.252747	79.152725	78.646469	79.082275	78.845741	80.390656	79.206482	78.992256	79.094269	79.099274	79.212296	79.216469	79.09758	87.377411	78.534882	79.375534	80.996086	78.904739	78.713928	79.250954	79.233322	79.148659	78.968628	79.237083	79.303337	79.380737
88.86322	80.592072	79.217773	81.003784	78.310791	79.827194	88.674057	79.206451	79.089058	79.218987	79.230965	80.454666	79.190475	88.452271	90.321396	88.758133	79.697723	90.438919	88.703369	79.252525	79.267105	88.741455	92.351013	88.879593	80.613945	79.763657	87.777618	79.122307	0.0	78.851624	88.732025	80.857079	82.697418	88.881577	80.593338	79.320541	100.0	79.439209	79.466934	80.595963	79.753922	80.659317	79.282608	81.445892	78.872726	0.0	88.809113	88.746651	81.793762	78.845001	89.705063	87.615829	80.931732	88.858765	80.34861	78.614059	79.400833	80.46138	79.582176	79.1642	88.786072	78.487396	90.727982	79.100021	80.915207	89.050629	88.012375	90.352982	80.884552	79.659332	79.618301	80.579575	87.650421	0.0	79.096298	77.919205	90.850357	77.725632	79.32048	81.034805	80.531845	81.024261	77.741287	81.288208	77.663452	81.625275	79.729095	79.455177	80.684669	79.12664	88.801407	88.290421	80.993393	79.202744	87.366348	79.828606	82.962875	80.623497	79.353821	81.047623	87.031548	79.079269	80.786728	87.372879	88.611916	79.197418	79.411774	81.531418	88.746193	78.819382	79.305428	78.640236	88.875648	87.627266	80.78212	78.766281	88.789017	87.942688	88.009796
79.482353	78.95874	92.114929	79.363556	78.50975	79.594582	79.491547	79.078735	79.862862	80.265137	80.435135	79.175514	79.332748	79.345581	79.370087	79.424469	78.629326	79.488853	79.514984	78.896561	80.374756	79.422989	79.495117	79.583138	79.153732	80.597748	79.396706	79.245399	0.0	79.241348	79.383148	78.874405	79.880074	79.323761	79.306801	80.332245	79.439209	100.0	80.499481	79.080704	79.01712	79.048248	79.310219	78.64502	79.17189	0.0	79.393776	79.648384	79.541298	78.5382	79.285065	79.312141	79.031403	79.59037	79.219482	79.03228	80.138718	80.057999	79.433884	79.209	79.312355	78.879364	79.426811	79.238228	78.933487	79.492828	79.353851	79.488487	79.155937	78.536224	79.205002	79.159439	79.341385	77.999817	79.073883	78.551758	79.403603	78.091888	79.125488	79.032837	79.152298	79.244965	78.378311	78.575813	77.93795	78.924454	79.305153	79.670395	79.220741	80.176468	79.434731	79.421089	79.391411	80.403305	79.432739	78.535812	79.266251	79.332703	87.449951	79.331024	79.133804	78.943314	79.269852	79.184738	79.492661	79.532936	80.479279	78.638832	79.509758	79.895905	78.860062	78.710449	79.460983	79.385956	79.384964	79.025558	79.4534	79.515991	79.444672
79.471855	78.79567	80.187088	79.269371	78.578094	79.552658	79.46846	78.979271	80.30925	83.940376	83.868248	78.965668	79.088425	79.349739	79.671677	79.43174	78.983154	79.708603	79.472351	79.250259	84.411743	79.432518	79.475204	79.658096	79.121033	80.656021	79.341171	79.307312	0.0	78.909271	79.53019	78.882095	79.908737	79.453857	79.156036	81.614365	79.466934	80.499481	100.0	79.121651	79.346909	78.916023	79.325813	78.697327	78.971718	0.0	79.354485	79.535873	79.76326	78.782257	79.293411	79.192009	78.93824	79.586578	79.145187	79.323288	83.973305	79.973587	79.257019	79.042282	79.536423	78.729507	79.494781	79.249893	78.792877	79.6241	79.465698	79.70459	79.108475	78.885651	79.292793	78.884827	79.40062	77.876663	79.129517	78.409149	79.575394	77.983475	79.001892	78.788261	79.069778	79.030357	78.41571	78.659775	78.054749	78.761208	79.52301	80.364639	79.095001	83.396721	79.545593	79.612175	79.396294	83.945526	79.263924	78.650772	79.156219	78.987976	80.325729	79.070114	79.179245	79.124008	79.053818	79.254425	79.520653	79.242249	82.005661	78.825348	79.621979	82.62709	79.007156	78.789925	79.435081	79.319397	79.136215	78.890579	79.51001	79.34819	79.670967
80.614876	82.715675	79.140427	79.938538	78.170639	79.339706	80.463646	78.824265	78.950348	78.93222	79.136597	87.222443	78.726883	80.465958	80.784332	80.460907	79.507484	80.897934	80.541702	78.9133	79.16275	80.454124	80.673157	80.569962	85.279297	79.278412	80.440521	78.915237	0.0	78.723618	80.541092	79.716019	80.975098	80.431656	87.442703	78.926208	80.595963	79.080704	79.121651	100.0	79.068275	79.556992	79.033257	79.580727	78.630096	0.0	80.583809	80.605019	80.484566	78.464325	80.550552	80.50914	79.544373	80.501724	87.408218	78.399307	79.000305	79.951065	79.094757	79.034607	80.484306	78.471176	80.806145	78.869324	79.624702	80.733215	80.78006	80.885971	83.227715	79.445663	78.973373	83.190964	80.695679	0.0	78.865738	77.834351	80.78717	77.801956	78.748672	79.746964	87.209686	79.790398	77.839905	79.44487	77.656448	79.835953	79.236824	79.172379	83.171661	78.964882	80.619171	80.730118	83.47641	79.213562	80.528671	79.891716	80.382866	86.725174	79.097	79.85878	80.255478	78.754242	86.159241	80.317474	80.57386	78.848755	79.018234	79.747772	80.51532	78.871902	78.869949	78.52182	80.497787	80.628319	86.925491	78.731522	80.531891	80.50222	80.683548
79.687485	78.902328	78.963913	78.96196	78.033165	79.162224	79.87619	79.933762	78.926407	78.944855	78.886002	78.910782	78.760132	79.5448	79.742378	79.775589	78.815063	79.805588	79.726166	82.959274	79.158806	79.797119	79.805244	79.68132	78.949356	79.459366	79.522308	78.680756	0.0	78.373932	79.787468	79.165092	79.63205	79.640488	79.063393	79.344017	79.753922	79.01712	79.346909	79.068275	100.0	78.713303	79.564789	79.119827	78.685883	0.0	79.609047	79.847374	79.479012	79.526306	79.496109	79.453293	79.162399	79.749229	78.919083	78.440399	79.095123	80.002472	78.994354	78.623451	79.769287	78.340294	79.636627	78.688766	78.951141	79.833664	79.614746	79.668709	79.208969	78.733109	84.105324	79.102348	79.601257	0.0	78.650757	77.712738	79.69857	77.647354	78.876862	79.472519	79.063583	79.069565	77.698135	78.984116	77.564972	79.318306	82.927979	78.978958	79.243546	79.066391	79.836052	79.772675	79.324692	79.054306	79.483536	78.701523	78.997856	79.078415	78.99086	78.886383	79.333649	78.58699	79.160355	79.257339	79.780197	78.723137	79.167824	79.153885	79.732643	78.835236	80.119095	79.410278	79.716171	79.708969	79.137939	78.539764	79.716888	79.566238	79.654282
80.722412	79.505371	78.901939	82.505295	78.083069	78.983757	80.673157	78.25676	78.630646	78.805862	79.081223	79.531609	78.852608	80.611572	80.760979	80.661934	78.972984	80.760841	80.679138	78.638649	79.079041	80.633743	80.667404	80.672699	79.523773	78.762978	80.617577	78.675995	0.0	78.371361	80.628067	85.634796	81.501869	80.712639	79.604012	78.793213	80.659317	79.048248	78.916023	79.556992	78.713303	100.0	78.825729	80.522614	78.575653	0.0	80.619873	80.75528	81.938309	78.223679	80.676498	80.621475	85.738266	80.632645	79.527687	78.154297	78.943329	79.50827	78.79174	78.63266	80.645355	78.460449	80.696793	79.048233	85.4095	80.752327	80.794693	80.77655	79.540634	78.916641	78.637543	79.484344	80.535278	0.0	78.49028	77.95015	80.726181	78.024765	78.772385	85.112961	79.50322	83.466553	77.879906	80.502159	77.680878	80.647369	78.913437	78.829239	79.63414	78.811798	80.649338	80.844757	79.675018	78.947861	80.571472	79.08432	80.51886	79.684891	78.715012	83.863113	80.423508	78.478485	79.761078	80.629913	80.719742	78.461304	78.924927	80.644905	80.720749	78.635635	78.309723	78.340904	80.712708	80.756851	79.688416	78.40435	80.724281	80.660889	80.838554
79.421326	78.79451	79.253502	79.178421	77.700325	79.268066	79.234177	79.366013	79.014671	78.989449	79.206696	78.973434	79.333923	79.354706	79.531708	79.250931	78.534439	79.561859	79.328018	79.178802	79.25853	79.261353	79.302338	79.317749	78.838142	79.227829	79.403427	78.677513	0.0	78.796783	79.316605	78.866241	79.541161	79.28833	79.034523	79.236801	79.282608	79.310219	79.325813	79.033257	79.564789	78.825729	100.0	78.784637	79.128616	0.0	79.420715	79.471481	79.580307	79.065948	79.347496	79.296379	78.842079	79.398621	78.906288	78.177673	79.21199	80.009392	79.251472	79.693161	79.446938	78.154816	79.495972	78.845779	78.946548	79.35025	79.433411	79.513443	79.187531	78.486816	79.364197	79.161385	79.314415	0.0	78.583557	77.894363	79.466522	77.679733	79.048904	78.745636	78.980118	79.083244	78.021782	78.742355	77.388588	78.94577	79.663712	79.464119	79.05558	79.068069	79.384209	79.712296	79.271973	79.221405	79.219635	78.490524	78.983719	79.133492	79.750671	78.980133	79.172707	79.343872	79.121208	79.14505	79.51825	78.608147	79.091415	78.669563	79.297989	78.763489	79.330658	78.983902	79.260178	79.233986	79.053391	78.403526	79.386795	79.385239	79.552444
81.718758	79.65448	78.648895	80.648529	77.820114	79.069397	81.522995	78.453247	78.546509	78.53537	78.877136	79.532333	78.894653	81.640717	81.901108	81.534309	78.756149	82.029251	81.835693	78.529045	78.671478	81.66465	81.269814	81.659225	79.570923	78.705963	81.360512	78.566444	0.0	78.274109	81.750671	80.80648	82.434158	81.602753	80.274155	78.622269	81.445892	78.64502	78.697327	79.580727	79.119827	80.522614	78.784637	100.0	78.717743	0.0	81.552834	81.717728	80.907486	78.204903	81.273636	81.328468	80.712051	81.784439	79.550995	77.877274	78.557892	79.536919	79.09668	78.464226	81.681259	78.070801	81.503639	78.686798	80.835571	81.588829	81.470871	81.591095	79.845856	78.923157	78.881622	80.452179	81.229965	0.0	78.348175	77.737762	81.564339	77.612335	79.082291	81.106842	79.580948	80.62619	77.657349	91.256485	77.473099	88.830551	78.718216	79.08638	79.844452	78.535706	81.608093	81.611893	79.789764	78.668716	81.410011	79.177628	81.044159	79.712532	78.769173	80.83873	81.082314	78.316376	80.468094	81.374359	81.78566	78.454376	78.512756	94.324615	81.817184	78.387207	78.567154	78.250717	81.748108	81.49292	80.53273	78.374542	81.66954	81.519806	81.451263
78.987167	78.513191	79.069763	78.88118	78.14415	79.799461	78.975533	78.615555	78.82254	79.060318	78.968369	78.768105	83.486526	78.874115	78.944931	79.026344	78.338776	78.938057	79.008286	78.297424	78.890533	79.071259	78.828293	79.040939	78.71447	78.907059	78.873566	78.552582	0.0	78.535873	78.96254	78.79425	79.361328	78.91449	78.968842	79.038284	78.872726	79.17189	78.971718	78.630096	78.685883	78.575653	79.128616	78.717743	100.0	0.0	78.909302	78.90052	79.119072	78.416519	78.985077	78.923477	78.546997	78.957733	78.698425	78.158104	79.040482	79.313553	80.018051	78.701202	78.826874	78.307419	78.937485	79.714249	78.67263	79.004898	79.141068	78.96492	78.809036	78.392975	78.456764	78.661682	78.945633	0.0	78.487946	78.352509	79.011246	77.781372	79.588547	78.655174	78.763184	78.96225	78.277908	78.625656	77.694153	78.688232	78.647453	79.616508	78.610863	79.129509	78.894493	79.036659	78.818466	79.039307	78.818298	78.413528	78.720932	78.67662	79.027397	78.927567	78.879135	78.651779	78.695976	78.870422	78.885895	78.584259	79.109482	78.634659	79.049835	78.819382	78.611282	78.403	78.99826	78.867416	78.986458	78.324326	79.006966	79.041367	79.068001
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
