80.090469	79.493546	79.51722	79.461563	79.533264	79.578278	79.628571	79.566055	79.112839	79.280365	79.606949	79.58313	79.377838	79.536018	79.136124	79.013718	78.062225	78.665764	78.129143	79.640427	79.670395	80.224663	100.0	80.312294	79.891281	80.020828	80.364639	79.731186	80.714798	80.1707	80.299026	79.974533	79.518509	80.06308	79.439316	79.34668	80.01445	79.710052	78.685089	78.554733	79.664291	79.50589	79.558823	79.476288	79.535721	79.436218	79.597534	79.595894	79.410965	79.508865	79.5326	79.630051	79.598755	79.412827	79.572578	79.648575	79.4925	79.414299	79.436844	79.439499	79.451309	79.454605	79.610245	79.577942	79.584663	79.493805	79.552261	79.422302	79.367432	79.338928	79.153694	80.339218	79.369263	78.883957	79.26252	79.02771	79.152184	79.124641	79.172379	79.301926	79.229065	79.004211	79.119057	78.97052	79.134995	78.951477	78.764694	79.006088	78.795082	78.705734	78.863083	78.829239	78.942017	79.058502	79.038872	78.944	79.028755	78.718857	80.356659	79.860405	78.777512	78.628067	79.300476	79.176941	79.166832	78.978958	78.719566	78.885529	80.023293	79.464119	80.141342	79.795624	80.027664	79.782028	79.765495	79.092758	77.95639	0.0	0.0
78.212898	80.048584	79.88382	79.838478	79.748184	79.980827	80.019615	80.030243	78.984825	79.014404	79.219177	79.249573	79.1353	79.069267	78.904182	78.453796	77.785995	78.304108	77.958313	79.332397	79.594582	80.304016	80.312294	100.0	81.774353	79.124939	79.552658	79.298416	79.398605	79.125443	79.18544	79.629791	79.414536	79.194946	79.495712	79.823227	80.045158	79.76268	78.818909	78.647438	80.098007	79.88623	79.867294	79.689438	79.990326	79.998367	80.012543	79.768669	79.922348	79.802231	80.150955	80.045319	79.948013	79.853607	79.922684	79.932701	79.874893	79.741257	79.945786	79.778328	80.036118	79.914848	79.931091	80.077927	80.02137	79.997818	79.815201	79.887184	79.71434	79.811584	79.718018	78.25856	79.356506	79.130432	79.365494	79.161453	79.114136	79.375572	79.339706	79.442642	79.293137	79.219193	79.319366	79.209435	79.350006	79.184875	78.915955	79.216507	79.086624	79.092422	79.00106	78.983757	78.976128	79.080994	79.301559	79.236969	79.225708	78.86467	79.281242	79.363197	78.362518	78.496986	78.778076	78.988777	79.27124	79.162224	78.789902	78.973022	79.640083	79.268066	80.130356	79.831192	81.384644	83.192795	79.266983	78.444397	77.72168	0.0	0.0
78.431122	78.940132	78.976334	79.082649	78.977417	78.984833	79.212181	79.323936	78.722488	78.776192	78.979279	78.830643	78.756882	78.867798	78.526184	78.800629	77.837036	78.457932	77.854782	79.057175	79.238228	79.699524	79.891281	81.774353	100.0	78.914581	79.249893	78.934883	79.268967	79.186127	79.272682	79.085052	79.028633	79.022171	79.085632	79.055298	79.617683	79.621307	78.413933	78.185364	79.175568	79.132652	78.939072	78.933701	79.03035	79.006882	79.124191	79.058182	79.00412	79.14119	79.056602	79.126801	79.016678	78.935867	79.264221	79.240921	79.20343	79.011734	79.269424	79.155289	79.04245	79.071579	79.417694	79.283272	79.332008	79.114563	79.179077	79.045601	79.024643	79.067711	78.935669	78.332726	78.951401	78.735077	78.742836	78.795197	78.830048	79.062424	78.869324	79.052055	79.00499	78.880264	78.912399	78.91127	78.871384	78.62915	78.621689	78.837677	78.667694	78.770409	78.967834	79.048233	78.906219	78.787857	79.016541	79.10498	79.274887	78.339661	79.25148	79.079407	78.344063	78.476486	78.54409	78.773033	78.864655	78.688766	78.380768	78.761642	79.172134	78.845779	80.046738	79.817299	80.314056	80.806664	79.164391	78.319794	77.867889	0.0	0.0
78.153618	78.960007	78.960999	78.895996	78.931885	78.936813	79.034271	79.112427	78.605637	78.768204	78.694176	78.723984	78.814209	78.6745	78.388016	78.626038	77.743752	78.278412	78.016319	79.672226	79.895905	79.396515	80.020828	79.124939	78.914581	100.0	82.62709	82.18605	82.878761	82.552643	82.58461	79.978592	80.996086	81.208511	78.870842	78.793137	79.223755	79.181175	78.521072	78.321442	78.990952	79.002556	78.820511	78.947685	79.018066	78.933029	78.896576	78.857071	78.877342	78.870255	78.950264	79.034058	79.13681	78.762695	79.029503	79.005257	79.04364	79.031998	78.894547	78.903275	78.961441	78.902443	78.98732	78.879311	79.019234	78.797348	78.702919	78.754242	78.643005	78.81073	78.574326	78.27034	78.785599	78.477791	78.662384	78.547485	78.913803	78.711754	78.871902	78.827805	78.744301	78.811874	78.746941	78.754456	78.844254	78.484947	78.271896	78.601898	78.429581	78.524902	78.580963	78.635635	78.471222	78.424026	78.889984	78.953903	78.801773	78.497704	82.35215	82.439125	78.348938	78.411278	78.790733	78.897514	78.925156	78.835236	78.854965	78.893005	79.794205	78.763489	78.846832	78.952759	78.903336	78.715706	79.706398	79.105301	77.824051	0.0	0.0
78.41571	79.472351	79.503586	79.586578	79.432518	79.435081	79.671677	79.575394	79.080444	79.124008	79.242249	79.307312	79.129517	79.11277	78.866333	78.756241	78.054749	78.578094	77.983475	80.187088	80.499481	79.973587	80.364639	79.552658	79.249893	82.62709	100.0	83.396721	84.411743	83.940376	83.945526	80.656021	81.614365	82.005661	79.396294	79.156219	79.908737	79.76326	78.986908	78.650772	79.6241	79.453857	79.43174	79.458641	79.412514	79.417313	79.51001	79.536423	79.450424	79.545593	79.471855	79.535873	79.658096	79.404648	79.694649	79.70459	79.494781	79.293411	79.475204	79.416473	79.319397	79.40062	79.450455	79.612175	79.670967	79.39032	79.320107	79.341171	79.254425	79.192009	79.179245	78.409149	79.095001	78.79567	79.108475	78.884827	79.121033	79.053818	79.121651	79.199142	78.987976	78.965668	79.156036	79.145187	79.057022	78.830414	78.659775	78.964142	78.825348	78.792877	78.864487	78.916023	78.93824	78.788261	79.269371	79.030357	79.070114	78.983383	83.868248	83.973305	78.715645	78.789925	78.979271	79.113144	79.52301	79.346909	79.250259	79.292793	80.320557	79.325813	79.088425	78.955353	79.257019	79.001892	80.30925	79.323288	77.866455	0.0	0.0
78.530716	79.256912	79.272835	79.128654	78.990433	79.120399	79.291252	79.486565	78.824966	78.815216	78.939377	78.888947	78.867157	78.87925	78.649536	78.548553	77.720749	78.441238	77.958488	79.863319	80.176468	79.634323	79.731186	79.298416	78.934883	82.18605	83.396721	100.0	85.994492	85.041771	85.092216	79.981857	81.230118	81.505173	79.104675	78.89711	79.600464	79.480347	78.669991	78.502167	79.221016	79.13623	79.076828	79.052025	79.242767	79.068779	79.297272	79.314407	79.068031	79.192139	79.352661	79.245026	79.282295	79.060852	79.418915	79.333092	79.343903	79.153397	79.119171	79.238144	79.18985	79.201416	79.28334	79.181274	79.244545	79.229744	79.116409	79.078598	78.913071	79.262383	78.962692	78.606354	78.976257	78.729996	78.901871	78.952423	78.964554	78.993591	78.964882	79.106827	79.154594	79.023605	79.119644	79.086258	79.028931	78.878746	78.701157	78.625961	78.566437	78.842506	78.919052	78.811798	78.888184	78.780403	79.084137	78.954483	79.057846	78.676468	84.977638	87.721222	78.478966	78.665314	78.733383	78.950211	79.329048	79.066391	78.991776	79.207169	79.990311	79.068069	79.083084	79.056015	79.174515	79.08371	79.930473	79.112671	77.792648	0.0	0.0
78.711334	79.252274	79.330406	79.319733	79.179749	79.210068	79.427734	79.406181	79.018707	79.00148	79.124992	79.105392	79.059151	79.009399	78.710068	78.782867	78.029434	78.602028	78.202057	80.140007	80.374756	79.703407	80.714798	79.398605	79.268967	82.878761	84.411743	85.994492	100.0	87.316254	87.206772	80.272514	81.499352	82.069122	79.222572	79.106689	79.851639	79.833008	78.804337	78.620438	79.358818	79.176605	79.255646	79.194946	79.243423	79.255417	79.255135	79.265884	79.249084	79.301216	79.297104	79.263306	79.333488	79.20639	79.461655	79.435905	79.330269	79.150452	79.231079	79.403526	79.328888	79.250748	79.331451	79.299728	79.343292	79.236198	79.112907	79.268265	79.075119	79.302658	79.004227	79.063644	78.979355	78.689262	79.00061	79.022141	78.96447	79.26297	79.16275	79.147827	79.051514	79.047806	79.252151	78.986031	78.970535	78.765152	78.57959	78.999725	78.861404	79.045189	78.996017	79.079041	78.84996	78.845261	79.286118	79.149467	79.382324	78.8368	86.732132	87.271408	78.567345	78.861877	79.077011	79.196396	79.303452	79.158806	79.116669	79.30172	80.564209	79.25853	79.478012	79.417274	79.236938	78.994965	80.176407	79.053085	77.901245	0.0	0.0
78.43837	79.322617	79.258316	79.294586	79.249435	79.272301	79.441254	79.437088	78.78064	78.888489	78.94413	79.039688	78.850136	78.838173	78.771332	78.845596	77.863831	78.471237	78.04203	80.068619	80.265137	79.525375	80.1707	79.125443	79.186127	82.552643	83.940376	85.041771	87.316254	100.0	93.165924	80.258545	81.291267	81.570251	79.043335	79.128021	79.754181	79.564011	78.585625	78.487518	79.336922	79.185715	79.204613	79.268845	79.231415	79.100891	79.243752	79.269577	79.216606	79.231247	79.271683	79.417625	79.283051	79.151901	79.363876	79.383865	79.424271	79.16687	79.29245	79.183472	79.133392	79.154678	79.312317	79.092278	79.216843	79.315262	79.054314	79.270439	78.97406	79.171288	78.930252	78.400452	78.987701	78.711868	78.91449	78.891838	78.97403	79.031555	78.93222	79.109863	78.990944	79.017532	79.010811	78.946152	78.834595	78.606888	78.363144	78.710266	78.614288	78.964142	78.938492	78.805862	78.816681	78.824539	79.205299	79.041725	79.096008	78.631287	91.369171	86.346069	78.546143	78.623932	78.702454	78.791046	79.292809	78.944855	78.924553	79.169914	80.232521	78.989449	79.125153	78.883415	79.158218	78.846466	79.949173	79.037674	77.696442	0.0	0.0
78.420242	79.423508	79.279129	79.25058	79.351852	79.289032	79.408981	79.423111	78.89682	78.991119	79.219757	79.028381	78.993469	79.050247	78.876366	78.768921	77.911301	78.481438	78.085938	80.221283	80.403305	79.687668	80.299026	79.18544	79.272682	82.58461	83.945526	85.092216	87.206772	93.165924	100.0	80.298363	81.252747	81.711693	79.160927	79.156891	79.789993	79.67627	78.680656	78.482803	79.460464	79.345268	79.3526	79.3311	79.267464	79.260376	79.284561	79.353302	79.273476	79.334686	79.370361	79.380585	79.224731	79.261749	79.368301	79.3983	79.366882	79.213943	79.409996	79.34111	79.299362	79.29985	79.356651	79.454559	79.41925	79.266144	79.243439	79.143021	79.031174	79.273552	79.02597	78.475555	79.088554	78.836411	79.034821	78.940338	79.116089	79.104172	79.213562	79.205551	79.091339	78.986008	79.043091	78.96196	78.955566	78.933105	78.65181	78.794922	78.710526	79.016678	78.967606	78.947861	78.86853	78.888184	79.288223	79.116043	79.248901	78.702103	91.745842	86.234612	78.518311	78.702393	78.79393	79.008743	79.308182	79.054306	79.010155	79.208939	80.182686	79.221405	79.22084	79.009613	79.317612	78.961075	80.130722	79.301636	77.831795	0.0	0.0
78.435638	79.654022	79.694	79.725487	79.596939	79.630875	79.914398	79.914413	79.055557	79.176147	79.244476	79.161011	79.133095	79.207947	78.905045	78.734779	78.27478	78.743713	78.284653	80.15802	80.597748	80.29435	79.974533	79.629791	79.085052	79.978592	80.656021	79.981857	80.272514	80.258545	80.298363	100.0	80.832108	81.483826	79.572418	79.26825	79.813988	79.66777	79.467865	78.777924	79.749008	79.670395	79.615501	79.595581	79.676727	79.590607	79.621414	79.684692	79.942154	79.673798	79.751968	79.686165	79.742966	79.58448	79.879745	79.854782	79.900543	79.703613	79.69899	79.753998	79.486565	79.52829	79.749237	79.879478	79.844254	79.798904	79.522324	79.679001	79.397202	79.495491	79.330605	78.292511	79.438377	78.961258	79.271866	79.111069	79.305222	79.187347	79.278412	79.353134	79.298111	79.216393	79.134888	79.297241	79.206497	78.876709	78.566666	78.821777	78.75634	78.813591	78.760742	78.762978	78.644653	78.848862	79.191292	79.039337	79.167175	79.466293	80.241379	80.522583	78.735741	79.02887	79.470428	79.431602	79.59491	79.459366	79.391464	79.648544	80.439362	79.227829	79.210808	78.956596	79.686615	79.289635	80.512703	79.816193	77.847183	0.0	0.0
78.494354	79.335526	79.40847	79.229935	79.110596	79.250954	79.434158	79.404373	78.974319	79.094269	79.09758	79.287766	79.128357	79.001152	78.845612	78.63781	78.069511	78.566277	78.169952	80.19455	80.332245	79.818611	79.518509	79.414536	79.028633	80.996086	81.614365	81.230118	81.499352	81.291267	81.252747	80.832108	100.0	87.377411	79.33596	79.082275	79.744583	79.245079	78.84391	78.646469	79.262527	79.196716	79.222687	79.043762	79.257843	79.257706	79.237083	79.228004	79.259041	79.190559	79.08667	79.149231	79.41066	79.282875	79.290298	79.379395	79.431961	79.274155	79.42804	79.240189	79.233322	79.221786	79.436844	79.34343	79.380737	79.307755	79.015289	79.199936	79.212296	79.16069	78.992256	78.40535	79.236786	78.781631	79.021751	78.922668	79.062531	79.099274	78.926208	79.213104	78.845741	78.911484	79.169586	78.879227	78.89151	78.684677	78.594223	78.625145	78.534882	78.773048	78.816925	78.793213	78.704765	78.748718	79.101913	79.101006	79.206482	78.850372	81.311691	81.474411	78.647346	78.713928	78.929825	79.153305	79.400261	79.344017	79.248428	79.495651	80.338745	79.236801	79.019608	79.106781	79.05481	78.827995	80.049896	79.385406	77.855316	0.0	0.0
78.456322	79.405991	79.469299	79.455513	79.27626	79.352142	79.518097	79.510498	79.02356	79.187912	79.193542	79.272331	79.081116	79.198616	78.813026	78.548676	77.909004	78.574173	78.142181	80.279114	80.479279	79.812897	80.06308	79.194946	79.022171	81.208511	82.005661	81.505173	82.069122	81.570251	81.711693	81.483826	87.377411	100.0	79.3825	79.246063	79.733185	79.749359	78.971939	78.54866	79.435059	79.437813	79.275497	79.287277	79.450439	79.490921	79.475861	79.432388	79.361916	79.430672	79.5298	79.452148	79.385048	79.339584	79.513885	79.48851	79.464661	79.250687	79.290596	79.413208	79.301987	79.240204	79.461647	79.498947	79.356758	79.312164	79.243759	79.227386	78.98188	79.162628	78.90377	79.018677	79.214424	78.847237	79.17308	79.073792	79.052414	79.171303	79.018234	79.09671	79.030746	78.981819	79.052917	79.010406	78.908783	78.852219	78.503891	78.747925	78.582932	78.901566	78.909058	78.924927	78.919716	78.751503	79.12088	79.132492	79.114967	78.886864	81.830154	82.028961	78.656914	78.802032	79.199051	79.069519	79.572418	79.167824	79.238541	79.481285	80.894363	79.091415	79.25042	79.415291	79.125732	78.96727	80.144135	79.506912	77.941818	0.0	0.0
78.027245	81.076569	81.009628	81.00502	80.968079	80.939926	81.106094	81.173157	78.899612	78.801102	79.073311	79.059273	78.994232	79.037437	78.626892	78.612076	77.939903	78.468277	77.939529	79.299545	79.391411	80.15358	79.439316	79.495712	79.085632	78.870842	79.396294	79.104675	79.222572	79.043335	79.160927	79.572418	79.33596	79.3825	100.0	80.529259	81.242302	80.80127	79.960052	80.482895	81.099197	81.070404	81.046021	80.990723	80.948402	80.890388	81.04789	80.928696	80.968155	81.024361	81.165466	81.065315	81.010971	80.868698	81.153061	81.145485	81.150764	80.946304	81.079987	81.000931	80.899277	80.820221	81.092964	81.148117	80.984375	80.97168	80.819786	80.855309	80.70134	80.813278	80.524796	78.007629	91.341286	84.90686	85.408073	85.145355	83.926376	83.543968	83.47641	83.940231	83.601929	83.2836	83.418236	83.216637	83.283463	79.947632	79.659897	79.969894	79.863464	79.919052	79.837288	79.675018	79.669006	79.762871	79.990891	80.127274	80.173569	79.970169	79.083748	79.118744	78.558975	78.673363	78.919983	79.080353	79.278564	79.324692	78.994492	79.226181	79.258224	79.271973	78.890198	78.743591	79.240692	79.226532	79.017502	78.672485	77.707687	0.0	0.0
78.050613	83.07251	83.026962	83.053696	82.986115	83.027496	83.053589	83.143494	78.800354	78.924225	79.030594	79.17572	79.033447	78.98597	78.737488	78.687706	77.692856	78.386414	77.777679	79.304138	79.266251	80.138367	79.34668	79.823227	79.055298	78.793137	79.156219	78.89711	79.106689	79.128021	79.156891	79.26825	79.082275	79.246063	80.529259	100.0	82.590561	81.488419	79.2118	79.245865	83.218788	83.095345	83.016487	82.931961	82.929886	82.901062	83.091736	82.966476	83.024155	83.053093	83.031174	83.040695	83.058067	82.886688	83.172241	83.161896	83.131859	82.824829	83.093384	82.971298	83.277824	82.929153	83.135796	83.107063	83.09639	83.152084	82.971809	82.978767	82.800529	82.846703	82.556427	78.162628	80.422699	80.057487	80.26059	80.131027	80.38739	80.398972	80.382866	80.628281	80.598984	80.489037	80.424873	80.403938	80.384766	81.014374	80.794083	81.252441	81.258095	80.699089	80.693085	80.51886	80.759727	80.63591	80.811523	80.926849	80.899101	79.253937	79.103455	79.082932	78.371979	78.478798	78.820297	78.886932	79.219131	78.997856	78.889847	79.016151	79.33989	78.983719	79.043396	78.723572	79.412994	79.485443	78.897369	78.387238	77.777527	0.0	0.0
78.363983	82.75444	82.661804	82.67514	82.604553	82.638229	82.820847	82.902527	79.231514	79.310585	79.463501	79.446518	79.325821	79.359497	78.976486	78.866081	78.092461	78.799759	78.248856	79.671692	79.880074	80.698181	80.01445	80.045158	79.617683	79.223755	79.908737	79.600464	79.851639	79.754181	79.789993	79.813988	79.744583	79.733185	81.242302	82.590561	100.0	83.123505	79.982727	80.177834	82.841148	82.739868	82.602936	82.565262	82.654259	82.603333	82.821976	82.674896	82.619553	82.717743	82.852692	82.689911	82.659248	82.561844	82.877151	82.917709	82.793991	82.577293	82.835823	82.573837	82.669281	82.490372	82.728729	82.760391	82.669579	82.661064	82.407211	82.406509	82.341614	82.533112	81.989929	78.31646	81.030762	80.410904	80.80954	80.703018	80.790421	81.037079	80.975098	81.010025	80.913483	80.684357	80.877426	80.848953	80.77002	82.713989	82.086929	82.728271	82.6073	81.549011	81.631325	81.501869	81.553146	81.58374	82.023964	81.973167	82.005142	79.997673	79.623077	79.763138	78.983994	79.020721	79.381195	79.547546	79.900597	79.63205	79.481369	79.730942	79.605736	79.541161	79.34491	79.301117	79.799484	79.462807	79.494675	78.740623	78.117363	0.0	0.0
78.007675	81.813232	81.724777	81.785522	81.773041	81.841537	82.167221	82.052521	78.958588	79.162567	79.357407	79.231415	79.106232	79.239159	78.750153	78.745377	78.070641	78.651291	78.082642	79.453949	79.541298	80.3703	79.710052	79.76268	79.621307	79.181175	79.76326	79.480347	79.833008	79.564011	79.67627	79.66777	79.245079	79.749359	80.80127	81.488419	83.123505	100.0	79.735519	79.855316	81.936523	81.892159	81.792572	81.673622	81.845169	81.77562	81.862213	81.74987	81.892601	81.827026	81.995285	81.945747	81.767319	81.80687	82.058525	82.071396	82.100723	81.817184	81.865685	81.840233	81.754944	81.688461	81.890999	81.832291	81.875305	81.7883	81.696915	81.698303	81.446014	81.621689	81.263527	78.543701	80.513397	80.003433	80.391068	80.210342	80.291885	80.600807	80.484566	80.659958	80.378754	80.183914	80.370415	80.268738	80.223709	80.974648	80.707718	81.097214	81.024826	82.214233	82.089005	81.938309	81.919495	81.861031	83.597267	83.069641	83.010635	79.726227	79.873947	79.668243	78.87561	78.955513	79.246803	79.489594	79.587357	79.479012	79.360847	79.391724	79.689133	79.580307	79.452354	79.424133	79.717041	79.215836	79.242386	78.720451	78.006012	0.0	0.0
0.0	79.676422	79.796188	79.689636	79.709137	79.673553	79.923073	79.863922	78.215729	78.203339	78.235657	78.420341	78.16066	78.377563	78.37059	78.113724	77.67205	78.024384	77.859406	78.575226	78.536636	79.447792	78.685089	78.818909	78.413933	78.521072	78.986908	78.669991	78.804337	78.585625	78.680656	79.467865	78.84391	78.971939	79.960052	79.2118	79.982727	79.735519	100.0	80.130005	79.837158	79.752731	79.791565	79.726028	79.720795	79.548569	79.743065	79.588684	79.790268	79.652992	79.789719	79.682571	79.721352	79.623459	79.835907	79.859947	79.849289	79.718216	79.59874	79.611206	79.7155	79.645859	79.789536	79.747284	79.652206	79.557327	79.55751	79.589966	79.328033	79.554184	79.25811	77.703949	79.93309	79.360535	79.719543	79.483475	79.568298	79.636154	79.524963	79.635727	79.44445	79.374496	79.401375	79.474808	79.488747	79.036713	78.71653	78.884064	78.773613	79.00322	78.973244	78.959618	78.889374	78.980301	79.171623	79.236488	79.298294	99.736115	78.72863	78.793556	78.329315	78.629784	78.435043	78.675095	79.024406	78.803421	78.66217	78.847366	78.649155	78.561737	78.474815	78.419655	78.542664	78.536316	78.375427	78.103851	0.0	0.0	0.0
0.0	79.952011	79.958694	79.970512	80.003098	79.933701	80.037125	79.910126	78.029251	78.104095	78.413132	78.30014	78.134026	78.216331	78.041214	78.207367	77.539345	77.903938	77.641693	78.485474	78.535812	79.279686	78.554733	78.647438	78.185364	78.321442	78.650772	78.502167	78.620438	78.487518	78.482803	78.777924	78.646469	78.54866	80.482895	79.245865	80.177834	79.855316	80.130005	100.0	79.947479	80.041687	79.992081	79.923332	79.874619	79.819763	79.837051	79.847412	79.822159	79.884773	79.901138	79.937927	80.05394	79.791557	80.112076	80.086098	79.93148	79.820992	79.737274	79.76181	79.620476	79.752457	79.779503	79.956528	79.87207	79.892944	79.715431	79.64415	79.565552	79.570068	79.383163	77.499802	80.293716	79.977867	80.096268	79.938721	79.94519	80.123199	79.891716	80.246582	80.000687	79.86554	79.959435	79.881363	79.757965	79.198639	79.130585	79.378601	79.109489	79.109192	79.093826	79.08432	79.328552	79.2929	79.426292	79.374435	79.349228	80.136368	78.601135	78.556305	78.233917	78.235924	78.467056	78.601547	78.724663	78.701523	78.438843	78.695068	78.397842	78.490524	78.328522	78.38195	78.475479	78.57663	78.447632	78.019859	0.0	0.0	0.0
78.031891	90.84874	91.191956	91.210312	91.398834	91.408035	89.07019	89.146095	78.866379	78.984207	79.145493	79.210922	79.023834	79.056702	78.802299	78.399933	77.70015	78.143738	77.874542	79.276321	79.492828	81.001846	79.664291	80.098007	79.175568	78.990952	79.6241	79.221016	79.358818	79.336922	79.460464	79.749008	79.262527	79.435059	81.099197	83.218788	82.841148	81.936523	79.837158	79.947479	100.0	91.50769	91.438751	91.375702	90.714592	90.72966	90.793945	91.061554	91.023026	91.205208	91.133453	91.168869	91.213745	90.649307	89.139755	89.105576	89.103653	89.388779	89.099754	89.048676	88.032089	87.476303	87.704361	88.255203	87.916885	87.679962	87.369942	87.482788	87.167892	87.751541	87.156265	78.073547	80.929893	80.419312	80.756599	80.632927	80.549286	80.737137	80.733215	80.819092	80.709915	80.519379	80.740875	80.544357	80.593208	81.729813	81.351639	81.897186	81.765167	80.878853	80.99398	80.752327	81.01265	81.047989	81.092392	80.972427	80.978012	79.807663	79.259453	79.386604	78.797195	78.718597	79.099228	79.415604	79.614471	79.833664	79.247581	79.648422	79.60083	79.35025	79.35804	79.0177	79.795456	79.673294	79.153625	78.636917	0.0	0.0	0.0
77.825607	92.911377	94.034508	93.987221	94.407227	95.489532	88.900391	89.081268	78.756622	79.020752	79.061516	79.005325	79.106834	78.986755	78.654526	78.270554	77.651207	78.064758	77.701187	79.144188	79.323761	80.557693	79.50589	79.88623	79.132652	79.002556	79.453857	79.13623	79.176605	79.185715	79.345268	79.670395	79.196716	79.437813	81.070404	83.095345	82.739868	81.892159	79.752731	80.041687	91.50769	100.0	94.387054	94.470238	92.932541	92.621712	92.78389	93.478714	94.147987	93.585129	93.33416	93.357895	93.941574	92.713272	89.051117	89.031433	89.063248	89.814285	89.173294	88.962158	87.82991	87.641373	87.605209	88.195236	87.725418	87.459816	87.08847	87.467316	86.902565	87.784782	86.89801	77.998215	80.950325	80.351204	80.74292	80.653214	80.410744	80.662498	80.431656	80.751953	80.518921	80.405579	80.425751	80.254761	80.394089	81.949181	81.269661	81.919708	81.810226	80.72049	80.903709	80.712639	80.992523	81.21814	81.115143	80.881775	80.925827	79.743042	79.37262	79.421219	78.726044	78.635056	79.097244	79.269913	79.50824	79.640488	79.171654	79.733383	79.556427	79.28833	79.33873	78.949631	79.783386	79.50676	79.110291	78.539398	0.0	0.0	0.0
77.866837	92.300385	93.20092	93.193161	98.165894	94.883896	88.819061	88.87915	78.677589	78.890228	79.035645	78.985245	78.942123	78.955933	78.677704	78.370911	77.577332	78.288635	77.779572	79.266335	79.424469	80.474426	79.558823	79.867294	78.939072	78.820511	79.43174	79.076828	79.255646	79.204613	79.3526	79.615501	79.222687	79.275497	81.046021	83.016487	82.602936	81.792572	79.791565	79.992081	91.438751	94.387054	100.0	97.922668	92.206902	92.116936	92.322601	92.750641	93.546829	93.686859	92.804306	92.822128	93.234116	92.263031	88.856079	88.8508	88.789108	89.247383	88.938835	88.798828	87.762619	87.260399	87.463028	88.044624	87.599686	87.39695	87.05484	87.169006	86.823372	87.405785	86.865036	78.120224	80.981934	80.301834	80.779434	80.603897	80.501122	80.699707	80.460907	80.764404	80.406509	80.483978	80.503281	80.357254	80.385025	81.91037	81.324448	81.966141	81.782646	80.744415	80.812195	80.661934	81.065628	81.191147	81.040604	80.97744	80.94545	79.783264	79.253967	79.167992	78.695724	78.5867	79.003387	79.281006	79.342804	79.775589	79.139496	79.660782	79.489319	79.250931	79.24865	78.935944	79.638748	79.49588	78.984268	78.483398	0.0	0.0	0.0
77.757263	92.285538	93.213303	93.2295	98.350693	94.760605	88.742401	88.900146	78.718544	78.734787	78.962372	78.973213	78.909729	78.896133	78.618988	78.384529	77.642624	78.142838	77.711258	79.264801	79.339935	80.483147	79.476288	79.689438	78.933701	78.947685	79.458641	79.052025	79.194946	79.268845	79.3311	79.595581	79.043762	79.287277	80.990723	82.931961	82.565262	81.673622	79.726028	79.923332	91.375702	94.470238	97.922668	100.0	92.314529	92.060165	92.28688	92.712723	93.401443	93.366928	92.842041	92.773071	93.161034	92.237114	88.859848	88.853897	88.797256	89.459839	89.015137	88.793121	87.749817	87.254272	87.428345	87.970406	87.592766	87.299774	86.974564	87.238007	86.763786	87.426376	86.862869	77.988617	80.905045	80.221268	80.699165	80.507675	80.45285	80.651825	80.417603	80.75499	80.464165	80.321182	80.463203	80.350594	80.364349	82.078804	81.381042	81.892441	81.824181	80.786613	80.802582	80.597214	81.037338	81.255707	81.012756	80.909439	80.882851	79.68222	79.317375	79.175171	78.795105	78.715973	79.083824	79.304916	79.399628	79.79464	79.2481	79.833344	79.419182	79.175568	79.177025	78.860336	79.599922	79.452957	78.986664	78.468155	0.0	0.0	0.0
77.794113	95.600929	92.884766	92.807869	92.227448	92.622215	88.670975	88.819016	78.71344	79.143196	79.104645	79.245544	79.120956	79.197586	78.753418	78.534157	77.652374	78.112091	77.793335	79.148636	79.536499	80.443924	79.535721	79.990326	79.03035	79.018066	79.412514	79.242767	79.243423	79.231415	79.267464	79.676727	79.257843	79.450439	80.948402	82.929886	82.654259	81.845169	79.720795	79.874619	90.714592	92.932541	92.206902	92.314529	100.0	95.027473	94.712219	93.373192	93.139702	93.524834	94.214058	94.154121	92.728821	92.477692	88.781616	88.766266	88.776085	89.34848	88.895828	88.770714	87.512085	87.539795	87.358719	88.099304	87.609741	87.317055	86.990166	87.516022	86.809967	87.777451	87.007965	77.965576	80.915817	80.42157	80.806694	80.646538	80.648926	80.733841	80.599342	80.806305	80.504036	80.339432	80.577118	80.301361	80.456017	82.102005	81.486908	81.954407	81.870407	80.742897	80.802307	80.6987	80.868195	81.472954	80.910507	80.84005	80.995766	79.744919	79.341019	79.389389	78.757034	78.580902	79.230316	79.411972	79.869705	79.826126	79.418465	79.925568	79.448792	79.334534	79.211319	78.860489	79.712219	79.451462	79.096573	78.48465	0.0	0.0	0.0
